time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
907.9184,0.011294,-0.009452,-0.014176,0.019547,-0.435577,0.899933,0.242835,0,0.033999,Ground,2.963898,3.003403
907.9297,0.002631,-0.009542,-0.014143,0.013458,-0.427689,0.903809,0.254977,0,0.040392,Ground,2.967163,3.006897
907.9406,0.000659,-0.009559,-0.01414,0.009598,-0.424835,0.905212,0.258993,0,0.045227,Ground,2.965134,3.000778
907.9518,0.000659,-0.009559,-0.01414,0.009598,-0.424835,0.905212,0.258065,0,0.046076,Ground,2.965134,3.000778
907.9628,0.002687,-0.009525,-0.014137,0.011292,-0.425751,0.904755,0.255119,0,0.045091,Ground,2.943436,2.992538
907.9739,0.006163,-0.009485,-0.014145,0.017654,-0.42598,0.904541,0.252232,0,0.037692,Ground,2.943359,2.991943
907.9853,0.006163,-0.009485,-0.014145,0.017654,-0.42598,0.904541,0.252235,0,0.038772,Ground,2.943359,2.991943
907.9963,0.009062,-0.009448,-0.014159,0.025772,-0.427353,0.903702,0.248138,0,0.029084,Ground,2.958542,2.993347
908.0073,0.00842,-0.009444,-0.014162,0.024857,-0.428742,0.903076,0.248267,0,0.031305,Ground,2.958679,2.991211
908.0188,0.00284,-0.009496,-0.014232,0.019684,-0.417557,0.908432,0.268221,0,0.034823,Ground,2.915085,2.98584
908.0297,0.00284,-0.009496,-0.014232,0.019684,-0.417557,0.908432,0.269515,0,0.035633,Ground,2.915085,2.98584
908.0406,0.026032,-0.009406,-0.014216,0.025986,-0.449112,0.893082,0.221719,0,0.040578,Ground,2.902374,3.044907
908.0517,0.029332,-0.009374,-0.014071,0.05481,-0.475006,0.878265,0.172023,0,0.013821,Ground,2.906509,2.994171
908.0629,0.029332,-0.009374,-0.014071,0.05481,-0.475006,0.878265,0.172423,0,0.01487,Ground,2.906509,2.994171
908.074,0.029274,-0.009375,-0.014071,0.054779,-0.478424,0.876404,0.167641,0,0.016807,Ground,2.906006,2.99057
908.085,0.02681,-0.009454,-0.013977,0.047943,-0.475189,0.878571,0.175979,0,0.024762,Ground,2.910477,2.941055
908.0962,0.02681,-0.009454,-0.013977,0.047943,-0.475189,0.878571,0.176131,0,0.025176,Ground,2.910477,2.941055
908.1072,-0.001354,-0.009728,-0.014196,0.024689,-0.457962,0.888626,0.211524,0,0.049058,Ground,2.908279,2.951752
908.1184,0.001623,-0.009697,-0.014163,0.029709,-0.462997,0.885849,0.202099,0,0.045128,Ground,2.932922,2.951889
908.1294,0.00171,-0.009698,-0.014147,0.029282,-0.462891,0.885925,0.20214,0,0.046341,Ground,2.925293,2.947388
908.1404,0.00171,-0.009698,-0.014147,0.029282,-0.462891,0.885925,0.20149,0,0.047292,Ground,2.925293,2.947388
908.1517,-0.00042,-0.00972,-0.014148,0.027252,-0.462265,0.886307,0.202344,0,0.050589,Ground,2.95343,2.949051
908.1628,0.001404,-0.010039,-0.014423,0.072403,-0.535934,0.841141,0.066217,0,0.023675,Ground,2.965607,2.892899
908.1739,0.001404,-0.010039,-0.014423,0.072403,-0.535934,0.841141,0.064447,0,0.024462,Ground,2.965607,2.892899
908.1851,0.013118,-0.009814,-0.015304,0.095306,-0.583557,0.806442,-0.02881,0,0.016928,Ground,2.948105,3.03508
908.1961,0.019784,-0.009741,-0.015313,0.102661,-0.579132,0.808731,-0.025994,0,0.006219,Ground,2.957001,2.956833
908.2072,0.023492,-0.00972,-0.015298,0.107498,-0.57312,0.812378,-0.018835,0,-0.001464,Ground,2.946823,2.997742
908.2183,0.023492,-0.00972,-0.015298,0.107498,-0.57312,0.812378,-0.01961,0,0.000508,Ground,2.946823,2.997742
908.2296,0.022567,-0.009715,-0.015344,0.104996,-0.570801,0.814331,-0.014339,0,0.004749,Ground,2.946289,3.015228
908.2405,0.007559,-0.009873,-0.01542,0.084824,-0.572525,0.815476,-0.00563,0,0.034513,Ground,2.9198,3.015991
908.2517,0.005857,-0.009871,-0.015443,0.082855,-0.575272,0.813751,-0.008304,0,0.040455,Ground,2.932877,3.022446
908.2627,0.005857,-0.009871,-0.015443,0.082855,-0.575272,0.813751,-0.0066,0,0.041944,Ground,2.932877,3.022446
908.2739,0.00536,-0.009843,-0.015474,0.083176,-0.578278,0.811585,-0.009035,0,0.044265,Ground,2.933029,3.0224
908.2849,0.009971,-0.009768,-0.015461,0.090424,-0.576813,0.811844,-0.007834,0,0.035022,Ground,2.948944,3.031723
908.296,0.009971,-0.009768,-0.015461,0.090424,-0.576813,0.811844,-0.003551,0,0.035579,Ground,2.948944,3.031723
908.3071,0.01646,-0.009654,-0.015453,0.102936,-0.577194,0.810074,-0.009154,0,0.020365,Ground,2.952377,3.0327
908.3183,0.020182,-0.009565,-0.015442,0.111435,-0.584244,0.803879,-0.023418,0,0.014639,Ground,2.922836,3.053558
908.3294,0.025424,-0.009336,-0.015871,0.132233,-0.604385,0.785629,-0.070267,0,0.002267,Ground,2.922134,3.051453
908.3405,0.025424,-0.009336,-0.015871,0.132233,-0.604385,0.785629,-0.067827,0,0.003267,Ground,2.922134,3.051453
908.3516,0.025386,-0.008715,-0.017269,0.214676,-0.653168,0.72612,-0.228645,0,-0.06555,Ground,3.068665,3.058472
908.3627,0.022899,-0.009581,-0.015406,0.179916,-0.616348,0.766632,-0.123918,0,-0.046803,Ground,3.067902,3.058777
908.3739,0.022899,-0.009581,-0.015406,0.179916,-0.616348,0.766632,-0.122002,0,-0.046236,Ground,3.067902,3.058777
908.385,0.011433,-0.009835,-0.014891,0.18782,-0.634537,0.74971,-0.160491,0,-0.0403,Ground,3.048874,-1
908.3959,-0.020165,-0.009861,-0.015856,0.126053,-0.655975,0.744171,-0.139243,0,0.055826,Ground,3.049805,3.088104
908.4072,-0.020165,-0.009861,-0.015856,0.126053,-0.655975,0.744171,-0.136143,0,0.057114,Ground,3.049805,3.088104
908.4183,-0.006685,-0.009864,-0.01564,0.180039,-0.645935,0.741837,-0.168283,0,-0.015726,Ground,3.048401,3.101608
908.4293,0.017771,-0.009829,-0.01485,0.229706,-0.647018,0.727036,-0.223313,0,-0.072005,Ground,3.05513,3.108444
908.4404,0.017755,-0.009829,-0.01485,0.231461,-0.647018,0.726486,-0.225236,0,-0.070926,Ground,3.046066,-1
908.4515,0.017755,-0.009829,-0.01485,0.231461,-0.647018,0.726486,-0.226372,0,-0.067336,Ground,3.046066,-1
908.4637,0.017738,-0.009839,-0.014817,0.230713,-0.647339,0.726425,-0.227527,0,-0.062272,Ground,3.037689,-1
908.4738,0.017736,-0.009849,-0.014758,0.234894,-0.648468,0.724075,-0.235697,0,-0.062067,Ground,3.038132,-1
908.485,0.017736,-0.009849,-0.014758,0.234894,-0.648468,0.724075,-0.236549,0,-0.05828,Ground,3.038132,-1
908.496,0.017732,-0.009849,-0.014758,0.233963,-0.648514,0.724335,-0.235693,0,-0.053122,Ground,3.037216,-1
908.5071,0.017731,-0.009829,-0.014812,0.239456,-0.648178,0.722855,-0.24187,0,-0.05584,Ground,3.036804,-1
908.5182,0.017721,-0.009808,-0.014875,0.237579,-0.647934,0.723679,-0.237943,0,-0.050605,Ground,3.034485,-1
908.5294,0.017721,-0.009808,-0.014875,0.237579,-0.647934,0.723679,-0.236974,0,-0.046723,Ground,3.034485,-1
908.5404,0.017701,-0.009799,-0.014942,0.234467,-0.635864,0.735306,-0.211353,0,-0.054489,Ground,3.027924,-1
908.5515,0.01768,-0.009772,-0.014875,0.234177,-0.624191,0.745331,-0.190532,0,-0.064394,Ground,3.031769,-1
908.5628,0.01768,-0.009772,-0.014875,0.234177,-0.624191,0.745331,-0.189107,0,-0.060627,Ground,3.031769,-1
908.5739,0.017631,-0.009725,-0.014843,0.228012,-0.621964,0.7491,-0.176428,0,-0.054349,Ground,3.037979,-1
908.5848,0.017624,-0.009725,-0.014812,0.234024,-0.61525,0.752777,-0.173726,0,-0.065317,Ground,3.045898,-1
908.5959,0.017623,-0.009712,-0.014812,0.235596,-0.610626,0.756043,-0.168875,0,-0.070123,Ground,3.046921,-1
908.6071,0.017623,-0.009712,-0.014812,0.235596,-0.610626,0.756043,-0.169581,0,-0.067145,Ground,3.046921,-1
908.6183,0.017617,-0.009712,-0.014771,0.237412,-0.613174,0.753418,-0.176345,0,-0.062315,Ground,3.055099,-1
