time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
478.9473,0.004684,-0.008993,-0.014349,-0.016052,-0.373047,0.927658,-0.319308,0,-0.037539,Ground,2.599106,2.879776
478.9587,0.004545,-0.008984,-0.014345,-0.014938,-0.374619,0.927048,-0.315794,0,-0.035659,Ground,2.599213,2.880463
478.9694,0.001005,-0.009048,-0.014356,-0.016663,-0.367325,0.929932,-0.32484,0,-0.037571,Ground,2.614136,2.877136
478.9806,0.000283,-0.009065,-0.014361,-0.014847,-0.366058,0.930466,-0.324133,0,-0.033143,Ground,2.623856,2.881332
478.9917,0.000283,-0.009065,-0.014361,-0.014847,-0.366058,0.930466,-0.321469,0,-0.030723,Ground,2.623856,2.881332
479.0028,-0.001733,-0.009095,-0.01437,-0.015274,-0.363236,0.931564,-0.32269,0,-0.028142,Ground,2.626572,2.881027
479.014,-0.005578,-0.009162,-0.014383,-0.017868,-0.357132,0.933868,-0.328824,0,-0.028761,Ground,2.626678,2.881516
479.025,-0.005578,-0.009162,-0.014383,-0.017868,-0.357132,0.933868,-0.326128,0,-0.025882,Ground,2.626678,2.881516
479.0362,-0.005716,-0.00916,-0.014386,-0.018356,-0.356949,0.933929,-0.323253,0,-0.023921,Ground,2.632736,2.88176
479.0472,-0.008131,-0.009282,-0.014384,-0.004517,-0.382111,0.924103,-0.283232,0,-0.001212,Ground,2.756454,2.987747
479.0586,-0.015975,-0.009458,-0.014338,-0.010773,-0.381943,0.924118,-0.280613,0,-0.007131,Ground,2.837784,2.948135
479.0694,-0.015975,-0.009458,-0.014338,-0.010773,-0.381943,0.924118,-0.278428,0,-0.00434,Ground,2.837784,2.948135
479.0807,-0.017348,-0.009473,-0.014312,-0.014862,-0.379471,0.925079,-0.279957,0,-0.007675,Ground,2.845718,2.914459
479.0926,-0.011415,-0.009368,-0.014336,-0.010788,-0.38295,0.923691,-0.273502,0,-0.000186,Ground,2.845825,2.918167
479.1028,-0.011415,-0.009368,-0.014336,-0.010788,-0.38295,0.923691,-0.272525,0,0.001193,Ground,2.845825,2.918167
479.1139,-0.003901,-0.009225,-0.014392,-0.005432,-0.38945,0.921021,-0.262281,0,0.009068,Ground,2.833252,2.918198
479.1251,-0.005853,-0.009228,-0.014415,-0.006546,-0.388916,0.921234,-0.262496,0,0.007506,Ground,2.844269,2.927704
479.1361,-0.005853,-0.009228,-0.014415,-0.006546,-0.388916,0.921234,-0.262428,0,0.006343,Ground,2.844269,2.927704
479.1472,-0.004552,-0.009175,-0.014461,-0.008453,-0.39035,0.920624,-0.260196,0,0.002476,Ground,2.831116,2.938446
479.1583,-0.000538,-0.009086,-0.014523,-0.009598,-0.392822,0.919556,-0.256351,0,-0.000648,Ground,2.823151,2.940384
479.1693,0.010757,-0.00932,-0.01452,-0.019073,-0.467133,0.883972,-0.142218,0,-0.013218,Ground,2.879807,2.964676
479.1805,0.010757,-0.00932,-0.01452,-0.019073,-0.467133,0.883972,-0.140778,0,-0.014386,Ground,2.879807,2.964676
479.1917,0.028618,-0.009491,-0.014476,-0.026413,-0.577408,0.81601,0.039873,0,-0.022991,Ground,2.891632,2.983902
479.2027,0.029839,-0.009589,-0.01437,-0.005951,-0.56456,0.825363,0.019351,0,0.004231,Ground,2.885925,3.01712
479.2139,0.029839,-0.009589,-0.01437,-0.005951,-0.56456,0.825363,0.021673,0,0.003366,Ground,2.885925,3.01712
479.2249,0.030002,-0.009591,-0.014284,-0.014023,-0.568253,0.822723,0.02971,0,-0.00846,Ground,2.889221,3.0168
479.236,0.020987,-0.00974,-0.014331,-0.022491,-0.557999,0.829529,0.013141,0,-0.021606,Ground,2.89856,2.987335
479.2471,0.020987,-0.00974,-0.014331,-0.022491,-0.557999,0.829529,0.013216,0,-0.022927,Ground,2.89856,2.987335
479.2582,0.006228,-0.009988,-0.014435,-0.029007,-0.53775,0.84259,-0.020805,0,-0.034103,Ground,2.896942,2.988083
479.2693,0.016453,-0.009777,-0.01445,-0.023788,-0.551483,0.833832,0.00055,0,-0.028495,Ground,2.870743,3.010025
479.2805,0.022703,-0.009607,-0.014462,-0.021744,-0.568283,0.822525,0.027125,0,-0.026595,Ground,2.895798,3.010666
479.2915,0.022703,-0.009607,-0.014462,-0.021744,-0.568283,0.822525,0.024671,0,-0.027941,Ground,2.895798,3.010666
479.3028,0.018877,-0.009641,-0.014495,-0.022949,-0.565964,0.824097,0.018187,0,-0.031097,Ground,2.884216,3.012817
479.3139,0.013912,-0.00972,-0.01448,-0.023621,-0.559525,0.828461,0.005032,0,-0.034227,Ground,2.890152,3.015808
479.3253,0.013912,-0.00972,-0.01448,-0.023621,-0.559525,0.828461,0.00223,0,-0.036222,Ground,2.890152,3.015808
479.3361,0.00281,-0.00991,-0.014475,-0.027298,-0.539734,0.841385,-0.033149,0,-0.043812,Ground,2.892029,3.02182
479.3472,0.003214,-0.009893,-0.014473,-0.026489,-0.536408,0.843536,-0.041424,0,-0.044367,Ground,2.918198,3.022385
479.3582,0.008475,-0.009789,-0.014467,-0.020737,-0.544815,0.838287,-0.029912,0,-0.038399,Ground,2.897903,3.03804
479.3693,0.008475,-0.009789,-0.014467,-0.020737,-0.544815,0.838287,-0.031648,0,-0.040627,Ground,2.897903,3.03804
479.3804,0.008556,-0.009724,-0.014481,0.006073,-0.547073,0.837051,-0.029148,0,-0.006529,Ground,2.901093,3.038849
479.3917,-0.00961,-0.010094,-0.014429,-0.000015,-0.520126,0.85408,-0.074289,0,-0.01644,Ground,2.961029,3.048981
479.4027,-0.00961,-0.010094,-0.014429,-0.000015,-0.520126,0.85408,-0.076317,0,-0.018309,Ground,2.961029,3.048981
479.4138,-0.021504,-0.010345,-0.014483,-0.043854,-0.503326,0.862976,-0.108663,0,-0.078816,Ground,2.915558,3.061462
479.425,-0.023658,-0.010392,-0.014483,0.024384,-0.549042,0.835419,-0.033731,0,0.010073,Ground,2.892853,3.078018
479.4359,-0.023658,-0.010392,-0.014483,0.024384,-0.549042,0.835419,-0.039882,0,0.009416,Ground,2.892853,3.078018
479.4472,-0.021281,-0.010385,-0.014351,0.07634,-0.549912,0.831711,-0.034876,0,0.080913,Ground,2.979721,3.087051
479.4581,-0.00895,-0.010064,-0.014453,0.126068,-0.556793,0.821014,-0.014289,0,0.148802,Ground,2.932571,3.096405
479.4693,0.008941,-0.009489,-0.014896,0.138626,-0.592651,0.793427,0.049334,0,0.159512,Ground,2.885544,3.088135
479.4804,0.008941,-0.009489,-0.014896,0.138626,-0.592651,0.793427,0.048285,0,0.159113,Ground,2.885544,3.088135
479.4915,0.005864,-0.009622,-0.015022,0.126221,-0.592865,0.795334,0.043376,0,0.143329,Ground,2.918579,3.068253
479.5026,-0.004104,-0.009801,-0.01544,0.109818,-0.600189,0.792267,0.048753,0,0.120095,Ground,2.87973,3.053696
479.5136,-0.004104,-0.009801,-0.01544,0.109818,-0.600189,0.792267,0.047023,0,0.12165,Ground,2.87973,3.053696
479.5248,-0.013609,-0.01002,-0.015669,0.090149,-0.589752,0.802521,0.018896,0,0.101443,Ground,2.886642,3.045334
479.5359,-0.006141,-0.009852,-0.015617,0.099625,-0.605301,0.789719,0.047889,0,0.110759,Ground,2.897537,3.040604
479.5471,-0.006141,-0.009852,-0.015617,0.099625,-0.605301,0.789719,0.046807,0,0.113853,Ground,2.897537,3.040604
479.5581,-0.006141,-0.009854,-0.015617,0.098236,-0.610718,0.785721,0.054464,0,0.112816,Ground,2.914856,-1
479.5692,0.028505,-0.009074,-0.015268,0.149658,-0.633652,0.758987,0.124027,0,0.171664,Ground,2.920776,3.03714
479.5804,0.02907,-0.009059,-0.015454,0.143784,-0.624985,0.767258,0.106169,0,0.170756,Ground,2.914078,3.04245
479.5915,0.02907,-0.009059,-0.015454,0.143784,-0.624985,0.767258,0.107841,0,0.172499,Ground,2.914078,3.04245
479.6026,0.028902,-0.009067,-0.015647,0.137528,-0.613739,0.77742,0.085936,0,0.173198,Ground,2.912903,3.050797
479.6137,0.028936,-0.009072,-0.015655,0.122635,-0.618118,0.776444,0.084264,0,0.153126,Ground,2.911285,3.103149
479.6248,0.028936,-0.009072,-0.015655,0.122635,-0.618118,0.776444,0.085039,0,0.155062,Ground,2.911285,3.103149
479.6358,0.02491,-0.009223,-0.01575,0.109863,-0.615265,0.780624,0.071847,0,0.143487,Ground,2.913483,3.09584
479.647,0.016961,-0.009496,-0.015829,0.1035,-0.612152,0.78392,0.063551,0,0.139804,Ground,2.938156,3.108139
479.6581,0.025636,-0.009219,-0.015693,0.103012,-0.632889,0.767334,0.09751,0,0.124109,Ground,2.927963,3.116104
479.6692,0.025636,-0.009219,-0.015693,0.103012,-0.632889,0.767334,0.098044,0,0.125098,Ground,2.927963,3.116104
