time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
478.9473,-0.153507,1.372298,0.010622,61.12718,266.3901,358.2859,0,0,0,0,0,0,0.097406,0.642061,0.272198,52.99432,274.2439,0.346105,0,False,False
478.9587,-0.152288,1.372192,0.011317,61.13131,266.5221,358.194,0,0,0,0,0,0,0.086485,0.641982,0.273518,51.5076,273.1685,0.235144,0,False,False
478.9694,-0.150974,1.37208,0.011984,61.15678,266.6798,358.1566,0,0,0,0,0,0,0.075291,0.642149,0.274609,49.94151,272.1633,0.193695,0,False,False
478.9806,-0.149676,1.37195,0.012603,61.22092,266.9098,358.2193,0,0,0,0,0,0,0.063418,0.642888,0.275665,48.18118,271.2018,0.229298,0,False,False
478.9917,-0.148313,1.371826,0.013244,61.28084,267.146,358.3299,0,0,0,0,0,0,0.051854,0.643719,0.276777,46.48238,270.3251,0.291122,0,False,False
479.0028,-0.146922,1.371732,0.013774,61.35435,267.452,358.5253,0,0,0,0,0,0,0.039242,0.645313,0.277647,44.54646,269.5303,0.475069,0,False,False
479.014,-0.145546,1.371669,0.014271,61.42372,267.739,358.7211,0,0,0,0,0,0,0.026833,0.647619,0.278313,42.52749,268.8399,0.782814,0,False,False
479.025,-0.144161,1.371548,0.014662,61.48285,268.0008,358.9054,0,0,0,0,0,0,0.013946,0.650428,0.278822,40.3979,268.2112,1.127727,0,False,False
479.0362,-0.142736,1.371556,0.014957,61.55789,268.2404,359.0819,0,0,0,0,0,0,0.001314,0.653806,0.279049,38.30348,267.6767,1.451031,0,False,False
479.0472,-0.141332,1.371587,0.015298,61.61708,268.4832,359.2911,0,0,0,0,0,0,-0.011188,0.657262,0.279362,36.22333,267.1207,1.756495,0,False,False
479.0586,-0.139906,1.371675,0.015611,61.67328,268.6836,359.4945,0,0,0,0,0,0,-0.023345,0.661496,0.279394,34.11874,266.7342,2.052477,0,False,False
479.0694,-0.138483,1.37176,0.015841,61.70734,268.8874,359.7167,0,0,0,0,0,0,-0.035544,0.665789,0.279155,32.01587,266.428,2.372396,0,False,False
479.0807,-0.13707,1.371877,0.015994,61.73576,269.036,359.917,0,0,0,0,0,0,-0.046872,0.670252,0.279002,29.95723,266.1068,2.66862,0,False,False
479.0926,-0.135651,1.372015,0.016073,61.73416,269.1404,0.074639,0,0,0,0,0,0,-0.05797,0.675484,0.278576,27.90284,266.0259,2.791671,0,False,False
479.1028,-0.134255,1.372137,0.01613,61.71786,269.2287,0.195782,0,0,0,0,0,0,-0.068619,0.679994,0.278288,25.92838,265.7608,2.995317,0,False,False
479.1139,-0.132865,1.372251,0.016091,61.68727,269.2641,0.22713,0,0,0,0,0,0,-0.07805,0.685147,0.27749,24.15785,265.7587,2.98261,0,False,False
479.1251,-0.131519,1.372353,0.015993,61.65512,269.2938,0.230052,0,0,0,0,0,0,-0.088059,0.689898,0.276922,22.32017,265.6183,3.032666,0,False,False
479.1361,-0.130232,1.372444,0.015775,61.60491,269.2626,0.138583,0,0,0,0,0,0,-0.096888,0.694706,0.275887,20.74916,265.5273,2.951346,0,False,False
479.1472,-0.128851,1.372433,0.01562,61.5488,269.2049,0.035727,0,0,0,0,0,0,-0.105354,0.699188,0.274865,19.27114,265.4174,2.884313,0,False,False
479.1583,-0.127543,1.372488,0.015325,61.49842,269.1431,359.914,0,0,0,0,0,0,-0.113096,0.703762,0.273541,17.91814,265.2531,2.859229,0,False,False
479.1693,-0.12621,1.37252,0.015032,61.46145,269.0709,359.8391,0,0,0,0,0,0,-0.119922,0.707777,0.272058,16.77804,265.0516,2.754191,0,False,False
479.1805,-0.124809,1.372595,0.014754,61.46188,268.9724,359.7622,0,0,0,0,0,0,-0.126923,0.711895,0.270416,15.59358,264.8149,2.652722,0,False,False
479.1917,-0.123422,1.372615,0.014274,61.47656,268.8889,359.72,0,0,0,0,0,0,-0.132563,0.715325,0.268582,14.73228,264.5204,2.576524,0,False,False
