time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
873.9766,0.061021,1.346576,-0.114668,69.77235,187.3731,8.172113,0,0,0,0,0,0,-0.188708,0.654234,-0.032804,38.66618,178.4815,7.615435,0,False,False
873.988,0.060867,1.346369,-0.115163,69.8642,187.5069,8.20425,0,0,0,0,0,0,-0.188002,0.656636,-0.038858,37.79655,178.1767,7.539824,0,False,False
873.9988,0.060728,1.346212,-0.115766,69.97126,187.5958,8.174565,0,0,0,0,0,0,-0.187063,0.658871,-0.044407,36.94776,177.8501,7.472334,0,False,False
874.0099,0.060584,1.346042,-0.116172,70.0582,187.7208,8.157876,0,0,0,0,0,0,-0.186218,0.661263,-0.050144,36.05186,177.5697,7.41699,0,False,False
874.0211,0.060406,1.345885,-0.116705,70.16241,187.8555,8.163891,0,0,0,0,0,0,-0.185503,0.663556,-0.05557,35.18824,177.2831,7.373305,0,False,False
874.0322,0.060235,1.345673,-0.117223,70.22965,187.9803,8.173162,0,0,0,0,0,0,-0.184793,0.665832,-0.060526,34.36922,177.0315,7.326069,0,False,False
874.0432,0.059986,1.345511,-0.117915,70.29915,188.1154,8.186361,0,0,0,0,0,0,-0.183995,0.668123,-0.065392,33.5543,176.7882,7.267737,0,False,False
874.0546,0.059768,1.345343,-0.118496,70.33875,188.2493,8.219395,0,0,0,0,0,0,-0.18335,0.670078,-0.069837,32.87245,176.6114,7.214858,0,False,False
874.0656,0.059548,1.345176,-0.119087,70.38612,188.4094,8.29187,0,0,0,0,0,0,-0.182646,0.672137,-0.074226,32.17421,176.4072,7.189451,0,False,False
874.0767,0.059335,1.345058,-0.119632,70.41578,188.5851,8.377393,0,0,0,0,0,0,-0.182028,0.673812,-0.078064,31.60773,176.2348,7.20264,0,False,False
874.0876,0.059197,1.344875,-0.120154,70.44359,188.7633,8.469339,0,0,0,0,0,0,-0.181634,0.675474,-0.081905,31.04379,176.0682,7.202795,0,False,False
874.0987,0.05901,1.34475,-0.120763,70.48602,188.9416,8.586394,0,0,0,0,0,0,-0.181126,0.67676,-0.085046,30.65115,175.9151,7.174499,0,False,False
874.11,0.058783,1.344613,-0.121346,70.50751,189.0727,8.673736,0,0,0,0,0,0,-0.18065,0.677964,-0.08803,30.28828,175.7796,7.112894,0,False,False
874.1209,0.058643,1.344472,-0.121818,70.54753,189.2504,8.806779,0,0,0,0,0,0,-0.180243,0.67907,-0.090822,29.95185,175.6679,7.076404,0,False,False
874.1321,0.058446,1.344372,-0.122395,70.58221,189.3799,8.921763,0,0,0,0,0,0,-0.180098,0.679638,-0.092885,29.78134,175.6276,7.088104,0,False,False
874.1432,0.058295,1.344258,-0.122997,70.61086,189.5013,9.002249,0,0,0,0,0,0,-0.179791,0.680401,-0.095177,29.5351,175.5492,7.078251,0,False,False
874.1542,0.058181,1.344183,-0.123585,70.64799,189.6461,9.091992,0,0,0,0,0,0,-0.179605,0.68077,-0.096693,29.42002,175.5489,7.120154,0,False,False
874.1655,0.058016,1.344099,-0.12414,70.6911,189.7204,9.13527,0,0,0,0,0,0,-0.179475,0.681025,-0.097924,29.34206,175.5691,7.194199,0,False,False
874.1765,0.057892,1.34399,-0.124674,70.71479,189.7748,9.146811,0,0,0,0,0,0,-0.179341,0.681086,-0.09886,29.34084,175.5915,7.180868,0,False,False
