time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
523.1738,0.000135,-0.010247,-0.013946,-0.022415,-0.446487,0.894501,-0.025818,0,0.109273,Ground,2.840714,2.979263
523.1852,0.000135,-0.010247,-0.013946,-0.022415,-0.446487,0.894501,-0.02503,0,0.110146,Ground,2.840714,2.979263
523.1963,-0.000811,-0.010276,-0.013935,-0.023422,-0.445007,0.895218,-0.025572,0,0.113212,Ground,2.847351,2.969437
523.2072,-0.000151,-0.010264,-0.013939,-0.023285,-0.447296,0.894074,-0.024864,0,0.110321,Ground,2.84697,2.977936
523.2185,0.001741,-0.010226,-0.01395,-0.021301,-0.450851,0.892334,-0.021779,0,0.105931,Ground,2.845993,2.968689
523.2296,0.001741,-0.010226,-0.01395,-0.021301,-0.450851,0.892334,-0.021551,0,0.10694,Ground,2.845993,2.968689
523.2405,0.002483,-0.009757,-0.014991,-0.036148,-0.47554,0.878937,-0.04012,0,0.068137,Ground,2.845261,2.926773
523.2516,0.002838,-0.009756,-0.014981,-0.035553,-0.476456,0.878464,-0.03895,0,0.067777,Ground,2.847885,2.916916
523.2628,0.002838,-0.009756,-0.014981,-0.035553,-0.476456,0.878464,-0.038479,0,0.0683,Ground,2.847885,2.916916
523.2737,0.004863,-0.009747,-0.014935,-0.031998,-0.475784,0.878967,-0.033305,0,0.070107,Ground,2.847305,2.915924
523.2849,0.002603,-0.009755,-0.015022,-0.039246,-0.477524,0.877731,-0.042656,0,0.067295,Ground,2.858856,2.898666
523.296,0.002603,-0.009755,-0.015022,-0.039246,-0.477524,0.877731,-0.042849,0,0.067918,Ground,2.858856,2.898666
523.3071,0.001955,-0.009757,-0.015054,-0.04036,-0.479736,0.87648,-0.044149,0,0.064951,Ground,2.861053,2.916061
523.3182,0.000505,-0.009757,-0.015134,-0.043594,-0.479874,0.876251,-0.049015,0,0.065079,Ground,2.859634,2.91777
523.3293,0.00075,-0.009143,-0.017606,0.000275,-0.433243,0.90126,0.007293,0,0.141208,Ground,2.760773,2.914185
523.3405,0.00075,-0.009143,-0.017606,0.000275,-0.433243,0.90126,0.00691,0,0.14182,Ground,2.760773,2.914185
523.3516,0.002356,-0.009749,-0.015101,-0.037643,-0.483337,0.874619,-0.040557,0,0.061389,Ground,2.858902,2.916779
523.3627,0.002365,-0.009751,-0.015115,-0.036636,-0.482483,0.875122,-0.039048,0,0.063537,Ground,2.865036,2.913116
523.3738,0.002365,-0.009751,-0.015115,-0.036636,-0.482483,0.875122,-0.038952,0,0.063996,Ground,2.865036,2.913116
523.3849,0.002043,-0.009753,-0.015134,-0.037445,-0.483063,0.874771,-0.040114,0,0.063766,Ground,2.871979,2.916168
523.3962,0.002288,-0.009749,-0.015144,-0.036163,-0.483063,0.874832,-0.038534,0,0.06403,Ground,2.872009,2.915787
523.407,0.002449,-0.009749,-0.015159,-0.035645,-0.485443,0.87352,-0.037722,0,0.059821,Ground,2.871048,2.932678
523.4182,0.002449,-0.009749,-0.015159,-0.035645,-0.485443,0.87352,-0.037723,0,0.059291,Ground,2.871048,2.932678
523.4293,0.003205,-0.009747,-0.015146,-0.034393,-0.486969,0.872726,-0.03568,0,0.056742,Ground,2.859894,2.933838
523.4404,-0.000016,-0.009758,-0.015264,-0.039795,-0.48732,0.872299,-0.042164,0,0.055646,Ground,2.876495,2.932892
523.4515,-0.006706,-0.00978,-0.015498,-0.051071,-0.488449,0.871079,-0.056415,0,0.052924,Ground,2.884171,2.952347
523.4626,-0.006706,-0.00978,-0.015498,-0.051071,-0.488449,0.871079,-0.054511,0,0.055051,Ground,2.884171,2.952347
523.4738,-0.004801,-0.009775,-0.015436,-0.047699,-0.495941,0.867035,-0.047091,0,0.046282,Ground,2.902588,2.950134
523.4848,0.012329,-0.009733,-0.014868,-0.01796,-0.497742,0.867127,-0.003464,0,0.05195,Ground,2.900116,2.957947
523.496,0.012329,-0.009733,-0.014868,-0.01796,-0.497742,0.867127,-0.000603,0,0.05678,Ground,2.900116,2.957947
523.5072,0.025965,-0.009673,-0.014461,-0.03009,-0.54483,0.837997,-0.00474,0,-0.018039,Ground,2.926575,2.953125
523.5181,0.027176,-0.009665,-0.014525,-0.038635,-0.549576,0.834534,-0.011059,0,-0.022282,Ground,2.939301,2.945221
523.5295,0.018391,-0.009707,-0.015016,-0.053131,-0.525711,0.848984,-0.032255,0,0.020459,Ground,2.890991,2.951569
523.5405,0.018391,-0.009707,-0.015016,-0.053131,-0.525711,0.848984,-0.028802,0,0.027685,Ground,2.890991,2.951569
523.5515,0.010659,-0.009703,-0.015413,-0.066025,-0.514893,0.854691,-0.047078,0,0.049186,Ground,2.887527,2.93869
523.5627,0.001872,-0.010043,-0.014896,-0.084015,-0.498642,0.862717,-0.074844,0,0.07609,Ground,2.883545,2.961472
523.5737,0.001872,-0.010043,-0.014896,-0.084015,-0.498642,0.862717,-0.074842,0,0.081307,Ground,2.883545,2.961472
523.5847,0.007126,-0.010051,-0.014683,-0.067078,-0.502731,0.861816,-0.051545,0,0.085087,Ground,2.878998,2.964355
523.5959,0.013507,-0.009886,-0.014914,-0.067551,-0.510162,0.857407,-0.050667,0,0.076676,Ground,2.877274,2.976883
523.607,0.020608,-0.009743,-0.01499,-0.054611,-0.526245,0.848557,-0.029343,0,0.060038,Ground,2.87645,2.974533
523.6182,0.020608,-0.009743,-0.01499,-0.054611,-0.526245,0.848557,-0.032923,0,0.062437,Ground,2.87645,2.974533
523.6293,0.012624,-0.009915,-0.014912,-0.093765,-0.522232,0.847626,-0.090151,0,0.05151,Ground,2.880493,2.993607
523.6404,-0.008454,-0.01043,-0.014425,-0.119705,-0.479919,0.869095,-0.150594,0,0.101049,Ground,2.873077,3.029877
523.6516,-0.008454,-0.01043,-0.014425,-0.119705,-0.479919,0.869095,-0.157143,0,0.098596,Ground,2.873077,3.029877
523.6627,-0.016726,-0.011276,-0.013349,-0.174698,-0.397171,0.900955,-0.281824,0,0.177951,Ground,2.897125,3.078506
523.6736,-0.009712,-0.011022,-0.013724,-0.173111,-0.430405,0.885864,-0.267485,0,0.124468,Ground,2.895462,3.076813
523.6848,-0.009712,-0.011022,-0.013724,-0.173111,-0.430405,0.885864,-0.274781,0,0.116744,Ground,2.895462,3.076813
523.6959,-0.007997,-0.010965,-0.013805,-0.16214,-0.445313,0.880554,-0.257549,0,0.095837,Ground,2.90567,3.099091
523.707,-0.013731,-0.011177,-0.013602,-0.186005,-0.421753,0.887405,-0.310163,0,0.100606,Ground,2.924332,3.095825
523.718,-0.019512,-0.011393,-0.013274,-0.176788,-0.41333,0.893234,-0.312156,0,0.110829,Ground,2.934128,3.08223
523.7292,-0.019512,-0.011393,-0.013274,-0.176788,-0.41333,0.893234,-0.318057,0,0.102068,Ground,2.934128,3.08223
523.7404,-0.010698,-0.01052,-0.015162,-0.122162,-0.48523,0.865799,-0.198493,0,0.050923,Ground,-1,3.044525
523.7515,-0.010047,-0.010573,-0.015025,-0.125778,-0.493942,0.860336,-0.197172,0,0.032274,Ground,2.94072,3.039032
523.7625,-0.010047,-0.010573,-0.015025,-0.125778,-0.493942,0.860336,-0.199815,0,0.028064,Ground,2.94072,3.039032
523.7736,0.006317,-0.010186,-0.01559,-0.104736,-0.553879,0.825974,-0.117126,0,-0.030177,Ground,2.938431,3.02977
523.7847,0.014252,-0.010007,-0.015846,-0.073029,-0.58226,0.809708,-0.054252,0,-0.034609,Ground,2.961823,3.018539
