time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
570.2437,0.001895,-0.010072,-0.014679,-0.009735,-0.589615,0.807617,-0.244533,0,-0.013012,Ground,3.062027,3.065948
570.2552,0.001119,-0.010086,-0.014676,-0.010468,-0.589249,0.807877,-0.244781,0,-0.012322,Ground,3.061798,3.090607
570.2659,0.001119,-0.010086,-0.014676,-0.010468,-0.589249,0.807877,-0.24553,0,-0.012058,Ground,3.061798,3.090607
570.2772,0.001873,-0.010072,-0.014663,-0.008728,-0.589813,0.80748,-0.247532,0,-0.014865,Ground,3.036636,3.091248
570.2881,0.003337,-0.010049,-0.014671,-0.006912,-0.589157,0.807968,-0.246861,0,-0.018082,Ground,3.036636,3.091614
570.2994,0.008269,-0.009965,-0.014674,-0.004074,-0.589081,0.808044,-0.247257,0,-0.022536,Ground,3.031174,3.092163
570.3104,0.008269,-0.009965,-0.014674,-0.004074,-0.589081,0.808044,-0.247075,0,-0.022504,Ground,3.031174,3.092163
570.3216,0.012417,-0.009895,-0.014689,-0.000534,-0.587936,0.808899,-0.245661,0,-0.027837,Ground,3.002945,3.090927
570.3325,0.010929,-0.009953,-0.014651,0.001129,-0.578796,0.81546,-0.230365,0,-0.031912,Ground,3.002487,3.070633
570.3437,0.010001,-0.009974,-0.014642,-0.000336,-0.574143,0.818741,-0.222486,0,-0.030594,Ground,3.002792,3.072067
570.355,0.010001,-0.009974,-0.014642,-0.000336,-0.574143,0.818741,-0.222845,0,-0.02998,Ground,3.002792,3.072067
570.366,0.001134,-0.010153,-0.01456,-0.004089,-0.563675,0.825974,-0.203827,0,-0.026619,Ground,2.99202,3.073135
570.377,0.001142,-0.010164,-0.014511,-0.002075,-0.563995,0.82576,-0.204232,0,-0.028761,Ground,2.987137,3.068649
570.3881,0.001142,-0.010164,-0.014511,-0.002075,-0.563995,0.82576,-0.20323,0,-0.027885,Ground,2.987137,3.068649
570.3992,0.00196,-0.010151,-0.0145,-0.001358,-0.561325,0.827576,-0.197945,0,-0.02896,Ground,2.983505,3.087875
570.4103,0.001988,-0.010152,-0.014487,-0.000763,-0.560684,0.828018,-0.196204,0,-0.02943,Ground,2.984009,3.088806
570.4214,0.002799,-0.010139,-0.014478,-0.000031,-0.561234,0.827652,-0.196588,0,-0.029375,Ground,2.994675,3.091232
570.4325,0.002799,-0.010139,-0.014478,-0.000031,-0.561234,0.827652,-0.195602,0,-0.028269,Ground,2.994675,3.091232
570.4437,0.002767,-0.01014,-0.014457,0.000504,-0.5625,0.826782,-0.197178,0,-0.027614,Ground,2.984589,3.117325
570.4549,0.011571,-0.009726,-0.014289,0.007309,-0.522278,0.852737,-0.131627,0,-0.045619,Ground,3.055435,3.02951
570.4658,0.011571,-0.009726,-0.014289,0.007309,-0.522278,0.852737,-0.131476,0,-0.044483,Ground,3.055435,3.02951
570.4771,0.025991,-0.008962,-0.014381,-0.001755,-0.415466,0.909592,0.035299,0,-0.056223,Ground,3.014664,3.068298
570.488,0.025318,-0.009005,-0.014298,0.015625,-0.444458,0.89566,-0.011683,0,-0.072374,Ground,2.966278,3.031494
570.4991,0.022814,-0.009011,-0.01441,0.007889,-0.437683,0.899094,0.000054,0,-0.062842,Ground,2.986298,3.058533
570.5103,0.022814,-0.009011,-0.01441,0.007889,-0.437683,0.899094,0.000084,0,-0.062595,Ground,2.986298,3.058533
570.5214,0.016481,-0.009109,-0.014418,0.002869,-0.432404,0.901672,0.009466,0,-0.056899,Ground,2.986389,3.059692
570.5325,0.004128,-0.009315,-0.014397,-0.009598,-0.422974,0.906082,0.027503,0,-0.042165,Ground,2.986816,3.053726
570.5436,0.004128,-0.009315,-0.014397,-0.009598,-0.422974,0.906082,0.029348,0,-0.042479,Ground,2.986816,3.053726
570.5547,0.007489,-0.009272,-0.014357,-0.00499,-0.424912,0.905212,0.027427,0,-0.048761,Ground,2.962097,3.05629
570.5657,0.006959,-0.009281,-0.014352,-0.0056,-0.424576,0.905365,0.030432,0,-0.048657,Ground,2.956741,3.055313
570.5768,0.005833,-0.009301,-0.014335,-0.005539,-0.421555,0.906769,0.037856,0,-0.050545,Ground,2.957077,3.052094
570.588,0.005833,-0.009301,-0.014335,-0.005539,-0.421555,0.906769,0.042054,0,-0.051847,Ground,2.957077,3.052094
570.5991,0.002997,-0.009347,-0.014323,-0.007828,-0.419479,0.907715,0.050672,0,-0.050701,Ground,2.957504,3.050415
570.6102,0.001394,-0.00937,-0.014174,-0.009735,-0.427322,0.904038,0.0458,0,-0.048015,Ground,2.967972,3.055557
570.6214,0.000568,-0.009385,-0.014156,-0.009857,-0.427445,0.903976,0.053342,0,-0.049754,Ground,2.977371,3.048828
570.6324,0.000568,-0.009385,-0.014156,-0.009857,-0.427445,0.903976,0.061792,0,-0.052167,Ground,2.977371,3.048828
570.6436,0.001956,-0.009368,-0.014154,-0.009689,-0.427979,0.903732,0.070239,0,-0.054516,Ground,2.978149,3.043472
570.6546,0.001388,-0.009371,-0.014132,-0.009033,-0.431,0.902298,0.076091,0,-0.056978,Ground,2.978119,3.03685
570.6658,0.001388,-0.009371,-0.014132,-0.009033,-0.431,0.902298,0.086082,0,-0.058816,Ground,2.978119,3.03685
570.677,-0.005402,-0.009477,-0.014089,-0.016037,-0.429672,0.902832,0.100849,0,-0.051113,Ground,2.978226,3.037888
570.688,-0.015639,-0.009646,-0.014023,-0.024155,-0.425491,0.904633,0.119833,0,-0.042135,Ground,2.977432,3.034653
570.6993,-0.015639,-0.009646,-0.014023,-0.024155,-0.425491,0.904633,0.133155,0,-0.043329,Ground,2.977432,3.034653
570.7106,-0.020622,-0.009727,-0.014054,-0.031784,-0.425934,0.90419,0.148551,0,-0.03362,Ground,2.976196,3.026993
