time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
622.5227,0.108589,1.346695,-0.103327,71.68272,101.346,3.515706,0,0,0,0,0,0,-0.016226,0.66959,-0.34421,22.80813,114.6704,352.3443,0,False,False
622.5341,0.108429,1.346684,-0.103396,71.66718,101.3906,3.550223,0,0,0,0,0,0,-0.016468,0.66951,-0.344137,22.83692,114.6857,352.3503,0,False,False
622.5449,0.108283,1.346665,-0.103477,71.6664,101.4092,3.567786,0,0,0,0,0,0,-0.016831,0.669336,-0.34413,22.83824,114.6702,352.2856,0,False,False
622.5558,0.108133,1.346714,-0.103505,71.65411,101.4478,3.595929,0,0,0,0,0,0,-0.017188,0.669343,-0.34413,22.85725,114.6527,352.2498,0,False,False
622.567,0.107954,1.346767,-0.103585,71.66647,101.4554,3.59307,0,0,0,0,0,0,-0.017493,0.669244,-0.343978,22.86481,114.6102,352.2573,0,False,False
622.5781,0.107794,1.346773,-0.103636,71.66019,101.4755,3.593595,0,0,0,0,0,0,-0.01795,0.669019,-0.343966,22.8999,114.5981,352.3077,0,False,False
622.5894,0.107595,1.346802,-0.103688,71.65018,101.4768,3.559368,0,0,0,0,0,0,-0.018284,0.669033,-0.343829,22.94732,114.5816,352.3492,0,False,False
622.6005,0.107396,1.346905,-0.103712,71.65051,101.491,3.549376,0,0,0,0,0,0,-0.018558,0.669047,-0.343791,22.98254,114.5775,352.3309,0,False,False
622.6114,0.107244,1.346943,-0.103741,71.64735,101.5244,3.554914,0,0,0,0,0,0,-0.018848,0.669077,-0.343702,23.00163,114.5612,352.3148,0,False,False
622.6227,0.107117,1.347039,-0.103722,71.64692,101.5709,3.581307,0,0,0,0,0,0,-0.019091,0.669077,-0.343687,22.99733,114.5632,352.3171,0,False,False
622.6338,0.106999,1.347095,-0.103827,71.62658,101.6154,3.626097,0,0,0,0,0,0,-0.019286,0.669106,-0.343654,22.99152,114.5744,352.3264,0,False,False
622.6448,0.106906,1.347163,-0.103893,71.60009,101.6538,3.665356,0,0,0,0,0,0,-0.01957,0.669111,-0.343568,22.98087,114.5882,352.3366,0,False,False
622.6559,0.106787,1.347238,-0.103924,71.55672,101.6809,3.677399,0,0,0,0,0,0,-0.019861,0.669094,-0.34353,22.99594,114.6035,352.3523,0,False,False
622.667,0.106646,1.347328,-0.104006,71.49405,101.6998,3.703132,0,0,0,0,0,0,-0.020223,0.668987,-0.343498,23.02456,114.6057,352.3171,0,False,False
622.6782,0.106492,1.347406,-0.104021,71.44144,101.7668,3.748562,0,0,0,0,0,0,-0.020569,0.668748,-0.343393,23.06736,114.6094,352.3227,0,False,False
622.6892,0.106336,1.347535,-0.104072,71.40922,101.7606,3.7369,0,0,0,0,0,0,-0.020876,0.668666,-0.343446,23.1089,114.6122,352.3757,0,False,False
