time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
491.9309,0.002734,-0.00898,-0.01526,-0.027557,-0.454987,0.89006,-0.078258,0,0.103538,Ground,2.838654,2.922363
491.9422,0.007537,-0.008999,-0.015112,-0.018509,-0.437668,0.898941,-0.067886,0,0.127353,Ground,2.83992,2.923874
491.9532,0.012005,-0.008969,-0.014646,-0.006393,-0.45755,0.889145,-0.054551,0,0.09465,Ground,2.842346,2.928741
491.9644,0.012005,-0.008969,-0.014646,-0.006393,-0.45755,0.889145,-0.056771,0,0.092915,Ground,2.842346,2.928741
491.9754,0.017049,-0.009021,-0.014272,0.003738,-0.449417,0.893295,-0.044693,0,0.103417,Ground,2.904053,2.952713
491.9864,0.020554,-0.008943,-0.014257,0.01651,-0.448593,0.89357,-0.029118,0,0.102138,Ground,2.909592,2.951614
491.9975,0.020554,-0.008943,-0.014257,0.01651,-0.448593,0.89357,-0.03005,0,0.100457,Ground,2.909592,2.951614
492.0087,0.019503,-0.008952,-0.014199,0.019348,-0.450882,0.892365,-0.027424,0,0.094581,Ground,2.913315,2.938248
492.0198,0.021371,-0.008928,-0.014188,0.019974,-0.457245,0.889099,-0.027102,0,0.082207,Ground,2.913315,2.921616
492.0309,0.01489,-0.009101,-0.01428,0.011871,-0.442886,0.896484,-0.037892,0,0.102097,Ground,2.909241,2.920975
492.0419,0.01489,-0.009101,-0.01428,0.011871,-0.442886,0.896484,-0.037927,0,0.100494,Ground,2.909241,2.920975
492.053,0.00283,-0.0094,-0.014235,-0.005875,-0.434998,0.900406,-0.061548,0,0.111902,Ground,2.88887,2.921783
492.0641,-0.006973,-0.009663,-0.014217,-0.022018,-0.425217,0.904816,-0.082792,0,0.125971,Ground,2.880341,2.92189
492.0753,-0.006973,-0.009663,-0.014217,-0.022018,-0.425217,0.904816,-0.082165,0,0.124235,Ground,2.880341,2.92189
492.0864,-0.013485,-0.009815,-0.014166,-0.034561,-0.429276,0.902496,-0.098597,0,0.116732,Ground,2.877426,2.922348
492.0975,-0.004793,-0.009619,-0.014213,-0.023575,-0.436554,0.899353,-0.082696,0,0.10261,Ground,2.864975,2.922821
492.1087,-0.004192,-0.009609,-0.014211,-0.021988,-0.436188,0.899582,-0.079163,0,0.100844,Ground,2.848404,2.923401
492.1197,-0.004192,-0.009609,-0.014211,-0.021988,-0.436188,0.899582,-0.077534,0,0.098632,Ground,2.848404,2.923401
492.1308,0.000753,-0.009515,-0.014239,-0.014847,-0.438614,0.898544,-0.067009,0,0.092838,Ground,2.850754,2.934723
492.1419,0.001895,-0.009502,-0.014229,-0.012665,-0.437454,0.899139,-0.062905,0,0.092766,Ground,2.844437,2.94577
492.153,0.001895,-0.009502,-0.014229,-0.012665,-0.437454,0.899139,-0.062108,0,0.091479,Ground,2.844437,2.94577
492.1641,-0.011763,-0.009916,-0.014394,0.01622,-0.452896,0.891403,-0.023855,0,0.065001,Ground,2.85318,2.867355
492.1753,-0.007058,-0.009875,-0.014334,0.022324,-0.458786,0.888245,-0.015522,0,0.054954,Ground,2.918854,2.889526
492.1863,0.002462,-0.009729,-0.014285,0.0186,-0.463898,0.885681,-0.020627,0,0.046805,Ground,2.913361,2.892059
492.1974,0.002462,-0.009729,-0.014285,0.0186,-0.463898,0.885681,-0.02021,0,0.046499,Ground,2.913361,2.892059
492.2086,0.012434,-0.009505,-0.014379,0.028534,-0.472321,0.880951,-0.00675,0,0.031982,Ground,2.91217,2.880798
492.2196,0.012558,-0.009501,-0.014384,0.027679,-0.472839,0.880707,-0.007758,0,0.030941,Ground,2.913925,2.887161
492.2308,0.012558,-0.009501,-0.014384,0.027679,-0.472839,0.880707,-0.007657,0,0.030653,Ground,2.913925,2.887161
492.2419,0.008202,-0.009587,-0.014354,0.024826,-0.469086,0.882797,-0.011432,0,0.036412,Ground,2.9104,2.884308
492.253,0.005703,-0.009637,-0.014336,0.023895,-0.466766,0.884049,-0.013353,0,0.039904,Ground,2.888412,2.882767
492.2641,0.005703,-0.009637,-0.014336,0.023895,-0.466766,0.884049,-0.0142,0,0.039549,Ground,2.888412,2.882767
492.2752,0.00354,-0.009675,-0.014315,0.022308,-0.466202,0.884384,-0.016934,0,0.040517,Ground,2.911057,2.883942
492.2863,0.003339,-0.009673,-0.014307,0.022751,-0.467407,0.883728,-0.016956,0,0.038598,Ground,2.910873,2.883392
492.2975,0.003247,-0.009666,-0.014316,0.02327,-0.466843,0.884018,-0.016536,0,0.039939,Ground,2.898056,2.88382
492.3085,0.003247,-0.009666,-0.014316,0.02327,-0.466843,0.884018,-0.016866,0,0.041312,Ground,2.898056,2.88382
492.3197,0.003669,-0.009632,-0.01439,0.031357,-0.46492,0.884781,-0.005849,0,0.045076,Ground,2.89772,2.883591
492.3307,0.004404,-0.009555,-0.01443,0.031113,-0.475021,0.87941,-0.007313,0,0.031974,Ground,2.895432,2.882874
492.3419,0.004404,-0.009555,-0.01443,0.031113,-0.475021,0.87941,-0.006933,0,0.033746,Ground,2.895432,2.882874
492.353,0.005536,-0.009534,-0.01444,0.032196,-0.474793,0.879501,-0.00486,0,0.036076,Ground,2.888077,2.883118
492.364,0.003248,-0.009572,-0.014385,0.031357,-0.476517,0.878586,-0.005224,0,0.035027,Ground,2.896866,2.885284
492.3751,-0.000964,-0.009647,-0.014369,0.03009,-0.473419,0.88031,-0.004975,0,0.042386,Ground,2.910309,2.885422
492.3863,-0.000964,-0.009647,-0.014369,0.03009,-0.473419,0.88031,-0.003021,0,0.04629,Ground,2.910309,2.885422
492.3976,-0.002364,-0.009678,-0.014366,0.030655,-0.471985,0.881058,0.000068,0,0.053371,Ground,2.898987,2.880447
492.4085,0.000543,-0.009664,-0.014378,0.032104,-0.467621,0.883331,0.005127,0,0.066025,Ground,2.898132,2.884781
492.4197,0.000543,-0.009664,-0.014378,0.032104,-0.467621,0.883331,0.007463,0,0.072336,Ground,2.898132,2.884781
492.4307,-0.000875,-0.009703,-0.01437,0.03096,-0.470886,0.881638,0.007252,0,0.074555,Ground,2.88327,2.884796
492.442,-0.006983,-0.009804,-0.014343,0.026459,-0.470078,0.882217,0.002748,0,0.083725,Ground,2.869781,2.884155
492.453,-0.01346,-0.009913,-0.014313,0.021545,-0.471207,0.881744,-0.003448,0,0.090631,Ground,2.856216,2.879684
492.4641,-0.01346,-0.009913,-0.014313,0.021545,-0.471207,0.881744,-0.003807,0,0.098777,Ground,2.856216,2.879684
492.4752,-0.020557,-0.010025,-0.014289,0.010971,-0.470184,0.882492,-0.018669,0,0.109124,Ground,2.854843,2.878601
492.4863,-0.020466,-0.010032,-0.014286,0.009979,-0.47435,0.880264,-0.021066,0,0.110768,Ground,2.858246,2.879623
492.4974,-0.020466,-0.010032,-0.014286,0.009979,-0.47435,0.880264,-0.02208,0,0.118848,Ground,2.858246,2.879623
492.5085,-0.02109,-0.010041,-0.014282,0.009033,-0.480469,0.876953,-0.025196,0,0.117569,Ground,2.855026,2.884003
492.5197,-0.02516,-0.010104,-0.014265,0.00116,-0.508057,0.861313,-0.035996,0,0.081159,Ground,2.852234,2.88446
492.5308,-0.02516,-0.010104,-0.014265,0.00116,-0.508057,0.861313,-0.038265,0,0.087721,Ground,2.852234,2.88446
492.5418,-0.024958,-0.010125,-0.014363,-0.032639,-0.499695,0.865585,-0.087775,0,0.103074,Ground,2.854385,-1
492.5529,-0.024466,-0.010101,-0.014304,-0.05481,-0.518768,0.853149,-0.118154,0,0.072772,Ground,2.858582,2.896484
492.564,-0.024466,-0.010101,-0.014304,-0.05481,-0.518768,0.853149,-0.121313,0,0.075714,Ground,2.858582,2.896484
492.575,-0.011593,-0.009959,-0.0145,-0.058685,-0.559921,0.826462,-0.120395,0,0.0106,Ground,2.855469,2.928238
492.5862,0.01564,-0.009697,-0.014963,-0.057343,-0.602432,0.796097,-0.108284,0,-0.057944,Ground,2.866562,2.93895
492.5974,0.01883,-0.009684,-0.015071,-0.056824,-0.618301,0.783875,-0.102723,0,-0.083502,Ground,2.872635,2.936615
492.6088,0.01883,-0.009684,-0.015071,-0.056824,-0.618301,0.783875,-0.102615,0,-0.082268,Ground,2.872635,2.936615
492.6198,0.015691,-0.009761,-0.015035,-0.062759,-0.612167,0.788223,-0.112861,0,-0.073438,Ground,2.868607,2.94133
492.6306,0.012118,-0.009842,-0.014978,-0.062424,-0.609558,0.790268,-0.113471,0,-0.069708,Ground,2.879974,2.93718
492.6418,0.012118,-0.009842,-0.014978,-0.062424,-0.609558,0.790268,-0.112946,0,-0.070434,Ground,2.879974,2.93718
492.6528,0.012118,-0.009836,-0.015074,-0.062561,-0.608307,0.791229,-0.113474,0,-0.06883,Ground,2.882172,-1
492.6639,0.012118,-0.009836,-0.015093,-0.061035,-0.607071,0.792282,-0.112006,0,-0.065955,Ground,2.875992,-1
492.6751,0.012118,-0.009834,-0.015153,-0.054871,-0.604157,0.794968,-0.106366,0,-0.056602,Ground,2.861176,-1
492.6862,0.012118,-0.009834,-0.015153,-0.054871,-0.604157,0.794968,-0.10699,0,-0.055174,Ground,2.861176,-1
492.6974,0.012114,-0.009823,-0.015193,-0.051498,-0.60466,0.7948,-0.103668,0,-0.051627,Ground,2.859543,-1
492.7084,0.012102,-0.009791,-0.015234,-0.051834,-0.608109,0.792145,-0.102205,0,-0.055351,Ground,2.855606,-1
492.7195,0.012102,-0.009791,-0.015234,-0.051834,-0.608109,0.792145,-0.103362,0,-0.053745,Ground,2.855606,-1
492.7306,0.012086,-0.009772,-0.015243,-0.04985,-0.611923,0.789322,-0.098242,0,-0.056753,Ground,2.855713,-1
492.7416,0.013809,-0.009697,-0.015458,-0.018402,-0.608841,0.79306,-0.067818,0,-0.024007,Ground,2.850143,2.92041
492.753,0.013688,-0.009967,-0.015138,-0.028854,-0.587631,0.808594,-0.103812,0,-0.001541,Ground,2.862289,2.978073
492.764,0.013688,-0.009967,-0.015138,-0.028854,-0.587631,0.808594,-0.107021,0,0.000157,Ground,2.862289,2.978073
492.775,0.008799,-0.010209,-0.014766,-0.050369,-0.568405,0.821182,-0.153397,0,0.004646,Ground,2.865402,2.971451
492.7862,0.001873,-0.010488,-0.014423,-0.061081,-0.544937,0.836243,-0.193354,0,0.020737,Ground,2.87291,2.970963
492.7973,0.001873,-0.010488,-0.014423,-0.061081,-0.544937,0.836243,-0.195801,0,0.018233,Ground,2.87291,2.970963
492.8083,-0.015491,-0.011179,-0.013602,-0.092102,-0.467819,0.878998,-0.317924,0,0.063195,Ground,2.880142,2.983353
492.8194,-0.017227,-0.011231,-0.013533,-0.087952,-0.472855,0.876724,-0.312047,0,0.056656,Ground,2.888458,2.978745
492.8305,-0.020917,-0.011353,-0.013718,-0.062744,-0.446426,0.892609,-0.329254,0,0.104507,Ground,2.889008,2.999786
492.8417,-0.020917,-0.011353,-0.013718,-0.062744,-0.446426,0.892609,-0.335167,0,0.098744,Ground,2.889008,2.999786
492.8528,-0.017283,-0.011151,-0.013957,-0.045883,-0.476471,0.877976,-0.288405,0,0.08789,Ground,2.894058,3.017807
492.864,-0.005754,-0.010779,-0.014457,-0.038086,-0.543106,0.838791,-0.194099,0,0.037655,Ground,2.896927,3.0159
492.8749,-0.005754,-0.010779,-0.014457,-0.038086,-0.543106,0.838791,-0.191333,0,0.034277,Ground,2.896927,3.0159
492.886,0.015728,-0.010123,-0.015365,-0.026031,-0.628479,0.777374,-0.046745,0,-0.021454,Ground,2.901123,3.046234
492.8972,0.028495,-0.009799,-0.015952,-0.016312,-0.680679,0.732376,0.055391,0,-0.049638,Ground,2.918747,3.041382
492.9084,0.028495,-0.009799,-0.015952,-0.016312,-0.680679,0.732376,0.064802,0,-0.045458,Ground,2.918747,3.041382
492.9194,0.026572,-0.00988,-0.015923,-0.01709,-0.679337,0.733612,0.07068,0,-0.040208,Ground,2.937347,3.0466
492.9305,0.026808,-0.00986,-0.016093,-0.015198,-0.674271,0.738312,0.068904,0,-0.029223,Ground,2.967957,3.07576
492.9416,0.028661,-0.009809,-0.016295,-0.015717,-0.695892,0.717972,0.115577,0,-0.036654,Ground,2.974075,3.082336
492.9528,0.028661,-0.009809,-0.016295,-0.015717,-0.695892,0.717972,0.120302,0,-0.029695,Ground,2.974075,3.082336
492.9638,0.019866,-0.010003,-0.016088,-0.017624,-0.684921,0.728394,0.103309,0,-0.021689,Ground,3.011292,3.117828
492.9749,0.011546,-0.010212,-0.016047,-0.016449,-0.654846,0.75557,0.052086,0,-0.004002,Ground,3.004761,3.116684
492.986,0.011546,-0.010212,-0.016047,-0.016449,-0.654846,0.75557,0.058165,0,-0.002305,Ground,3.004761,3.116684
492.9972,0.016005,-0.010115,-0.016213,-0.021652,-0.66478,0.746704,0.08203,0,-0.01038,Ground,3.001938,3.127151
493.0083,0.000061,-0.010451,-0.015721,-0.013458,-0.640427,0.767883,0.042833,0,0.008504,Ground,3.005768,3.12738
493.0193,-0.013143,-0.010773,-0.01532,-0.006821,-0.609222,0.792954,-0.008542,0,0.024622,Ground,2.977371,3.131104
493.0305,-0.013143,-0.010773,-0.01532,-0.006821,-0.609222,0.792954,-0.005106,0,0.023955,Ground,2.977371,3.131104
493.0416,-0.013141,-0.010733,-0.015523,0.008636,-0.572952,0.819534,-0.06392,0,0.04862,Ground,-1,3.056213
493.0527,-0.008814,-0.010567,-0.015639,0.004517,-0.589661,0.807617,-0.032782,0,0.040251,Ground,2.972305,3.065704
493.0638,-0.008814,-0.010567,-0.015639,0.004517,-0.589661,0.807617,-0.029561,0,0.039679,Ground,2.972305,3.065704
493.0749,-0.011577,-0.010628,-0.015565,0.00618,-0.58136,0.813614,-0.040388,0,0.041801,Ground,2.959229,3.05928
493.086,-0.016446,-0.007242,-0.024552,0.16922,-0.612915,0.771805,0.031937,0,0.274478,Ground,2.926376,2.840576
493.0971,-0.016446,-0.007242,-0.024552,0.16922,-0.612915,0.771805,0.032039,0,0.276306,Ground,2.926376,2.840576
493.1083,-0.018178,-0.006869,-0.025216,0.180389,-0.630158,0.755203,0.065837,0,0.297446,Ground,2.934006,2.837784
493.1194,-0.010369,-0.007246,-0.023873,0.15007,-0.623779,0.767044,0.049947,0,0.254879,Ground,2.947189,2.833328
493.1304,-0.010369,-0.007246,-0.023873,0.15007,-0.623779,0.767044,0.04993,0,0.258478,Ground,2.947189,2.833328
493.1415,-0.001948,-0.007694,-0.022297,0.114105,-0.644028,0.756439,0.086165,0,0.214621,Ground,2.938828,2.900345
493.1534,0.005266,-0.008072,-0.020916,0.082657,-0.629471,0.772598,0.058233,0,0.171624,Ground,2.943085,2.899033
493.1638,0.010106,-0.008345,-0.019711,0.065765,-0.640259,0.76532,0.07827,0,0.155847,Ground,2.956085,2.908768
493.1748,0.010106,-0.008345,-0.019711,0.065765,-0.640259,0.76532,0.07668,0,0.162045,Ground,2.956085,2.908768
493.186,0.012767,-0.0098,-0.015645,-0.013504,-0.612259,0.790527,0.036489,0,0.049644,Ground,2.958206,3.093109
493.1971,0.001691,-0.010042,-0.015139,-0.02771,-0.617508,0.786057,0.048347,0,0.036414,Ground,2.983566,3.101181
493.2082,0.001691,-0.010042,-0.015139,-0.02771,-0.617508,0.786057,0.047611,0,0.04081,Ground,2.983566,3.101181
493.2192,0.004155,-0.009989,-0.015116,-0.026627,-0.616058,0.787231,0.042885,0,0.045167,Ground,2.986481,3.102219
493.2304,0.021602,-0.009628,-0.015254,-0.016144,-0.617874,0.786102,0.041749,0,0.063072,Ground,2.996536,3.104019
493.2415,0.017364,-0.009749,-0.015175,-0.01825,-0.608505,0.79332,0.024797,0,0.058849,Ground,2.9991,3.108688
493.2526,0.017364,-0.009749,-0.015175,-0.01825,-0.608505,0.79332,0.024651,0,0.059809,Ground,2.9991,3.108688
493.2637,0.01483,-0.009811,-0.015116,-0.023315,-0.606201,0.794952,0.022802,0,0.052689,Ground,3.00029,3.110123
493.2748,0.019457,-0.009721,-0.015134,-0.027466,-0.605804,0.79512,0.024833,0,0.046335,Ground,3.025925,3.094849
493.2859,0.019457,-0.009721,-0.015134,-0.027466,-0.605804,0.79512,0.026619,0,0.045542,Ground,3.025925,3.094849
