time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
676.5676,-0.27039,1.359287,-0.093855,68.0209,295.8718,4.967287,0,0,0,0,0,0,-0.064075,0.647906,0.155647,58.07471,296.2667,13.96276,0,False,False
676.5787,-0.270361,1.358938,-0.092777,68.13087,296.4391,5.274414,0,0,0,0,0,0,-0.065203,0.648232,0.155536,57.96751,296.053,13.75315,0,False,False
676.5896,-0.270441,1.358592,-0.09174,68.24191,296.985,5.561375,0,0,0,0,0,0,-0.066357,0.648442,0.155295,57.85393,295.8901,13.41509,0,False,False
676.6008,-0.270381,1.358255,-0.090796,68.3354,297.5589,5.903011,0,0,0,0,0,0,-0.067321,0.648796,0.155062,57.71569,295.6275,12.8565,0,False,False
676.6119,-0.270333,1.357955,-0.089814,68.42622,298.0793,6.193095,0,0,0,0,0,0,-0.068166,0.649026,0.154629,57.50805,295.3832,12.30411,0,False,False
676.623,-0.270126,1.3577,-0.088837,68.49588,298.5678,6.464965,0,0,0,0,0,0,-0.068944,0.649288,0.154444,57.20911,295.2847,11.87732,0,False,False
676.6341,-0.270029,1.357437,-0.087983,68.56382,299.0739,6.758442,0,0,0,0,0,0,-0.069508,0.649617,0.154383,56.9939,295.201,11.59486,0,False,False
676.6454,-0.269807,1.357147,-0.087224,68.6298,299.528,6.987593,0,0,0,0,0,0,-0.069687,0.649802,0.154034,56.80709,295.2648,11.4052,0,False,False
676.6564,-0.269629,1.356862,-0.086537,68.7208,299.9857,7.227224,0,0,0,0,0,0,-0.069766,0.649823,0.153541,56.71605,295.3716,11.30747,0,False,False
676.6677,-0.269414,1.356618,-0.085989,68.83724,300.426,7.450415,0,0,0,0,0,0,-0.069707,0.64952,0.152922,56.72022,295.4961,11.25841,0,False,False
676.6785,-0.269139,1.356427,-0.08552,68.91495,300.824,7.626434,0,0,0,0,0,0,-0.069275,0.649444,0.152464,56.82394,295.5965,11.22841,0,False,False
676.6896,-0.268878,1.356264,-0.08505,68.99089,301.1509,7.736779,0,0,0,0,0,0,-0.068993,0.649218,0.151895,56.86604,295.6786,11.17529,0,False,False
676.7007,-0.268595,1.356194,-0.08461,69.02856,301.4177,7.803503,0,0,0,0,0,0,-0.068369,0.649203,0.151324,56.91145,295.8396,11.27897,0,False,False
676.7119,-0.268402,1.356173,-0.084222,69.03902,301.6324,7.833476,0,0,0,0,0,0,-0.06769,0.649158,0.150679,56.82058,295.9857,11.43855,0,False,False
676.7238,-0.268201,1.356172,-0.083897,69.02654,301.7823,7.837669,0,0,0,0,0,0,-0.0668,0.64934,0.149955,56.65709,296.1517,11.56451,0,False,False
676.7341,-0.267971,1.356186,-0.083563,69.01395,301.9074,7.825177,0,0,0,0,0,0,-0.065974,0.649479,0.149404,56.51985,296.3448,11.66785,0,False,False
676.7452,-0.267787,1.356203,-0.083305,68.98692,302.0253,7.823415,0,0,0,0,0,0,-0.065162,0.64947,0.148817,56.42728,296.5874,11.7948,0,False,False
676.7563,-0.267541,1.356289,-0.083096,68.94688,302.0557,7.752624,0,0,0,0,0,0,-0.064014,0.649439,0.148235,56.3768,296.9195,11.91573,0,False,False
676.7676,-0.267292,1.356343,-0.082852,68.91198,302.1135,7.69705,0,0,0,0,0,0,-0.062519,0.649367,0.147447,56.39351,297.1588,11.90319,0,False,False
676.7785,-0.267083,1.356451,-0.082749,68.86646,302.118,7.582438,0,0,0,0,0,0,-0.061227,0.649014,0.146629,56.49228,297.2906,11.78813,0,False,False
676.7896,-0.266802,1.356589,-0.082594,68.82316,302.1265,7.448151,0,0,0,0,0,0,-0.059897,0.648829,0.145676,56.57666,297.3654,11.61619,0,False,False
676.8007,-0.266558,1.35673,-0.082482,68.77901,302.1411,7.305086,0,0,0,0,0,0,-0.058249,0.648734,0.144453,56.69024,297.3726,11.31657,0,False,False
676.812,-0.266222,1.356866,-0.082359,68.74619,302.1012,7.094365,0,0,0,0,0,0,-0.056376,0.64876,0.143482,56.79151,297.48,11.16002,0,False,False
676.8231,-0.265857,1.357035,-0.082235,68.70959,302.1265,6.962026,0,0,0,0,0,0,-0.054637,0.648638,0.142438,56.90893,297.6663,11.10603,0,False,False
676.8339,-0.26549,1.357179,-0.082107,68.66792,302.1942,6.870127,0,0,0,0,0,0,-0.052366,0.64866,0.141523,57.09436,297.9846,11.16765,0,False,False
676.845,-0.265103,1.357369,-0.081978,68.60568,302.3123,6.83283,0,0,0,0,0,0,-0.05013,0.648431,0.140695,57.25715,298.2318,11.19763,0,False,False
676.8562,-0.264671,1.357568,-0.081818,68.53492,302.5187,6.869332,0,0,0,0,0,0,-0.047779,0.648216,0.139694,57.51872,298.5236,11.29847,0,False,False
676.8672,-0.264189,1.357791,-0.081692,68.46867,302.7696,6.93363,0,0,0,0,0,0,-0.04526,0.64799,0.138861,57.80811,298.7822,11.34167,0,False,False
676.8784,-0.263751,1.358054,-0.081613,68.39853,303.0662,6.986337,0,0,0,0,0,0,-0.042792,0.647828,0.137999,58.092,298.9945,11.36158,0,False,False
676.8895,-0.263271,1.358326,-0.081406,68.31599,303.3731,7.007114,0,0,0,0,0,0,-0.040113,0.647806,0.137041,58.35263,299.1945,11.36575,0,False,False
676.9006,-0.262841,1.358625,-0.081229,68.21096,303.7436,7.088724,0,0,0,0,0,0,-0.037649,0.647962,0.136158,58.58332,299.3911,11.36424,0,False,False
676.9118,-0.26238,1.35896,-0.080918,68.07754,304.1213,7.149476,0,0,0,0,0,0,-0.035073,0.64812,0.135429,58.83405,299.6937,11.36404,0,False,False
676.9229,-0.261939,1.359313,-0.080511,67.92582,304.5023,7.195108,0,0,0,0,0,0,-0.032417,0.648268,0.134755,59.05574,300.0264,11.36676,0,False,False
676.934,-0.261365,1.359824,-0.080113,67.7634,304.9307,7.240439,0,0,0,0,0,0,-0.029804,0.648475,0.13424,59.21537,300.542,11.43553,0,False,False
676.9451,-0.260807,1.360293,-0.079615,67.60674,305.3823,7.263428,0,0,0,0,0,0,-0.027216,0.648866,0.133953,59.25787,301.2375,11.61859,0,False,False
676.9562,-0.260135,1.360908,-0.079038,67.42303,305.8517,7.218348,0,0,0,0,0,0,-0.024648,0.649188,0.133616,59.33841,301.8061,11.72347,0,False,False
676.9672,-0.259454,1.361496,-0.078332,67.2437,306.3675,7.133584,0,0,0,0,0,0,-0.022158,0.649667,0.133516,59.33257,302.4463,11.82327,0,False,False
676.9784,-0.258751,1.362099,-0.077577,67.05421,306.9093,7.01319,0,0,0,0,0,0,-0.019782,0.650095,0.133222,59.33624,303.0804,11.96002,0,False,False
676.9894,-0.258055,1.362882,-0.076706,66.84315,307.4993,6.862398,0,0,0,0,0,0,-0.017447,0.650778,0.133255,59.33007,303.8174,12.23296,0,False,False
677.0005,-0.257247,1.363641,-0.075737,66.63076,308.1106,6.688489,0,0,0,0,0,0,-0.014903,0.651426,0.133404,59.31158,304.5606,12.52042,0,False,False
677.0117,-0.256334,1.364437,-0.07452,66.40333,308.7918,6.514354,0,0,0,0,0,0,-0.012538,0.652163,0.133527,59.21421,305.5,12.94163,0,False,False
677.0229,-0.255379,1.365326,-0.073202,66.1671,309.5225,6.358064,0,0,0,0,0,0,-0.010171,0.653003,0.13374,59.09261,306.4675,13.34413,0,False,False
677.0339,-0.254464,1.366254,-0.071864,65.90532,310.2467,6.210852,0,0,0,0,0,0,-0.007976,0.654213,0.134261,58.81192,307.5959,13.64238,0,False,False
677.0452,-0.25349,1.367245,-0.070216,65.57388,311.0965,6.087296,0,0,0,0,0,0,-0.005717,0.655172,0.134671,58.58503,308.643,13.87833,0,False,False
677.0562,-0.252472,1.368096,-0.068537,65.19643,311.9019,5.980923,0,0,0,0,0,0,-0.003695,0.656144,0.135145,58.24768,309.6136,13.94315,0,False,False
677.0673,-0.251375,1.36884,-0.066578,64.71022,312.737,5.83667,0,0,0,0,0,0,-0.001724,0.657066,0.135705,57.86214,310.5428,14.0358,0,False,False
677.0784,-0.250231,1.369582,-0.064485,64.22028,313.6019,5.741136,0,0,0,0,0,0,0.000356,0.657963,0.136122,57.48306,311.4104,14.11141,0,False,False
677.0895,-0.248949,1.370291,-0.062214,63.73914,314.5162,5.706536,0,0,0,0,0,0,0.002151,0.658643,0.1365,57.07813,312.1626,14.12457,0,False,False
677.1007,-0.247551,1.370958,-0.05994,63.31718,315.4375,5.724682,0,0,0,0,0,0,0.00385,0.658931,0.136543,56.7214,312.7465,14.06802,0,False,False
677.1118,-0.245858,1.371609,-0.057583,62.9412,316.4422,5.850467,0,0,0,0,0,0,0.005729,0.659396,0.136639,56.39414,313.3113,14.05743,0,False,False
677.1228,-0.244058,1.372239,-0.055084,62.58554,317.4335,5.967641,0,0,0,0,0,0,0.007509,0.659521,0.13672,56.12738,313.6821,13.94493,0,False,False
677.1339,-0.242052,1.372904,-0.052532,62.28781,318.4276,6.090545,0,0,0,0,0,0,0.009538,0.659611,0.136764,55.90571,314.0798,13.79522,0,False,False
677.145,-0.239912,1.373593,-0.049915,61.99484,319.3998,6.218451,0,0,0,0,0,0,0.011394,0.659768,0.136828,55.67686,314.5302,13.62432,0,False,False
677.156,-0.23765,1.374292,-0.047128,61.72686,320.3265,6.287818,0,0,0,0,0,0,0.013509,0.659803,0.136909,55.47472,315.095,13.45102,0,False,False
677.1673,-0.235233,1.374976,-0.044346,61.47881,321.2635,6.347681,0,0,0,0,0,0,0.015851,0.659717,0.13685,55.32499,315.8303,13.36166,0,False,False
677.1783,-0.232704,1.375737,-0.041408,61.23887,322.1711,6.352684,0,0,0,0,0,0,0.018286,0.659322,0.136919,55.26214,316.6027,13.19873,0,False,False
677.1894,-0.230008,1.376652,-0.03835,61.05664,323.0897,6.338804,0,0,0,0,0,0,0.020926,0.658936,0.136956,55.23668,317.4265,13.00514,0,False,False
677.2004,-0.227203,1.377566,-0.03514,60.86719,323.9831,6.254507,0,0,0,0,0,0,0.023458,0.658551,0.137002,55.18853,318.1919,12.84561,0,False,False
677.2116,-0.224419,1.378531,-0.0319,60.63509,324.8443,6.111258,0,0,0,0,0,0,0.026143,0.657972,0.13706,55.1515,318.9816,12.73309,0,False,False
677.2227,-0.221576,1.379465,-0.028544,60.34714,325.7207,5.948333,0,0,0,0,0,0,0.028588,0.657307,0.136972,55.0708,319.6984,12.66934,0,False,False
