time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
303.0628,0.119315,1.399415,0.128199,51.66566,7.428761,4.860918,0,0,0,0,0,0,0.358809,0.642685,0.1072,43.77389,5.034099,21.74313,0,False,False
303.0742,0.121313,1.398561,0.127769,51.98714,7.205715,4.85527,0,0,0,0,0,0,0.361714,0.642858,0.107701,43.66828,4.9225,21.87223,0,False,False
303.085,0.123253,1.397691,0.127537,52.27029,6.940669,4.823637,0,0,0,0,0,0,0.364489,0.643031,0.108197,43.59084,4.857059,21.9988,0,False,False
303.097,0.125099,1.396889,0.127334,52.57326,6.662809,4.763565,0,0,0,0,0,0,0.36741,0.643276,0.108621,43.56404,4.849438,22.11571,0,False,False
303.1072,0.126905,1.396078,0.127122,52.84397,6.381335,4.702605,0,0,0,0,0,0,0.370128,0.643399,0.108972,43.58011,4.875314,22.21499,0,False,False
303.1184,0.128628,1.39522,0.127026,53.10105,6.090674,4.626328,0,0,0,0,0,0,0.372831,0.643483,0.109205,43.58073,4.866392,22.28349,0,False,False
303.1294,0.130304,1.394401,0.126939,53.36657,5.803943,4.526656,0,0,0,0,0,0,0.375251,0.643559,0.109367,43.5947,4.846279,22.31812,0,False,False
303.1406,0.131829,1.39358,0.126953,53.65366,5.504914,4.404912,0,0,0,0,0,0,0.377634,0.643528,0.109559,43.62037,4.791636,22.33263,0,False,False
303.1516,0.133348,1.392745,0.127008,53.9429,5.223653,4.287251,0,0,0,0,0,0,0.379845,0.643556,0.109528,43.61921,4.717574,22.35063,0,False,False
303.1627,0.134765,1.39186,0.127067,54.25782,4.940151,4.169936,0,0,0,0,0,0,0.382,0.643531,0.109459,43.61831,4.619918,22.33889,0,False,False
303.1739,0.136101,1.390911,0.127149,54.58472,4.682046,4.074721,0,0,0,0,0,0,0.383956,0.643567,0.109309,43.60066,4.51497,22.35897,0,False,False
303.1849,0.137435,1.389959,0.127237,54.90185,4.393763,3.989424,0,0,0,0,0,0,0.385782,0.643489,0.109135,43.59635,4.396815,22.37225,0,False,False
303.196,0.138648,1.388983,0.127395,55.24482,4.141054,3.92998,0,0,0,0,0,0,0.387661,0.643477,0.109061,43.60736,4.283998,22.38051,0,False,False
303.2074,0.139797,1.387954,0.127537,55.59587,3.860395,3.863305,0,0,0,0,0,0,0.389304,0.643241,0.108715,43.64761,4.14431,22.38654,0,False,False
303.2184,0.140864,1.386886,0.127758,55.96431,3.552229,3.780005,0,0,0,0,0,0,0.390827,0.642967,0.108354,43.71981,4.021168,22.45475,0,False,False
303.2293,0.141867,1.385775,0.127958,56.33504,3.257892,3.701767,0,0,0,0,0,0,0.392145,0.642684,0.10783,43.78874,3.867151,22.53725,0,False,False
303.2405,0.142891,1.384684,0.128315,56.7198,2.940535,3.605082,0,0,0,0,0,0,0.393416,0.642295,0.10743,43.83194,3.734656,22.63745,0,False,False
303.2516,0.143749,1.383584,0.128668,57.09355,2.620589,3.506366,0,0,0,0,0,0,0.394536,0.641865,0.106761,43.87328,3.584164,22.7635,0,False,False
303.2628,0.14465,1.382465,0.129127,57.48629,2.264408,3.388421,0,0,0,0,0,0,0.39556,0.641463,0.105998,43.9469,3.397416,22.82835,0,False,False
303.2737,0.145371,1.381266,0.129559,57.90581,1.882788,3.249853,0,0,0,0,0,0,0.39657,0.640972,0.105303,44.05248,3.181339,22.8544,0,False,False
303.2849,0.146017,1.380102,0.130091,58.332,1.474416,3.081128,0,0,0,0,0,0,0.397366,0.640419,0.104371,44.19323,2.954105,22.87413,0,False,False
303.296,0.146532,1.378872,0.130562,58.77303,1.038799,2.889809,0,0,0,0,0,0,0.397966,0.639841,0.10338,44.36069,2.720619,22.86097,0,False,False
303.3073,0.147001,1.377593,0.131083,59.17485,0.584779,2.697534,0,0,0,0,0,0,0.398606,0.639233,0.102495,44.51571,2.537172,22.87886,0,False,False
303.3183,0.147372,1.376322,0.131668,59.57661,0.134799,2.49518,0,0,0,0,0,0,0.399041,0.638488,0.101347,44.74782,2.382869,22.90667,0,False,False
303.3294,0.147649,1.375066,0.132242,59.992,359.6687,2.273393,0,0,0,0,0,0,0.399271,0.637778,0.100169,44.95054,2.273499,22.91445,0,False,False
