time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
891.5695,0.016303,1.36474,0.277152,66.32639,355.3235,358.2575,0,0,0,0,0,0,0.209078,0.616624,0.157633,54.78273,321.3136,350.0128,0,False,False
891.5808,0.016174,1.364527,0.277137,66.41647,355.3481,358.2521,0,0,0,0,0,0,0.208937,0.616852,0.156019,54.77067,321.0204,349.7018,0,False,False
891.5917,0.016047,1.364284,0.277305,66.51128,355.3708,358.2517,0,0,0,0,0,0,0.208818,0.617025,0.154501,54.75398,320.7485,349.3912,0,False,False
891.6028,0.015908,1.364122,0.27732,66.58343,355.3967,358.2652,0,0,0,0,0,0,0.208626,0.617219,0.15301,54.7415,320.5191,349.1255,0,False,False
891.6139,0.015792,1.363957,0.277367,66.65377,355.4298,358.2883,0,0,0,0,0,0,0.208357,0.617579,0.151921,54.68664,320.2945,348.9318,0,False,False
891.6251,0.015655,1.36383,0.277389,66.69264,355.425,358.2823,0,0,0,0,0,0,0.207993,0.617808,0.150984,54.63997,320.1454,348.8151,0,False,False
891.6362,0.015496,1.36373,0.277389,66.73416,355.4245,358.2941,0,0,0,0,0,0,0.207707,0.618034,0.150247,54.59421,320.0611,348.7783,0,False,False
891.6472,0.015327,1.363627,0.277397,66.78532,355.4488,358.2844,0,0,0,0,0,0,0.207389,0.618234,0.149465,54.55302,320.0166,348.775,0,False,False
891.6584,0.015142,1.363536,0.277447,66.82934,355.4634,358.276,0,0,0,0,0,0,0.207007,0.618264,0.149058,54.50523,320.1229,348.9272,0,False,False
891.6694,0.014971,1.363468,0.277473,66.88213,355.4912,358.2704,0,0,0,0,0,0,0.20669,0.618419,0.148835,54.43843,320.3133,349.1624,0,False,False
891.6805,0.014822,1.363383,0.277483,66.9174,355.5368,358.2737,0,0,0,0,0,0,0.206421,0.618586,0.148879,54.34153,320.5529,349.3871,0,False,False
891.6917,0.014713,1.36326,0.277559,66.95296,355.5436,358.2523,0,0,0,0,0,0,0.2061,0.618702,0.149104,54.21336,320.7946,349.5642,0,False,False
891.7028,0.014593,1.36319,0.277611,66.9915,355.5981,358.2705,0,0,0,0,0,0,0.205811,0.618908,0.149431,54.03561,321.0392,349.718,0,False,False
891.7139,0.014485,1.363132,0.277686,67.02954,355.6481,358.298,0,0,0,0,0,0,0.205321,0.619066,0.149877,53.84317,321.2614,349.8736,0,False,False
891.725,0.014383,1.36306,0.277833,67.06445,355.7067,358.3369,0,0,0,0,0,0,0.20488,0.619466,0.15051,53.67545,321.4547,350.0064,0,False,False
891.7361,0.014301,1.363,0.277913,67.08936,355.7654,358.38,0,0,0,0,0,0,0.204348,0.619572,0.151068,53.49331,321.642,350.1774,0,False,False
891.7471,0.01425,1.362944,0.278041,67.10226,355.8175,358.4294,0,0,0,0,0,0,0.203764,0.61967,0.151796,53.32686,321.8181,350.3444,0,False,False
891.7584,0.014191,1.362917,0.278208,67.11789,355.862,358.4563,0,0,0,0,0,0,0.203189,0.61984,0.152455,53.15207,321.991,350.506,0,False,False
891.7694,0.014113,1.362885,0.278412,67.12643,355.8839,358.4568,0,0,0,0,0,0,0.202475,0.619814,0.153397,52.9362,322.1692,350.7541,0,False,False
891.7805,0.014078,1.362917,0.278593,67.12441,355.8961,358.4276,0,0,0,0,0,0,0.20185,0.620028,0.1543,52.71804,322.3546,351.0095,0,False,False
891.7916,0.014076,1.362947,0.27876,67.1123,355.9014,358.3572,0,0,0,0,0,0,0.20116,0.620148,0.1554,52.465,322.5812,351.3048,0,False,False
891.8029,0.014134,1.363007,0.27894,67.09634,355.9148,358.285,0,0,0,0,0,0,0.200671,0.620249,0.156763,52.21255,322.8374,351.5682,0,False,False
891.8138,0.014237,1.363116,0.279129,67.08588,355.9332,358.2227,0,0,0,0,0,0,0.200066,0.620554,0.157848,51.98791,323.0894,351.7851,0,False,False
891.825,0.014437,1.363268,0.279241,67.07606,356.0042,358.1758,0,0,0,0,0,0,0.199596,0.62073,0.159119,51.77941,323.4108,352.0085,0,False,False
891.8361,0.014684,1.363437,0.279296,67.0585,356.0655,358.123,0,0,0,0,0,0,0.199208,0.621159,0.160487,51.61687,323.7699,352.2443,0,False,False
891.847,0.015042,1.363653,0.279361,67.03847,356.1778,358.0696,0,0,0,0,0,0,0.198861,0.621442,0.161754,51.48018,324.0835,352.4265,0,False,False
891.8582,0.015491,1.363969,0.27939,66.98386,356.2977,357.9673,0,0,0,0,0,0,0.198451,0.621851,0.163565,51.36547,324.445,352.5388,0,False,False
891.8694,0.016059,1.364294,0.279421,66.87291,356.4258,357.8033,0,0,0,0,0,0,0.197985,0.622192,0.164944,51.18516,324.8198,352.6954,0,False,False
891.8804,0.016725,1.364612,0.279386,66.71777,356.6165,357.6436,0,0,0,0,0,0,0.197649,0.622737,0.166447,50.94476,325.2697,352.8463,0,False,False
891.8915,0.017488,1.364977,0.279312,66.55644,356.8813,357.4924,0,0,0,0,0,0,0.197262,0.623317,0.167995,50.67153,325.735,353.0294,0,False,False
891.9027,0.018508,1.365368,0.279149,66.37466,357.2096,357.3331,0,0,0,0,0,0,0.197028,0.624101,0.169515,50.25592,326.2968,353.2533,0,False,False
891.9139,0.019557,1.365764,0.278901,66.19216,357.6148,357.1935,0,0,0,0,0,0,0.196857,0.624794,0.171044,49.83078,326.8699,353.3973,0,False,False
891.925,0.020766,1.36622,0.278479,65.99517,358.0952,357.0558,0,0,0,0,0,0,0.1967,0.625632,0.172518,49.39385,327.4971,353.5308,0,False,False
891.9362,0.022123,1.366688,0.277964,65.80359,358.6592,356.9552,0,0,0,0,0,0,0.19674,0.626412,0.17394,48.98796,328.1773,353.7027,0,False,False
891.9471,0.023737,1.367251,0.277276,65.59721,359.3592,356.8949,0,0,0,0,0,0,0.196803,0.627137,0.17533,48.62752,328.8232,353.8743,0,False,False
891.9583,0.025443,1.367732,0.276336,65.40469,0.13229,356.8516,0,0,0,0,0,0,0.197171,0.627893,0.176689,48.31431,329.5999,354.152,0,False,False
891.9694,0.027239,1.3682,0.275313,65.20609,0.955155,356.8279,0,0,0,0,0,0,0.197488,0.628583,0.177891,47.99474,330.3428,354.408,0,False,False
891.9805,0.029174,1.368747,0.274185,64.9985,1.896174,356.8228,0,0,0,0,0,0,0.197865,0.62941,0.179023,47.69704,331.196,354.7589,0,False,False
891.9915,0.031149,1.369245,0.273112,64.77708,2.880733,356.8239,0,0,0,0,0,0,0.198373,0.630084,0.179961,47.42402,332.1042,355.1349,0,False,False
892.0027,0.033194,1.369726,0.271844,64.50919,4.05148,356.8703,0,0,0,0,0,0,0.199009,0.630806,0.181024,47.14636,333.0483,355.4528,0,False,False
892.0138,0.035393,1.370204,0.270701,64.19627,5.29004,356.8879,0,0,0,0,0,0,0.199895,0.631571,0.182042,46.89144,334.1345,355.7589,0,False,False
892.025,0.037639,1.370694,0.269573,63.90031,6.547584,356.8708,0,0,0,0,0,0,0.200945,0.632315,0.183073,46.62927,335.2762,356.0709,0,False,False
