time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
407.7914,0.077447,1.728933,0.083462,352.4574,7.055437,356.8711,0,0,0,0,0,0,0.163323,1.212367,0.28735,354.5371,344.9461,354.5682,0,False,False
407.8028,0.073254,1.729113,0.084497,352.3909,3.91838,357.2106,0,0,0,0,0,0,0.160723,1.211825,0.288734,354.6552,344.1679,354.5758,0,False,False
407.8136,0.069037,1.729302,0.085677,352.313,0.765682,357.5418,0,0,0,0,0,0,0.15781,1.211304,0.289983,354.8009,343.3435,354.5944,0,False,False
407.8246,0.064726,1.729426,0.086301,352.2431,357.5573,357.8468,0,0,0,0,0,0,0.154913,1.210785,0.291325,354.9306,342.5405,354.5753,0,False,False
407.8358,0.06034,1.729533,0.087074,352.1797,354.3511,358.157,0,0,0,0,0,0,0.15196,1.210408,0.292679,355.0274,341.7373,354.5555,0,False,False
407.847,0.055885,1.72964,0.08725,352.125,351.1268,358.4455,0,0,0,0,0,0,0.148954,1.210006,0.294036,355.0762,340.9495,354.5653,0,False,False
407.858,0.051497,1.729697,0.087205,352.0792,347.9336,358.7492,0,0,0,0,0,0,0.145801,1.209964,0.295402,355.0763,340.1606,354.6245,0,False,False
407.8691,0.047049,1.729607,0.086901,352.0545,344.7591,359.0833,0,0,0,0,0,0,0.142752,1.210099,0.296851,354.9933,339.3891,354.6727,0,False,False
407.8802,0.042689,1.729461,0.086316,352.0956,341.4814,359.4371,0,0,0,0,0,0,0.139623,1.210191,0.298305,354.8685,338.6377,354.6348,0,False,False
407.8914,0.03834,1.729382,0.085682,352.1589,338.2302,359.8182,0,0,0,0,0,0,0.136511,1.210292,0.299683,354.766,337.8797,354.5651,0,False,False
407.9026,0.034088,1.729084,0.0845,352.2491,334.9964,0.197612,0,0,0,0,0,0,0.133344,1.210547,0.301022,354.6565,337.1168,354.4415,0,False,False
407.9135,0.02982,1.728879,0.083397,352.3595,331.761,0.592081,0,0,0,0,0,0,0.130169,1.210526,0.302388,354.5938,336.3013,354.3658,0,False,False
407.9246,0.025743,1.72855,0.081744,352.4415,328.5312,1.001949,0,0,0,0,0,0,0.126782,1.210438,0.303622,354.5572,335.4732,354.295,0,False,False
407.9358,0.021833,1.728389,0.080315,352.5327,325.2791,1.384746,0,0,0,0,0,0,0.123408,1.210434,0.304948,354.5515,334.6583,354.1981,0,False,False
407.9468,0.017999,1.728169,0.078307,352.6065,322.0969,1.710744,0,0,0,0,0,0,0.120251,1.210398,0.306335,354.528,333.88,354.1213,0,False,False
407.9581,0.014539,1.727871,0.076225,352.7079,318.9593,1.988597,0,0,0,0,0,0,0.116983,1.210252,0.307687,354.5258,333.086,354.0241,0,False,False
407.969,0.010976,1.727525,0.073975,352.824,315.8992,2.261155,0,0,0,0,0,0,0.113807,1.210093,0.309023,354.5293,332.3192,353.9227,0,False,False
407.9802,0.007665,1.727171,0.071787,352.9712,312.8606,2.549809,0,0,0,0,0,0,0.110495,1.209747,0.310391,354.5622,331.5705,353.7773,0,False,False
407.9913,0.004453,1.726775,0.069056,353.1122,309.9046,2.858887,0,0,0,0,0,0,0.107303,1.209497,0.311679,354.5979,330.8221,353.6717,0,False,False
408.0024,0.001727,1.726415,0.06645,353.2451,307.0415,3.141482,0,0,0,0,0,0,0.103947,1.209174,0.312758,354.6449,330.0688,353.6151,0,False,False
408.0137,-0.000703,1.725968,0.063804,353.4185,304.2316,3.37695,0,0,0,0,0,0,0.100578,1.208725,0.313825,354.7484,329.2645,353.6635,0,False,False
408.0246,-0.003219,1.725448,0.061148,353.6204,301.5245,3.576663,0,0,0,0,0,0,0.097152,1.208129,0.314815,354.8492,328.4116,353.7314,0,False,False
