time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
407.7914,0.003572,0.003198,-0.029155,-0.177963,-0.060837,0.982147,-99999,-99999,-99999,,3.025543,3.646622
407.8028,0.005331,0.003575,-0.030537,-0.210922,-0.069656,0.975006,-99999,-99999,-99999,,3.048157,3.723206
407.8136,-0.016261,0.00325,-0.028078,-0.260315,-0.053589,0.96402,-99999,-99999,-99999,,3.085526,3.59642
407.8246,-0.021639,0.002294,-0.024694,-0.315414,-0.012573,0.948853,-99999,-99999,-99999,,3.102844,3.561279
407.8358,-0.021639,0.002294,-0.024694,-0.315414,-0.012573,0.948853,-99999,-99999,-99999,,3.102844,3.561279
407.847,-0.016153,0.003341,-0.028294,-0.234131,-0.050934,0.970856,-99999,-99999,-99999,,3.043381,3.593735
407.858,-0.02757,0.003503,-0.028243,-0.166428,-0.056992,0.98439,-99999,-99999,-99999,,3.129135,3.648621
407.8691,-0.02757,0.003503,-0.028243,-0.166428,-0.056992,0.98439,-99999,-99999,-99999,,3.129135,3.648621
407.8802,-0.02986,0.003672,-0.028746,-0.103653,-0.050034,0.993347,-99999,-99999,-99999,,3.02533,3.369492
407.8914,0.002789,0.003562,-0.029853,-0.032227,-0.045883,0.998413,-99999,-99999,-99999,,3.011871,3.410019
407.9026,0.002597,0.003517,-0.029613,-0.000229,-0.055969,0.998428,-99999,-99999,-99999,,2.967926,3.350311
407.9135,0.002597,0.003517,-0.029613,-0.000229,-0.055969,0.998428,-99999,-99999,-99999,,2.967926,3.350311
407.9246,0.002281,0.003554,-0.029626,0.071213,-0.046463,0.996368,-99999,-99999,-99999,,3.087662,3.519135
407.9358,0.023993,0.003339,-0.029758,-0.031158,-0.021698,0.999268,-99999,-99999,-99999,,2.968536,3.407822
407.9468,0.023993,0.003339,-0.029758,-0.031158,-0.021698,0.999268,-99999,-99999,-99999,,2.968536,3.407822
407.9581,0.005202,0.003643,-0.029757,-0.081116,-0.021637,0.99646,-99999,-99999,-99999,,3.120773,3.461258
407.969,-0.028145,0.003767,-0.028663,-0.115524,-0.039078,0.992523,-99999,-99999,-99999,,3.029739,3.555466
407.9802,-0.028145,0.003767,-0.028663,-0.115524,-0.039078,0.992523,-99999,-99999,-99999,,3.029739,3.555466
407.9913,-0.017899,0.003594,-0.028625,-0.195984,-0.030869,0.980118,-99999,-99999,-99999,,3.050629,3.605347
408.0024,0.003866,0.003646,-0.029985,-0.256607,-0.030823,0.966019,-99999,-99999,-99999,,3.067657,3.699631
408.0137,-0.022303,0.003556,-0.028438,-0.280884,-0.042938,0.958771,-99999,-99999,-99999,,3.140427,3.612228
408.0246,-0.022303,0.003556,-0.028438,-0.280884,-0.042938,0.958771,-99999,-99999,-99999,,3.140427,3.612228
408.0356,-0.023534,0.003435,-0.028118,-0.316818,-0.044373,0.947434,-99999,-99999,-99999,,3.074432,3.463989
408.0468,0.023984,0.0038,-0.031661,-0.394882,-0.052917,0.917206,-99999,-99999,-99999,,3.105865,3.600525
408.058,0.023984,0.0038,-0.031661,-0.394882,-0.052917,0.917206,-99999,-99999,-99999,,3.105865,3.600525
408.069,0.037153,0.003839,-0.032235,-0.346771,-0.031662,0.937408,-99999,-99999,-99999,,3.160751,3.657745
408.0801,0.032374,0.003704,-0.031424,-0.27446,-0.031418,0.961075,-99999,-99999,-99999,,3.132904,3.560104
408.0912,0.032374,0.003704,-0.031424,-0.27446,-0.031418,0.961075,-99999,-99999,-99999,,3.132904,3.560104
408.1023,-0.011597,0.00341,-0.028626,-0.266296,-0.029327,0.96344,-99999,-99999,-99999,,2.988647,3.693024
408.1138,-0.023744,0.003329,-0.027874,-0.214386,-0.036453,0.976059,-99999,-99999,-99999,,3.158493,3.633102
408.1245,0.00306,0.003425,-0.029087,-0.156708,-0.01738,0.987488,-99999,-99999,-99999,,3.135284,3.629074
408.1357,0.00306,0.003425,-0.029087,-0.156708,-0.01738,0.987488,-99999,-99999,-99999,,3.135284,3.629074
408.1469,-0.008026,0.003648,-0.029305,-0.109451,-0.024429,0.993683,-99999,-99999,-99999,,3.175247,3.525101
408.1579,-0.013613,0.003732,-0.029295,-0.063019,-0.017029,0.997864,-99999,-99999,-99999,,3.122925,3.545029
