time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
467.3007,-0.033586,0.004646,-0.031943,0.43306,-0.037033,0.900589,-99999,-99999,-99999,,3.024979,3.089172
467.3121,-0.033586,0.004646,-0.031943,0.43306,-0.037033,0.900589,-99999,-99999,-99999,,3.024979,3.089172
467.3229,-0.033636,0.004353,-0.031133,0.460159,-0.035202,0.887131,-99999,-99999,-99999,,2.950714,3.279861
467.3339,-0.033292,0.004198,-0.030768,0.477387,-0.061401,0.876526,-99999,-99999,-99999,,2.98233,3.134308
467.3452,-0.033292,0.004198,-0.030768,0.477387,-0.061401,0.876526,-99999,-99999,-99999,,2.98233,3.134308
467.3563,-0.030651,0.00427,-0.031207,0.482925,-0.075974,0.872345,-99999,-99999,-99999,,2.976044,3.008942
467.3673,-0.028426,0.00435,-0.031641,0.479431,-0.058807,0.875595,-99999,-99999,-99999,,2.974762,3.034943
467.3785,-0.028426,0.00435,-0.031641,0.479431,-0.058807,0.875595,-99999,-99999,-99999,,2.974762,3.034943
467.3896,-0.02811,0.004256,-0.031372,0.505798,-0.086899,0.858246,-99999,-99999,-99999,,3.22525,3.186829
467.4006,-0.031292,0.004087,-0.030848,0.520523,-0.076431,0.850403,-99999,-99999,-99999,,3.1828,3.102966
467.4117,-0.031292,0.004087,-0.030848,0.520523,-0.076431,0.850403,-99999,-99999,-99999,,3.1828,3.102966
467.4229,-0.030217,0.003937,-0.03047,0.544708,-0.088455,0.833939,-99999,-99999,-99999,,3.211731,3.181717
467.4339,0.007591,0.003393,-0.02963,0.52182,-0.083649,0.848923,-99999,-99999,-99999,,3.046646,3.105789
467.4451,0.02706,0.003433,-0.030397,0.457779,-0.085495,0.884934,-99999,-99999,-99999,,3.081375,3.132462
467.4561,0.02706,0.003433,-0.030397,0.457779,-0.085495,0.884934,-99999,-99999,-99999,,3.081375,3.132462
467.4673,0.016921,0.003376,-0.029781,0.407059,-0.079514,0.909927,-99999,-99999,-99999,,3.033493,3.134018
467.4784,-0.025549,0.003888,-0.030107,0.346588,-0.086639,0.934006,-99999,-99999,-99999,,2.827484,3.085144
467.4895,-0.025549,0.003888,-0.030107,0.346588,-0.086639,0.934006,-99999,-99999,-99999,,2.827484,3.085144
467.5005,-0.02766,0.004126,-0.030806,0.26712,-0.088867,0.959549,-99999,-99999,-99999,,3.024429,3.119278
467.5117,-0.023181,0.004106,-0.030786,0.226334,-0.101975,0.968689,-99999,-99999,-99999,,3.08371,3.299026
467.5229,-0.023181,0.004106,-0.030786,0.226334,-0.101975,0.968689,-99999,-99999,-99999,,3.08371,3.299026
467.5338,0.028207,0.003301,-0.029977,0.188568,-0.09584,0.977356,-99999,-99999,-99999,,2.955154,3.4673
467.5451,0.031373,0.00343,-0.030539,0.165772,-0.111862,0.979797,-99999,-99999,-99999,,2.917557,3.257813
467.5563,0.02647,0.003348,-0.030139,0.120773,-0.111496,0.986389,-99999,-99999,-99999,,3.052216,3.349319
467.5671,0.02647,0.003348,-0.030139,0.120773,-0.111496,0.986389,-99999,-99999,-99999,,3.052216,3.349319
467.5785,0.009764,0.003487,-0.029955,0.071381,-0.11142,0.991196,-99999,-99999,-99999,,3.078705,3.316605
467.5894,0.007044,0.003343,-0.029093,0.214737,-0.083908,0.973053,-99999,-99999,-99999,,2.902786,3.469513
467.6005,0.007044,0.003343,-0.029093,0.214737,-0.083908,0.973053,-99999,-99999,-99999,,2.902786,3.469513
467.6116,0.001845,0.003781,-0.030325,0.253693,-0.081039,0.963867,-99999,-99999,-99999,,3.204193,3.291748
467.6227,0.000625,0.003842,-0.03048,0.316757,-0.07486,0.945541,-99999,-99999,-99999,,2.998535,3.20636
467.6339,0.000625,0.003842,-0.03048,0.316757,-0.07486,0.945541,-99999,-99999,-99999,,2.998535,3.20636
467.645,0.000351,0.003809,-0.030177,0.37204,-0.05925,0.926315,-99999,-99999,-99999,,2.991821,3.329651
467.6561,0.000107,0.003889,-0.030297,0.436874,-0.058731,0.897583,-99999,-99999,-99999,,3.141342,3.212463
467.6671,0.000107,0.003889,-0.030297,0.436874,-0.058731,0.897583,-99999,-99999,-99999,,3.141342,3.212463
467.6783,0.009612,0.003672,-0.029747,0.461182,-0.034424,0.886627,-99999,-99999,-99999,,3.048523,3.256973
467.6893,-0.009842,0.004179,-0.03089,0.48439,-0.02713,0.87442,-99999,-99999,-99999,,3.128403,3.405121
467.7004,0.008671,0.003818,-0.030308,0.504501,-0.034103,0.862717,-99999,-99999,-99999,,3.251328,3.333664
467.7116,0.008671,0.003818,-0.030308,0.504501,-0.034103,0.862717,-99999,-99999,-99999,,3.251328,3.333664
467.7227,-0.003713,0.003914,-0.030285,0.513077,-0.027847,0.85788,-99999,-99999,-99999,,3.208878,3.413742
467.7338,-0.000066,0.003859,-0.030317,0.513657,-0.031052,0.857422,-99999,-99999,-99999,,3.240341,3.491287
467.7449,-0.000066,0.003859,-0.030317,0.513657,-0.031052,0.857422,-99999,-99999,-99999,,3.240341,3.491287
467.756,-0.002256,0.003666,-0.029689,0.535187,-0.04509,0.843521,-99999,-99999,-99999,,3.115417,3.438385
467.7671,0.00518,0.003595,-0.029727,0.492844,-0.0504,0.868652,-99999,-99999,-99999,,3.266068,3.503586
467.7784,0.022921,0.00325,-0.029199,0.468521,-0.067123,0.88089,-99999,-99999,-99999,,3.320648,3.39093
467.7894,0.022921,0.00325,-0.029199,0.468521,-0.067123,0.88089,-99999,-99999,-99999,,3.320648,3.39093
467.8004,-0.02693,0.003859,-0.029325,0.400436,-0.063354,0.914124,-99999,-99999,-99999,,2.890671,3.47554
467.8115,-0.0318,0.003973,-0.029565,0.350372,-0.07634,0.933487,-99999,-99999,-99999,,3.088577,3.402161
467.8227,-0.0318,0.003973,-0.029565,0.350372,-0.07634,0.933487,-99999,-99999,-99999,,3.088577,3.402161
467.8337,-0.031971,0.004162,-0.030258,0.28682,-0.08139,0.954514,-99999,-99999,-99999,,3.052444,3.321869
