time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
341.9846,0.093997,1.727052,0.255238,352.5245,266.8572,357.2637,0,0,0,0,0,0,-0.097206,1.189199,0.117011,358.3095,205.9327,358.1302,0,False,False
341.9959,0.093916,1.72738,0.252427,352.4228,265.144,357.2876,0,0,0,0,0,0,-0.096786,1.18807,0.116154,358.489,205.7484,358.0942,0,False,False
342.007,0.093851,1.727798,0.24933,352.2896,263.2394,357.3193,0,0,0,0,0,0,-0.096296,1.18702,0.115235,358.6611,205.5507,357.9821,0,False,False
342.018,0.093928,1.728192,0.246205,352.1594,261.279,357.3546,0,0,0,0,0,0,-0.095797,1.185945,0.11417,358.8117,205.3229,357.8454,0,False,False
342.029,0.094088,1.728563,0.242844,352.043,259.1104,357.3907,0,0,0,0,0,0,-0.095263,1.185077,0.113136,358.8919,205.102,357.6912,0,False,False
342.0401,0.094377,1.728963,0.239262,351.9195,256.8356,357.4127,0,0,0,0,0,0,-0.094679,1.184137,0.111942,358.8899,204.8899,357.4726,0,False,False
342.0512,0.094867,1.729363,0.235627,351.7937,254.5047,357.478,0,0,0,0,0,0,-0.094075,1.183232,0.110526,358.9367,204.6544,357.273,0,False,False
342.0623,0.095469,1.729769,0.231644,351.6611,251.8997,357.5909,0,0,0,0,0,0,-0.093381,1.182186,0.108918,359.0324,204.3818,357.158,0,False,False
342.0734,0.09625,1.73025,0.227574,351.5308,249.192,357.736,0,0,0,0,0,0,-0.092652,1.181153,0.107353,359.1615,204.0823,357.0876,0,False,False
342.0847,0.097384,1.730699,0.223262,351.3705,246.1941,357.8894,0,0,0,0,0,0,-0.091639,1.180028,0.105507,359.3243,203.6846,357.0525,0,False,False
342.0956,0.098614,1.731223,0.218955,351.1405,243.1776,358.0853,0,0,0,0,0,0,-0.09059,1.178941,0.103604,359.5141,203.2166,356.9875,0,False,False
342.1067,0.100251,1.731724,0.214425,350.9335,239.8729,358.189,0,0,0,0,0,0,-0.089422,1.177798,0.101461,359.7238,202.688,356.8845,0,False,False
342.1179,0.10203,1.732131,0.20981,350.6951,236.3754,358.3227,0,0,0,0,0,0,-0.088148,1.176749,0.099251,359.9223,202.0813,356.7336,0,False,False
342.129,0.104008,1.732556,0.205297,350.429,232.8976,358.4882,0,0,0,0,0,0,-0.086851,1.175691,0.096996,0.125673,201.4789,356.5719,0,False,False
342.1401,0.106537,1.732813,0.200876,350.1848,229.244,358.7381,0,0,0,0,0,0,-0.085261,1.174585,0.094386,0.32153,200.8159,356.3706,0,False,False
342.1513,0.109172,1.733004,0.196636,350.0331,225.5661,358.9482,0,0,0,0,0,0,-0.083701,1.173657,0.091738,0.488972,200.1358,356.1913,0,False,False
342.1623,0.112263,1.733077,0.192584,349.9277,221.7931,359.1813,0,0,0,0,0,0,-0.08227,1.172702,0.088987,0.619953,199.4388,356.0718,0,False,False
