time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
185.8588,-0.025063,1.721325,-0.040301,359.7513,348.7841,0.988563,0,0,0,0,0,0,0.241828,1.22839,-0.009562,346.1241,30.85964,352.3227,0,False,False
185.8701,-0.024524,1.72143,-0.040174,359.7004,348.8528,0.945829,0,0,0,0,0,0,0.241384,1.228843,-0.007857,346.0591,30.58031,352.3168,0,False,False
185.881,-0.023962,1.721686,-0.040032,359.6133,348.979,0.897102,0,0,0,0,0,0,0.241121,1.22902,-0.006253,346.0234,30.3966,352.311,0,False,False
185.8921,-0.023428,1.722017,-0.039849,359.5192,349.0833,0.83239,0,0,0,0,0,0,0.240692,1.229319,-0.004647,345.9686,30.20228,352.3691,0,False,False
185.9031,-0.022902,1.72249,-0.039552,359.4088,349.1783,0.746566,0,0,0,0,0,0,0.240197,1.229516,-0.003206,345.9051,30.0289,352.5432,0,False,False
185.9142,-0.022505,1.723013,-0.039278,359.3203,349.2208,0.659971,0,0,0,0,0,0,0.239699,1.229719,-0.001827,345.8668,29.85171,352.6972,0,False,False
185.9254,-0.022242,1.723587,-0.038873,359.2728,349.2061,0.578834,0,0,0,0,0,0,0.239126,1.229936,-0.000345,345.8531,29.67396,352.7829,0,False,False
185.9364,-0.022174,1.72414,-0.038521,359.2641,349.0769,0.512234,0,0,0,0,0,0,0.238529,1.230055,0.000899,345.8999,29.54102,352.765,0,False,False
185.9476,-0.022127,1.724633,-0.03801,359.2646,348.8725,0.452704,0,0,0,0,0,0,0.237961,1.230066,0.002259,346.0014,29.38172,352.6362,0,False,False
185.9587,-0.022403,1.72505,-0.037609,359.2797,348.5215,0.456356,0,0,0,0,0,0,0.237131,1.229975,0.003438,346.1521,29.20676,352.4064,0,False,False
