time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
430.9153,0.014184,1.734007,0.06862,349.3508,280.0977,356.0182,0,0,0,0,0,0,-0.180309,1.209711,0.192401,357.1719,258.147,357.6163,0,False,False
430.9267,0.014163,1.733987,0.068511,349.3728,280.0756,356.0287,0,0,0,0,0,0,-0.180249,1.209699,0.192073,357.2003,258.0384,357.6305,0,False,False
430.9375,0.014104,1.733953,0.06834,349.3951,280.0519,356.0416,0,0,0,0,0,0,-0.18023,1.209751,0.191849,357.2036,257.95,357.6261,0,False,False
430.9487,0.014103,1.733953,0.068223,349.4378,280.0313,356.0674,0,0,0,0,0,0,-0.180239,1.209822,0.191598,357.1607,257.8701,357.6058,0,False,False
430.9598,0.014079,1.733906,0.068105,349.4442,280.0064,356.0705,0,0,0,0,0,0,-0.180229,1.20998,0.191377,357.1227,257.8222,357.5812,0,False,False
430.9708,0.014047,1.733889,0.068062,349.4836,279.9836,356.0928,0,0,0,0,0,0,-0.18023,1.210055,0.191334,357.106,257.7981,357.5532,0,False,False
430.9821,0.014015,1.733831,0.067968,349.5079,279.9675,356.0959,0,0,0,0,0,0,-0.180249,1.210156,0.191174,357.1248,257.7476,357.5256,0,False,False
430.9931,0.014017,1.733759,0.067893,349.5442,279.9434,356.1143,0,0,0,0,0,0,-0.18019,1.210195,0.191086,357.1647,257.6855,357.5463,0,False,False
431.0044,0.014038,1.73371,0.067805,349.5797,279.9222,356.1278,0,0,0,0,0,0,-0.180179,1.210311,0.190884,357.1694,257.6323,357.6503,0,False,False
431.0154,0.014075,1.73364,0.067705,349.6091,279.8998,356.145,0,0,0,0,0,0,-0.180159,1.210508,0.190677,357.1137,257.6159,357.7503,0,False,False
431.0266,0.014098,1.733571,0.067594,349.6459,279.876,356.1635,0,0,0,0,0,0,-0.180128,1.210682,0.190624,357.048,257.598,357.7414,0,False,False
431.0377,0.014123,1.733535,0.067486,349.6809,279.8608,356.1759,0,0,0,0,0,0,-0.180181,1.210909,0.190515,357,257.577,357.6926,0,False,False
431.0486,0.014151,1.733474,0.067416,349.7041,279.8391,356.1928,0,0,0,0,0,0,-0.180213,1.211057,0.1904,356.9685,257.5566,357.6489,0,False,False
431.0598,0.01418,1.733443,0.067342,349.7451,279.8035,356.2133,0,0,0,0,0,0,-0.180256,1.211157,0.190293,356.9464,257.5487,357.6084,0,False,False
431.0708,0.014203,1.733413,0.067244,349.7856,279.7933,356.2233,0,0,0,0,0,0,-0.180276,1.211196,0.190206,356.9767,257.5477,357.5892,0,False,False
431.082,0.014203,1.733347,0.06714,349.823,279.7784,356.2311,0,0,0,0,0,0,-0.180432,1.211207,0.189828,357.035,257.5144,357.6105,0,False,False
431.0931,0.014224,1.733273,0.067021,349.8635,279.7562,356.2441,0,0,0,0,0,0,-0.180459,1.211137,0.189611,357.0593,257.4776,357.6741,0,False,False
431.1042,0.014258,1.73324,0.066909,349.9006,279.7321,356.2636,0,0,0,0,0,0,-0.180444,1.211256,0.189436,357.0684,257.4357,357.7155,0,False,False
431.1154,0.014325,1.733175,0.066808,349.933,279.7209,356.2699,0,0,0,0,0,0,-0.180408,1.211227,0.189157,357.0876,257.3723,357.8024,0,False,False
431.1263,0.014366,1.73314,0.066711,349.9677,279.7092,356.2802,0,0,0,0,0,0,-0.180313,1.211186,0.188914,357.1198,257.2917,357.8853,0,False,False
