time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
169.8208,0.0388,1.715838,0.051766,1.800191,359.9292,358.0056,0,0,0,0,0,0,0.277473,1.228461,0.086645,353.0455,24.97832,357.1179,0,False,False
169.8323,0.03921,1.716246,0.051763,1.77582,0.276017,357.8772,0,0,0,0,0,0,0.276869,1.228396,0.087697,353.0238,24.9571,357.2848,0,False,False
169.8429,0.039529,1.716697,0.051933,1.772812,0.539757,357.7532,0,0,0,0,0,0,0.276298,1.228585,0.088568,353.002,24.95965,357.3709,0,False,False
169.854,0.039615,1.717163,0.052123,1.727356,0.682579,357.6443,0,0,0,0,0,0,0.275598,1.228779,0.089516,352.9951,24.91163,357.4469,0,False,False
169.8653,0.039484,1.717608,0.052385,1.711974,0.715944,357.5749,0,0,0,0,0,0,0.274707,1.22916,0.090197,353.0177,24.84389,357.4222,0,False,False
169.8763,0.039167,1.718052,0.052688,1.690293,0.699476,357.5053,0,0,0,0,0,0,0.273689,1.229448,0.091021,353.0389,24.76701,357.3397,0,False,False
169.8884,0.038644,1.718441,0.053179,1.670934,0.492849,357.4464,0,0,0,0,0,0,0.2729,1.229992,0.091963,353.0691,24.69354,356.9756,0,False,False
169.8985,0.037992,1.718697,0.053815,1.669708,0.203843,357.3817,0,0,0,0,0,0,0.271871,1.230355,0.092933,353.0928,24.55082,356.4605,0,False,False
169.9096,0.036999,1.718933,0.054413,1.709823,359.717,357.3661,0,0,0,0,0,0,0.270687,1.23076,0.093993,353.1074,24.33838,355.8753,0,False,False
169.9208,0.035919,1.719064,0.055084,1.753703,359.1387,357.3487,0,0,0,0,0,0,0.269366,1.231059,0.095233,353.1371,24.03467,355.4746,0,False,False
169.9317,0.034415,1.719086,0.055757,1.820228,358.3962,357.3322,0,0,0,0,0,0,0.267683,1.231021,0.096548,353.1846,23.64508,355.2279,0,False,False
169.9429,0.03274,1.7191,0.056576,1.867402,357.578,357.3266,0,0,0,0,0,0,0.265972,1.230785,0.098153,353.2987,23.18909,355.0438,0,False,False
169.9541,0.030844,1.719083,0.057425,1.917258,356.6573,357.3094,0,0,0,0,0,0,0.26421,1.230472,0.099745,353.4238,22.71991,354.8589,0,False,False
169.9652,0.028704,1.719044,0.058375,1.94528,355.6291,357.3027,0,0,0,0,0,0,0.262405,1.229798,0.101533,353.6268,22.14981,354.8261,0,False,False
169.9763,0.02638,1.719034,0.059385,1.981181,354.5829,357.3177,0,0,0,0,0,0,0.260444,1.229061,0.103574,353.8072,21.54553,354.8935,0,False,False
169.9873,0.023755,1.718928,0.060436,1.997784,353.4005,357.3792,0,0,0,0,0,0,0.258508,1.22812,0.105774,353.9998,20.93569,355.0232,0,False,False
169.9984,0.02105,1.718741,0.061507,2.028497,352.1696,357.4697,0,0,0,0,0,0,0.256485,1.227253,0.108005,354.201,20.33209,355.1992,0,False,False
170.0095,0.018043,1.7185,0.062607,2.048235,350.825,357.5898,0,0,0,0,0,0,0.254672,1.226276,0.110385,354.3875,19.75448,355.3618,0,False,False
170.0206,0.014929,1.718408,0.06382,2.047045,349.4319,357.7558,0,0,0,0,0,0,0.25293,1.225279,0.112938,354.5274,19.2116,355.5887,0,False,False
170.0317,0.011607,1.71847,0.065097,2.041765,347.9658,357.9361,0,0,0,0,0,0,0.251204,1.224355,0.115524,354.6744,18.68515,355.7392,0,False,False
170.0429,0.00816,1.718484,0.066288,2.059377,346.4654,358.1235,0,0,0,0,0,0,0.249634,1.223404,0.118464,354.8363,18.23872,355.863,0,False,False
170.054,0.004681,1.718333,0.067496,2.085989,345.0106,358.2606,0,0,0,0,0,0,0.248123,1.222391,0.121252,355.0149,17.78839,355.9852,0,False,False
170.0651,0.001223,1.71816,0.068728,2.109841,343.6057,358.3999,0,0,0,0,0,0,0.246707,1.221565,0.124197,355.1598,17.3428,356.1483,0,False,False
170.0763,-0.002081,1.717921,0.070077,2.16051,342.2823,358.5123,0,0,0,0,0,0,0.245351,1.220853,0.12722,355.2608,16.85681,356.3446,0,False,False
170.0873,-0.005297,1.717484,0.071454,2.191269,341.1487,358.599,0,0,0,0,0,0,0.244273,1.22036,0.130254,355.3034,16.40463,356.5783,0,False,False
170.0984,-0.008301,1.716768,0.072826,2.174069,340.1967,358.6887,0,0,0,0,0,0,0.243316,1.220221,0.133298,355.2828,16.05226,356.8005,0,False,False
170.1096,-0.011052,1.716016,0.074407,2.163462,339.4372,358.7552,0,0,0,0,0,0,0.24259,1.220108,0.136263,355.2442,15.7652,356.9492,0,False,False
170.1205,-0.013492,1.715157,0.076076,2.204928,338.9147,358.8477,0,0,0,0,0,0,0.242334,1.220618,0.139146,355.0657,15.69805,356.9966,0,False,False
170.1319,-0.01586,1.714351,0.077743,2.29411,338.4652,358.926,0,0,0,0,0,0,0.242339,1.221252,0.142211,354.7409,15.76792,356.9383,0,False,False
170.143,-0.017949,1.713444,0.079474,2.418312,338.2482,359.0483,0,0,0,0,0,0,0.242725,1.222217,0.144847,354.2988,15.96273,356.8514,0,False,False
170.1539,-0.019765,1.71287,0.081318,2.580364,338.0309,359.2543,0,0,0,0,0,0,0.243132,1.223159,0.147676,353.9174,16.14085,356.8669,0,False,False
170.165,-0.021192,1.713092,0.083512,2.842754,337.9828,359.62,0,0,0,0,0,0,0.243888,1.224281,0.150309,353.4563,16.43174,356.9216,0,False,False
170.1762,-0.022496,1.713514,0.085855,3.079079,338.0551,359.9921,0,0,0,0,0,0,0.244858,1.225345,0.153176,352.9975,16.78334,356.8779,0,False,False
170.1873,-0.023698,1.713612,0.088036,3.206112,338.2067,0.220227,0,0,0,0,0,0,0.245651,1.226259,0.155962,352.6521,17.0924,356.7528,0,False,False
