time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
83.57764,0.119152,1.721795,0.113429,356.6761,61.34145,357.0975,0,0,0,0,0,0,0.209161,1.197656,0.298123,348.0986,0.835089,358.1237,0,False,False
83.58904,0.117395,1.721775,0.117937,356.7855,58.14912,357.1431,0,0,0,0,0,0,0.20889,1.197109,0.297751,348.1715,0.488894,358.1736,0,False,False
83.59997,0.115142,1.721766,0.12226,356.8984,54.82548,357.1577,0,0,0,0,0,0,0.208693,1.196444,0.297527,348.2137,0.195654,358.1046,0,False,False
83.61109,0.112691,1.721694,0.12686,357.0327,51.37033,357.1563,0,0,0,0,0,0,0.208411,1.19572,0.297106,348.291,359.9045,358.0382,0,False,False
83.62218,0.109659,1.721488,0.131395,357.1697,47.73303,357.1101,0,0,0,0,0,0,0.20782,1.194989,0.29722,348.4379,359.6252,357.8256,0,False,False
83.63338,0.106055,1.721377,0.136026,357.3109,43.8866,357.0374,0,0,0,0,0,0,0.207144,1.194247,0.297187,348.572,359.3121,357.698,0,False,False
83.64433,0.101816,1.721314,0.140563,357.4359,39.83258,356.9481,0,0,0,0,0,0,0.206348,1.193396,0.297446,348.7468,358.983,357.5172,0,False,False
83.65633,0.097291,1.721134,0.144983,357.5797,35.65194,356.8214,0,0,0,0,0,0,0.205396,1.192505,0.297693,348.9302,358.6126,357.3495,0,False,False
83.66679,0.091846,1.720918,0.149183,357.6819,31.20456,356.6107,0,0,0,0,0,0,0.203873,1.19137,0.298389,349.2256,358.0833,357.2842,0,False,False
83.67775,0.086006,1.720753,0.152953,357.7905,26.65233,356.372,0,0,0,0,0,0,0.202155,1.190048,0.298993,349.5192,357.5059,357.3173,0,False,False
83.68894,0.080151,1.72053,0.156644,357.857,22.09015,356.1275,0,0,0,0,0,0,0.200459,1.188874,0.299608,349.7762,356.8981,357.3305,0,False,False
83.69992,0.073356,1.720451,0.159584,357.868,17.42317,355.8831,0,0,0,0,0,0,0.198293,1.18772,0.300392,350.0112,356.155,357.3559,0,False,False
83.71117,0.066242,1.720319,0.162048,357.8768,12.63424,355.656,0,0,0,0,0,0,0.195951,1.186536,0.301171,350.2051,355.2941,357.4293,0,False,False
83.7221,0.058665,1.720186,0.163823,357.8487,7.720896,355.4294,0,0,0,0,0,0,0.193303,1.185719,0.301861,350.244,354.4256,357.5415,0,False,False
83.7332,0.050971,1.719972,0.16505,357.8286,2.82453,355.1879,0,0,0,0,0,0,0.190852,1.184986,0.302659,350.253,353.6297,357.6006,0,False,False
83.74436,0.042919,1.719903,0.165472,357.7452,357.8904,354.97,0,0,0,0,0,0,0.188144,1.184372,0.30359,350.181,352.7842,357.616,0,False,False
83.75558,0.035056,1.719566,0.165567,357.6335,352.959,354.7982,0,0,0,0,0,0,0.185385,1.183739,0.304541,350.1773,351.9563,357.5626,0,False,False
