time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
185.8588,0.025562,0.003166,-0.029835,-0.108475,0.016373,0.993958,-99999,-99999,-99999,,3.034164,3.338776
185.8701,0.025562,0.003166,-0.029835,-0.108475,0.016373,0.993958,-99999,-99999,-99999,,3.034164,3.338776
185.881,0.017667,0.003226,-0.029677,-0.100128,0.013458,0.994873,-99999,-99999,-99999,,3.011734,3.416153
185.8921,0.014159,0.003261,-0.029632,-0.103241,0.012665,0.994568,-99999,-99999,-99999,,3.043045,3.410736
185.9031,0.014499,0.003264,-0.029622,-0.105469,0.011337,0.994354,-99999,-99999,-99999,,3.013535,3.385361
185.9142,0.014499,0.003264,-0.029622,-0.105469,0.011337,0.994354,-99999,-99999,-99999,,3.013535,3.385361
185.9254,0.005439,0.003335,-0.029468,-0.099884,0.011749,0.994919,-99999,-99999,-99999,,3.071808,3.389023
185.9364,0.001091,0.003343,-0.029335,-0.101608,0.015793,0.99469,-99999,-99999,-99999,,3.0504,3.407288
185.9476,0.001091,0.003343,-0.029335,-0.101608,0.015793,0.99469,-99999,-99999,-99999,,3.0504,3.407288
185.9587,-0.001213,0.003391,-0.029501,-0.103455,0.006805,0.994598,-99999,-99999,-99999,,3.102707,3.468414
185.9697,-0.001627,0.003339,-0.02944,-0.107575,0.00322,0.994186,-99999,-99999,-99999,,2.953537,3.338654
185.9809,-0.001627,0.003339,-0.02944,-0.107575,0.00322,0.994186,-99999,-99999,-99999,,2.953537,3.338654
185.992,-0.025351,0.003373,-0.028338,-0.198059,-0.004318,0.980179,-99999,-99999,-99999,,3.044571,3.473129
186.003,0.037498,0.003237,-0.03194,-0.302322,-0.000549,0.953186,-99999,-99999,-99999,,2.986389,3.589462
186.0143,0.037498,0.003237,-0.03194,-0.302322,-0.000549,0.953186,-99999,-99999,-99999,,2.986389,3.589462
186.0253,0.037865,0.003384,-0.032608,-0.366562,-0.007767,0.930344,-99999,-99999,-99999,,2.965149,3.517456
186.0364,0.038126,0.003294,-0.032506,-0.430862,-0.000961,0.902405,-99999,-99999,-99999,,3.137604,3.727768
186.0475,0.005036,0.003335,-0.030621,-0.418701,0.008636,0.908081,-99999,-99999,-99999,,3.141785,3.70253
186.0587,0.005036,0.003335,-0.030621,-0.418701,0.008636,0.908081,-99999,-99999,-99999,,3.141785,3.70253
186.0698,0.03463,0.00332,-0.032468,-0.405426,0.007874,0.914093,-99999,-99999,-99999,,3.103943,3.718674
186.0809,0.037448,0.003368,-0.032804,-0.387116,-0.013458,0.921921,-99999,-99999,-99999,,3.10582,3.245117
