time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
341.9846,0.003104,0.003442,-0.030311,-0.076111,-0.05545,0.995544,-99999,-99999,-99999,,3.110565,3.372482
341.9959,0.003104,0.003442,-0.030311,-0.076111,-0.05545,0.995544,-99999,-99999,-99999,,3.110565,3.372482
342.007,0.003281,0.003185,-0.0295,-0.107071,-0.046936,0.993134,-99999,-99999,-99999,,3.107864,3.458435
342.018,0.003605,0.003123,-0.029405,-0.158661,-0.061646,0.985397,-99999,-99999,-99999,,3.094894,3.569519
342.029,0.003931,0.003345,-0.03029,-0.209091,-0.060333,0.976028,-99999,-99999,-99999,,2.885345,3.618637
342.0401,0.003931,0.003345,-0.03029,-0.209091,-0.060333,0.976028,-99999,-99999,-99999,,2.885345,3.618637
342.0512,0.018596,0.003232,-0.030886,-0.260727,-0.068146,0.962997,-99999,-99999,-99999,,2.877014,3.513138
342.0623,0.031403,0.003364,-0.032219,-0.304794,-0.066803,0.950058,-99999,-99999,-99999,,3.073502,3.51236
342.0734,0.031403,0.003364,-0.032219,-0.304794,-0.066803,0.950058,-99999,-99999,-99999,,3.073502,3.51236
342.0847,0.028407,0.00346,-0.032451,-0.358597,-0.085022,0.929611,-99999,-99999,-99999,,3.129578,3.116638
342.0956,0.038079,0.003662,-0.033736,-0.403809,-0.062973,0.912659,-99999,-99999,-99999,,3.07576,3.564682
342.1067,0.038079,0.003662,-0.033736,-0.403809,-0.062973,0.912659,-99999,-99999,-99999,,3.07576,3.564682
342.1179,0.038089,0.003342,-0.032577,-0.451874,-0.060516,0.890015,-99999,-99999,-99999,,3.136597,3.555847
342.129,0.038365,0.003447,-0.033027,-0.467911,-0.052933,0.882172,-99999,-99999,-99999,,3.101929,3.785461
342.1401,0.037885,0.003372,-0.032773,-0.488968,-0.046722,0.871033,-99999,-99999,-99999,,3.070221,3.848267
342.1513,0.037885,0.003372,-0.032773,-0.488968,-0.046722,0.871033,-99999,-99999,-99999,,3.070221,3.848267
342.1623,0.034693,0.003404,-0.032709,-0.478302,-0.049454,0.876785,-99999,-99999,-99999,,3.019119,3.658188
342.1735,0.00979,0.003198,-0.03067,-0.380814,-0.055679,0.922958,-99999,-99999,-99999,,3.204056,3.57695
342.1854,0.00979,0.003198,-0.03067,-0.380814,-0.055679,0.922958,-99999,-99999,-99999,,3.204056,3.57695
342.1956,0.024794,0.003228,-0.031459,-0.311279,-0.061722,0.948303,-99999,-99999,-99999,,3.123184,3.465958
342.2067,0.004068,0.003229,-0.030197,-0.227463,-0.053436,0.972305,-99999,-99999,-99999,,2.868073,3.603943
342.2179,0.004068,0.003229,-0.030197,-0.227463,-0.053436,0.972305,-99999,-99999,-99999,,2.868073,3.603943
342.2289,0.003515,0.002771,-0.028192,-0.174851,-0.054535,0.983078,-99999,-99999,-99999,,3.016937,3.510468
342.24,0.003096,0.003384,-0.029995,-0.074615,-0.066956,0.994949,-99999,-99999,-99999,,3.012253,3.536636
342.2512,0.002549,0.003496,-0.02992,0.005783,-0.07048,0.997482,-99999,-99999,-99999,,3.145096,3.519592
342.2622,0.002549,0.003496,-0.02992,0.005783,-0.07048,0.997482,-99999,-99999,-99999,,3.145096,3.519592
342.2735,0.002286,0.003671,-0.029919,0.001587,-0.059235,0.99823,-99999,-99999,-99999,,2.961578,3.463028
342.2847,0.0022,0.003662,-0.029932,-0.020828,-0.058578,0.998062,-99999,-99999,-99999,,3.147278,3.313141
342.2956,0.0022,0.003662,-0.029932,-0.020828,-0.058578,0.998062,-99999,-99999,-99999,,3.147278,3.313141
342.3066,0.033412,0.003294,-0.029533,0.006897,-0.06073,0.998123,-99999,-99999,-99999,,3.122528,3.434402
342.3178,0.032797,0.003339,-0.029928,0.025238,-0.071838,0.997086,-99999,-99999,-99999,,3.009338,3.270432
342.3289,0.029884,0.003372,-0.02996,0.081757,-0.074371,0.993866,-99999,-99999,-99999,,2.946793,3.365585
342.34,0.029884,0.003372,-0.02996,0.081757,-0.074371,0.993866,-99999,-99999,-99999,,2.946793,3.365585
342.3512,0.016598,0.003602,-0.030199,0.126099,-0.072479,0.989349,-99999,-99999,-99999,,3.110916,3.512756
342.3622,-0.004353,0.004043,-0.031394,0.144394,-0.075684,0.986618,-99999,-99999,-99999,,2.96936,3.393158
342.3734,-0.004353,0.004043,-0.031394,0.144394,-0.075684,0.986618,-99999,-99999,-99999,,2.96936,3.393158
342.3846,0.012811,0.003505,-0.029676,0.171097,-0.074631,0.982422,-99999,-99999,-99999,,2.918396,3.568497
342.3955,0.024963,0.003456,-0.029772,0.182785,-0.058975,0.981369,-99999,-99999,-99999,,3.022003,3.441101
342.4066,0.030003,0.003536,-0.030121,0.190399,-0.050919,0.980377,-99999,-99999,-99999,,2.985718,3.418091
342.4178,0.030003,0.003536,-0.030121,0.190399,-0.050919,0.980377,-99999,-99999,-99999,,2.985718,3.418091
342.429,0.027316,0.00356,-0.030082,0.19635,-0.058792,0.97876,-99999,-99999,-99999,,2.915451,3.50502
