time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
333.4214,0.033868,0.003382,-0.032602,-0.477219,-0.091888,0.873947,-99999,-99999,-99999,,2.930237,3.412216
333.4327,0.033868,0.003382,-0.032602,-0.477219,-0.091888,0.873947,-10.68511,0,-46.40966,Ground,2.930237,3.412216
333.4437,0.008805,0.003192,-0.030547,-0.558212,-0.108536,0.822556,-2.42437,0,-25.85205,Ground,1.753571,3.509262
333.4548,-0.025643,0.00303,-0.028009,-0.507355,-0.078659,0.858124,-5.960141,0,-49.46283,Ground,2.930099,3.377808
333.4658,-0.025643,0.00303,-0.028009,-0.507355,-0.078659,0.858124,-3.736881,0,-43.67077,Ground,2.930099,3.377808
333.4769,-0.028013,0.003072,-0.028028,-0.455078,-0.084106,0.886459,-4.405203,0,-39.09787,Ground,2.97374,3.311279
333.4881,-0.028165,0.003256,-0.028597,-0.420715,-0.074966,0.904083,-5.670872,0,-47.74776,Ground,2.762329,3.295975
333.4992,-0.028354,0.003175,-0.028173,-0.379791,-0.090103,0.92067,-4.364287,0,-32.77646,Ground,2.887741,3.300293
333.5102,-0.028354,0.003175,-0.028173,-0.379791,-0.090103,0.92067,-3.063136,0,-29.79931,Ground,2.887741,3.300293
333.5213,-0.02875,0.003054,-0.027657,-0.352051,-0.077209,0.93277,-3.80603,0,-36.18071,Ground,2.923111,3.344528
333.5325,0.021029,0.003414,-0.031252,-0.290588,-0.076736,0.953751,-5.248221,0,-36.29387,Ground,2.887589,3.031845
333.5436,0.021029,0.003414,-0.031252,-0.290588,-0.076736,0.953751,-3.833413,0,-32.38876,Ground,2.887589,3.031845
333.5547,0.024955,0.003512,-0.031615,-0.247833,-0.065598,0.966568,-5.57071,0,-39.42691,Ground,2.848312,3.34491
333.5657,0.021793,0.003548,-0.031456,-0.195084,-0.038239,0.980026,-99999,-99999,-99999,,2.702957,3.32637
333.5769,-0.004847,0.00321,-0.028889,-0.194595,-0.051559,0.979523,-7.626774,0,-48.87823,Ground,2.907242,3.362564
333.588,-0.004847,0.00321,-0.028889,-0.194595,-0.051559,0.979523,-6.019243,0,-43.40333,Ground,2.907242,3.362564
333.5991,-0.003564,0.00329,-0.0291,-0.158966,-0.04335,0.986328,-99999,-99999,-99999,,2.755356,3.2061
333.6102,0.002687,0.003367,-0.029501,-0.13147,-0.029388,0.990875,-99999,-99999,-99999,,2.906448,3.205032
333.6212,0.002687,0.003367,-0.029501,-0.13147,-0.029388,0.990875,-99999,-99999,-99999,,2.906448,3.205032
333.6325,0.012431,0.003299,-0.029622,-0.117004,-0.032776,0.992584,-99999,-99999,-99999,,2.895187,3.13266
333.6435,-0.003283,0.00348,-0.02945,-0.089981,-0.034348,0.995346,-99999,-99999,-99999,,2.801285,3.214539
333.6547,-0.003283,0.00348,-0.02945,-0.089981,-0.034348,0.995346,-8.829617,0,-47.51408,Ground,2.801285,3.214539
333.6658,-0.008222,0.003618,-0.029634,-0.068893,-0.027679,0.997238,-99999,-99999,-99999,,2.808411,3.166275
333.6769,-0.013045,0.003647,-0.029277,-0.140289,0.004471,0.990097,-99999,-99999,-99999,,3.003708,3.170853
333.6881,-0.013045,0.003647,-0.029277,-0.140289,0.004471,0.990097,-99999,-99999,-99999,,3.003708,3.170853
333.6991,0.009011,0.003394,-0.029009,-0.200699,0.023605,0.979355,-99999,-99999,-99999,,2.996948,3.348114
333.7101,0.029487,0.003278,-0.029497,-0.173111,0.026276,0.984543,-99999,-99999,-99999,,2.937164,3.263901
333.7213,0.035824,0.003223,-0.029599,-0.175461,0.025543,0.984146,-99999,-99999,-99999,,2.989105,3.371399
333.7324,0.035824,0.003223,-0.029599,-0.175461,0.025543,0.984146,-99999,-99999,-99999,,2.989105,3.371399
333.7435,0.03588,0.003295,-0.029893,-0.17247,0.027802,0.984619,-99999,-99999,-99999,,2.946457,3.334625
333.7545,0.021993,0.003456,-0.029834,-0.167755,0.027817,0.985428,-99999,-99999,-99999,,2.925262,3.33519
333.7656,0.021993,0.003456,-0.029834,-0.167755,0.027817,0.985428,-99999,-99999,-99999,,2.925262,3.33519
333.7769,0.008035,0.003542,-0.029506,-0.162384,0.022659,0.98645,-99999,-99999,-99999,,2.978043,3.33609
333.7879,0.005217,0.003541,-0.029403,-0.161362,0.024765,0.986572,-99999,-99999,-99999,,2.958633,3.325668
333.799,0.005217,0.003541,-0.029403,-0.161362,0.024765,0.986572,-99999,-99999,-99999,,2.958633,3.325668
333.8102,0.001504,0.003563,-0.029313,-0.158844,0.020813,0.987076,-99999,-99999,-99999,,2.955765,3.398132
333.8213,0.000095,0.00358,-0.029304,-0.153366,0.019302,0.987976,-99999,-99999,-99999,,2.944214,3.343185
333.8324,0.007034,0.003512,-0.02947,-0.141892,0.024567,0.989563,-99999,-99999,-99999,,2.967575,3.393372
333.8435,0.007034,0.003512,-0.02947,-0.141892,0.024567,0.989563,-99999,-99999,-99999,,2.967575,3.393372
333.8546,0.023447,0.00348,-0.030244,-0.143585,0.020264,0.989426,-99999,-99999,-99999,,2.942093,3.317902
333.8656,0.023809,0.003386,-0.029939,-0.131043,0.023758,0.991089,-99999,-99999,-99999,,2.932068,3.250504
333.8768,0.023809,0.003386,-0.029939,-0.131043,0.023758,0.991089,-99999,-99999,-99999,,2.932068,3.250504
333.8878,0.025494,0.003362,-0.029924,-0.13205,0.022598,0.990982,-99999,-99999,-99999,,2.923752,3.279358
333.899,0.02034,0.003386,-0.029735,-0.118866,0.021622,0.992661,-99999,-99999,-99999,,2.897766,3.385635
333.91,0.02034,0.003386,-0.029735,-0.118866,0.021622,0.992661,-99999,-99999,-99999,,2.897766,3.385635
333.9213,0.015316,0.003467,-0.029775,-0.113525,0.017456,0.993378,-99999,-99999,-99999,,2.945984,3.266769
333.9324,0.01213,0.00353,-0.029853,-0.109955,0.015671,0.993805,-99999,-99999,-99999,,2.983459,3.210281
333.9434,0.01213,0.00353,-0.029853,-0.109955,0.015671,0.993805,-99999,-99999,-99999,,2.983459,3.210281
333.9547,0.005428,0.003572,-0.029666,-0.10144,0.013382,0.994751,-99999,-99999,-99999,,2.969406,3.216568
333.9655,0.005754,0.003568,-0.029662,-0.100357,0.006653,0.994919,-99999,-99999,-99999,,2.891342,3.220963
333.9767,0.006589,0.003543,-0.029605,-0.094666,0.010727,0.995438,-99999,-99999,-99999,,2.84964,3.175064
333.9879,0.006589,0.003543,-0.029605,-0.094666,0.010727,0.995438,-99999,-99999,-99999,,2.84964,3.175064
333.9989,0.01253,0.0035,-0.029745,-0.089401,0.011627,0.995926,-99999,-99999,-99999,,2.849747,3.196991
334.01,0.010873,0.003514,-0.029697,-0.087067,0.011139,0.99614,-99999,-99999,-99999,,2.881851,3.202255
334.0212,0.010873,0.003514,-0.029697,-0.087067,0.011139,0.99614,-99999,-99999,-99999,,2.881851,3.202255
334.0322,-0.001258,0.003617,-0.029481,-0.085709,0.009415,0.996262,-99999,-99999,-99999,,2.891098,3.296646
334.0434,-0.001331,0.003625,-0.029521,-0.082718,0.006821,0.996536,-99999,-99999,-99999,,2.881897,3.293167
334.0545,-0.001331,0.003625,-0.029521,-0.082718,0.006821,0.996536,-99999,-99999,-99999,,2.881897,3.293167
334.0655,0.00472,0.003582,-0.029675,-0.078339,0.008713,0.996887,-99999,-99999,-99999,,2.89093,3.155212
334.0767,0.008537,0.003551,-0.029782,-0.076645,0.011444,0.996979,-99999,-99999,-99999,,2.891388,3.155029
334.0878,0.00499,0.003578,-0.029707,-0.073593,0.010315,0.997223,-99999,-99999,-99999,,2.850555,3.155457
334.0989,0.00499,0.003578,-0.029707,-0.073593,0.010315,0.997223,-99999,-99999,-99999,,2.850555,3.155457
334.11,-0.001578,0.003633,-0.029574,-0.07251,0.006668,0.99733,-99999,-99999,-99999,,2.853485,3.154648
334.1213,0.020108,0.003344,-0.029485,-0.041061,0.017563,0.998993,-99999,-99999,-99999,,2.90213,3.190735
334.1322,0.020108,0.003344,-0.029485,-0.041061,0.017563,0.998993,-99999,-99999,-99999,,2.90213,3.190735
334.1433,0.032771,0.003368,-0.029763,0.022705,0.042023,0.998856,-99999,-99999,-99999,,2.799637,3.155655
334.1545,0.02918,0.003498,-0.029905,0.033752,0.045837,0.998367,-99999,-99999,-99999,,2.917252,3.085205
334.1663,0.010774,0.003704,-0.029731,0.02652,0.040329,0.998825,-99999,-99999,-99999,,2.812973,3.313232
334.1767,0.010774,0.003704,-0.029731,0.02652,0.040329,0.998825,-99999,-99999,-99999,,2.812973,3.313232
334.1877,-0.014616,0.003977,-0.029487,0.037369,0.031555,0.998795,-99999,-99999,-99999,,2.850357,3.224121
334.1989,-0.025785,0.00405,-0.029252,0.040833,0.034225,0.998566,-99999,-99999,-99999,,2.860504,3.224503
334.2099,-0.025785,0.00405,-0.029252,0.040833,0.034225,0.998566,-99999,-99999,-99999,,2.860504,3.224503
334.2213,0.010129,0.003777,-0.029923,0.043396,0.030197,0.998596,-99999,-99999,-99999,,2.803497,3.225021
334.2322,0.012533,0.003782,-0.030018,0.045685,0.027969,0.99855,-99999,-99999,-99999,,2.909592,3.219589
334.2434,0.012533,0.003782,-0.030018,0.045685,0.027969,0.99855,-99999,-99999,-99999,,2.909592,3.219589
334.2545,0.010001,0.003788,-0.029958,0.0504,0.027313,0.998352,-99999,-99999,-99999,,2.835419,3.189117
334.2669,0.015426,0.003733,-0.030032,0.054062,0.025238,0.998215,-99999,-99999,-99999,,2.860275,3.190842
334.2766,0.014845,0.003729,-0.030066,0.056976,0.027512,0.997986,-99999,-99999,-99999,,2.817825,3.211075
334.2879,0.014845,0.003729,-0.030066,0.056976,0.027512,0.997986,-99999,-99999,-99999,,2.817825,3.211075
334.2988,0.014916,0.003706,-0.030063,0.063995,0.026535,0.997589,-99999,-99999,-99999,,2.834656,3.201981
334.3098,0.011396,0.003722,-0.029996,0.066376,0.026611,0.997437,-99999,-99999,-99999,,2.845551,3.202255
334.3212,0.011396,0.003722,-0.029996,0.066376,0.026611,0.997437,-99999,-99999,-99999,,2.845551,3.202255
334.3322,0.0076,0.003742,-0.02992,0.067551,0.022476,0.997452,-99999,-99999,-99999,,2.816269,3.201447
334.3432,0.004654,0.003764,-0.029885,0.07515,0.017395,0.997009,-99999,-99999,-99999,,2.765335,3.174866
334.3545,0.005779,0.003757,-0.029923,0.079681,0.018433,0.996643,-99999,-99999,-99999,,2.848633,3.200333
334.3656,0.005779,0.003757,-0.029923,0.079681,0.018433,0.996643,-99999,-99999,-99999,,2.848633,3.200333
334.3765,0.012965,0.003678,-0.030016,0.086349,0.013947,0.996155,-99999,-99999,-99999,,2.772903,3.223022
334.3878,0.016482,0.003659,-0.0301,0.083542,0.003693,0.996491,-99999,-99999,-99999,,2.789902,3.225922
334.3989,0.016482,0.003659,-0.0301,0.083542,0.003693,0.996491,-99999,-99999,-99999,,2.789902,3.225922
334.4099,-0.00541,0.003702,-0.029499,0.012482,0.016586,0.999771,-99999,-99999,-99999,,2.827637,3.166138
334.4213,0.00757,0.003666,-0.02982,-0.054703,0.023804,0.998215,-99999,-99999,-99999,,2.940155,3.316467
334.4321,0.00757,0.003666,-0.02982,-0.054703,0.023804,0.998215,-99999,-99999,-99999,,2.940155,3.316467
334.4432,0.032786,0.003601,-0.030622,-0.062256,0.021759,0.997818,-99999,-99999,-99999,,2.974457,3.195465
