time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
198.7646,-0.023145,0.004273,-0.031303,0.410111,0.033356,0.911408,-99999,-99999,-99999,,3.208878,3.330811
198.7759,0.016643,0.003533,-0.030382,0.431458,0.019699,0.901917,-99999,-99999,-99999,,3.186615,3.322678
198.7872,0.016643,0.003533,-0.030382,0.431458,0.019699,0.901917,-99999,-99999,-99999,,3.186615,3.322678
198.7979,0.004193,0.002966,-0.027942,0.488037,0.026077,0.872421,-99999,-99999,-99999,,3.266602,3.419006
198.8092,-0.025966,0.002849,-0.026199,0.521256,0.010971,0.853317,-99999,-99999,-99999,,3.181778,3.396088
198.8203,-0.025966,0.002849,-0.026199,0.521256,0.010971,0.853317,-99999,-99999,-99999,,3.181778,3.396088
198.8313,-0.019704,0.002805,-0.026491,0.448608,-0.00351,0.893707,-99999,-99999,-99999,,2.727631,3.357941
198.8424,0.017079,0.003047,-0.029556,0.343765,-0.013489,0.93895,-99999,-99999,-99999,,3.04567,3.266632
198.8535,0.019489,0.003095,-0.030115,0.279663,-0.030502,0.959595,-99999,-99999,-99999,,2.960846,3.125687
198.8646,0.019489,0.003095,-0.030115,0.279663,-0.030502,0.959595,-99999,-99999,-99999,,2.960846,3.125687
198.8757,0.030539,0.002842,-0.029917,0.250443,-0.031296,0.967621,-99999,-99999,-99999,,3.134979,3.18251
198.8869,0.019762,0.003149,-0.030635,0.184921,-0.040649,0.981903,-99999,-99999,-99999,,3.052246,3.22731
198.8979,0.019762,0.003149,-0.030635,0.184921,-0.040649,0.981903,-99999,-99999,-99999,,3.052246,3.22731
198.909,0.02521,0.002996,-0.030396,0.163086,-0.037552,0.985886,-99999,-99999,-99999,,3.019806,3.348114
198.9201,0.007254,0.002814,-0.028892,0.134155,-0.026031,0.990616,-99999,-99999,-99999,,2.983841,3.256989
198.9314,0.007254,0.002814,-0.028892,0.134155,-0.026031,0.990616,-99999,-99999,-99999,,2.983841,3.256989
198.9423,0.011729,0.003062,-0.029968,0.082565,-0.04306,0.995651,-99999,-99999,-99999,,3.01326,3.324738
198.9534,-0.018245,0.002864,-0.027909,0.124664,-0.026947,0.991821,-99999,-99999,-99999,,2.897995,3.275894
198.9645,-0.004197,0.003409,-0.030711,0.228668,-0.059204,0.971695,-99999,-99999,-99999,,2.853317,3.218781
198.9756,-0.004197,0.003409,-0.030711,0.228668,-0.059204,0.971695,-99999,-99999,-99999,,2.853317,3.218781
198.9868,0.028274,0.00295,-0.030634,0.27327,-0.055862,0.960312,-99999,-99999,-99999,,2.952545,3.076736
198.9978,0.000762,0.003208,-0.030431,0.355759,-0.068909,0.932022,-99999,-99999,-99999,,2.848358,3.025589
199.0089,0.000762,0.003208,-0.030431,0.355759,-0.068909,0.932022,-99999,-99999,-99999,,2.848358,3.025589
199.0202,0.000613,0.001949,-0.025564,0.502304,-0.057617,0.862747,-99999,-99999,-99999,,3.029068,3.548843
199.0311,0.000519,0.00187,-0.025315,0.522598,-0.046127,0.851318,-99999,-99999,-99999,,2.933289,3.612427
199.0423,0.000519,0.00187,-0.025315,0.522598,-0.046127,0.851318,-99999,-99999,-99999,,2.933289,3.612427
199.0535,-0.019614,0.001598,-0.02314,0.504517,-0.059433,0.861343,-99999,-99999,-99999,,2.938095,3.53537
199.0645,-0.028916,0.001702,-0.022893,0.479614,-0.068192,0.874817,-99999,-99999,-99999,,2.900833,3.472
199.0756,-0.031737,0.001733,-0.022826,0.462784,-0.072693,0.883469,38.31203,0,46.86512,Ground,2.498291,3.370316
199.0868,-0.031737,0.001733,-0.022826,0.462784,-0.072693,0.883469,36.45545,0,43.21091,Ground,2.498291,3.370316
199.0979,-0.032198,0.00175,-0.022894,0.419815,-0.074249,0.904556,35.23461,0,44.75786,Ground,2.863541,3.504379
199.1089,-0.031485,0.001973,-0.02368,0.375824,-0.074768,0.92366,34.8838,0,47.96537,Ground,3.046585,3.48349
199.1201,-0.031485,0.001973,-0.02368,0.375824,-0.074768,0.92366,33.9206,0,45.95293,Ground,3.046585,3.48349
199.1313,-0.019128,0.003762,-0.031436,0.285339,-0.060745,0.956482,-99999,-99999,-99999,,2.977142,3.032974
199.1422,-0.015068,0.003674,-0.031213,0.258316,-0.0569,0.964371,-99999,-99999,-99999,,2.914963,3.133499
199.1534,-0.013625,0.003627,-0.03118,0.259232,-0.054565,0.964264,-99999,-99999,-99999,,3.028076,3.164017
199.1644,-0.013625,0.003627,-0.03118,0.259232,-0.054565,0.964264,-99999,-99999,-99999,,3.028076,3.164017
199.1757,-0.005867,0.003474,-0.031154,0.244797,-0.063782,0.967468,-99999,-99999,-99999,,2.97879,3.1884
199.1867,0.019385,0.003164,-0.0315,0.250961,-0.058853,0.966202,-99999,-99999,-99999,,2.955643,3.249435
199.1979,0.019385,0.003164,-0.0315,0.250961,-0.058853,0.966202,-99999,-99999,-99999,,2.955643,3.249435
199.2088,0.019429,0.003027,-0.0308,0.249008,-0.046844,0.967362,-99999,-99999,-99999,,3.026688,3.258286
199.2201,0.002744,0.003118,-0.029696,0.208405,-0.036911,0.977341,-99999,-99999,-99999,,3.021271,3.292419
199.2312,0.002744,0.003118,-0.029696,0.208405,-0.036911,0.977341,-99999,-99999,-99999,,3.021271,3.292419
199.2422,-0.021685,0.003017,-0.027012,0.150452,-0.000595,0.988602,-99999,-99999,-99999,,3.014236,3.4048
199.2533,-0.011731,0.003508,-0.029119,0.060623,0.009628,0.998108,-99999,-99999,-99999,,3.183578,3.302399
199.2644,0.003002,0.003455,-0.030132,-0.033112,0.013382,0.999359,-99999,-99999,-99999,,2.929871,3.381165
199.2757,0.003002,0.003455,-0.030132,-0.033112,0.013382,0.999359,-99999,-99999,-99999,,2.929871,3.381165
199.2867,0.003415,0.003213,-0.029803,-0.104981,0.01326,0.994385,-99999,-99999,-99999,,2.919861,3.522369
199.2977,0.003787,0.002834,-0.028685,-0.173431,0.013336,0.984741,-99999,-99999,-99999,,3.106522,3.575394
199.3089,0.003787,0.002834,-0.028685,-0.173431,0.013336,0.984741,-99999,-99999,-99999,,3.106522,3.575394
199.3201,0.004056,0.002578,-0.028314,-0.220352,0.021011,0.975189,-99999,-99999,-99999,,2.917282,3.529678
199.3311,0.004349,0.003039,-0.030027,-0.267197,0.007828,0.963593,-99999,-99999,-99999,,3.121124,3.692245
199.3421,0.004349,0.003039,-0.030027,-0.267197,0.007828,0.963593,-99999,-99999,-99999,,3.121124,3.692245
199.3534,0.036739,0.0032,-0.032809,-0.320664,0.002106,0.947174,-99999,-99999,-99999,,3.064407,3.326553
199.3643,0.036351,0.002936,-0.032134,-0.370224,0.000351,0.928925,-99999,-99999,-99999,,3.209564,3.181396
199.3755,0.036351,0.002936,-0.032134,-0.370224,0.000351,0.928925,-99999,-99999,-99999,,3.209564,3.181396
199.3866,0.037974,0.002801,-0.03189,-0.426178,0.008698,0.904587,-99999,-99999,-99999,,3.108047,3.562042
