time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
251.7766,0.026934,0.003145,-0.030466,-0.095673,0.006912,0.995377,-99999,-99999,-99999,,2.78891,3.243042
251.788,0.034225,0.002929,-0.030496,-0.175705,-0.001526,0.984436,-99999,-99999,-99999,,2.993118,3.423126
251.7989,0.034225,0.002929,-0.030496,-0.175705,-0.001526,0.984436,-99999,-99999,-99999,,2.993118,3.423126
251.8099,0.003947,0.002967,-0.029071,-0.221176,-0.027664,0.974823,-99999,-99999,-99999,,2.933823,3.440933
251.821,0.004216,0.003056,-0.029779,-0.27095,-0.025024,0.962265,-99999,-99999,-99999,,2.9077,3.494736
251.8322,0.004216,0.003056,-0.029779,-0.27095,-0.025024,0.962265,-99999,-99999,-99999,,2.9077,3.494736
251.8432,0.012774,0.003128,-0.030619,-0.290848,-0.041595,0.955856,-99999,-99999,-99999,,3.017593,3.240051
251.8544,0.00052,0.003002,-0.029585,-0.31868,-0.053848,0.94632,-99999,-99999,-99999,,3.020065,3.19603
251.8655,0.00052,0.003002,-0.029585,-0.31868,-0.053848,0.94632,-99999,-99999,-99999,,3.020065,3.19603
251.8765,0.011939,0.003115,-0.030669,-0.360687,-0.060181,0.930725,-99999,-99999,-99999,,2.987152,3.322891
251.8878,0.037963,0.003295,-0.032761,-0.388168,-0.055222,0.919922,-99999,-99999,-99999,,3.02504,3.51268
251.8987,0.037272,0.003161,-0.032464,-0.418778,-0.043655,0.907028,-99999,-99999,-99999,,3.047455,3.390884
251.9098,0.037272,0.003161,-0.032464,-0.418778,-0.043655,0.907028,-99999,-99999,-99999,,3.047455,3.390884
251.921,0.037147,0.003207,-0.032691,-0.464493,-0.046112,0.884369,-99999,-99999,-99999,,3.053802,3.796097
251.9321,0.03725,0.003102,-0.032326,-0.47406,-0.034073,0.879822,-99999,-99999,-99999,,3.104889,3.839523
251.9431,0.03725,0.003102,-0.032326,-0.47406,-0.034073,0.879822,-99999,-99999,-99999,,3.104889,3.839523
251.9545,0.03634,0.003156,-0.032368,-0.408493,-0.039734,0.911881,-99999,-99999,-99999,,3.169601,3.422974
251.9653,0.036062,0.003363,-0.032969,-0.339218,-0.057816,0.938919,-99999,-99999,-99999,,3.045227,3.146423
251.9768,0.036062,0.003363,-0.032969,-0.339218,-0.057816,0.938919,-99999,-99999,-99999,,3.045227,3.146423
251.9877,0.030691,0.003267,-0.032309,-0.26741,-0.046295,0.962463,-99999,-99999,-99999,,2.944046,3.435669
251.9987,0.003947,0.003144,-0.030266,-0.199158,-0.06427,0.977844,-99999,-99999,-99999,,2.898819,3.525421
252.0099,0.003527,0.003011,-0.029618,-0.151169,-0.059189,0.986725,-99999,-99999,-99999,,3.031143,3.63414
252.0209,0.003527,0.003011,-0.029618,-0.151169,-0.059189,0.986725,-99999,-99999,-99999,,3.031143,3.63414
252.0322,0.0031,0.003143,-0.029749,-0.079865,-0.059601,0.99501,-99999,-99999,-99999,,3.112091,3.428223
252.0431,0.002846,0.003192,-0.029746,-0.044189,-0.064728,0.996918,-99999,-99999,-99999,,3.150162,3.368271
252.0542,0.002846,0.003192,-0.029746,-0.044189,-0.064728,0.996918,-99999,-99999,-99999,,3.150162,3.368271
252.0655,0.002348,0.00336,-0.0301,0.021713,-0.069016,0.997376,-99999,-99999,-99999,,3.117126,3.174515
252.0764,0.001863,0.003355,-0.030101,0.083527,-0.070999,0.993958,-99999,-99999,-99999,,3.061478,3.331116
252.0876,0.001863,0.003355,-0.030101,0.083527,-0.070999,0.993958,-99999,-99999,-99999,,3.061478,3.331116
252.0987,0.001544,0.00325,-0.029688,0.138092,-0.070694,0.987885,-99999,-99999,-99999,,3.160828,3.424774
252.1097,0.001314,0.003284,-0.029589,0.183792,-0.070541,0.980423,-99999,-99999,-99999,,3.12265,3.444199
252.1208,0.020093,0.003271,-0.029976,0.222107,-0.064026,0.9729,-99999,-99999,-99999,,3.191483,3.471481
252.1321,0.020093,0.003271,-0.029976,0.222107,-0.064026,0.9729,-99999,-99999,-99999,,3.191483,3.471481
252.1431,0.02794,0.003312,-0.030118,0.24324,-0.060379,0.968079,-99999,-99999,-99999,,3.11525,3.358154
252.1542,0.033626,0.003294,-0.029545,0.258514,-0.026871,0.965622,-99999,-99999,-99999,,3.111404,3.325348
