time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
297.6136,0.012625,0.003394,-0.029991,-0.039505,0.008087,0.999176,-99999,-99999,-99999,,2.915955,3.280975
297.625,0.003442,0.003532,-0.029785,-0.128265,0.003952,0.99173,-99999,-99999,-99999,,2.928482,3.376007
297.6358,0.00384,0.002984,-0.028109,-0.218552,0.013733,0.975723,-99999,-99999,-99999,,2.996872,3.489777
297.647,0.00384,0.002984,-0.028109,-0.218552,0.013733,0.975723,-99999,-99999,-99999,,2.996872,3.489777
297.658,0.037533,0.00344,-0.032359,-0.280579,-0.012634,0.959732,-99999,-99999,-99999,,3.000366,3.379028
297.6691,0.037887,0.003504,-0.032872,-0.351013,-0.012314,0.936279,-99999,-99999,-99999,,3.077362,3.338104
297.6804,0.037887,0.003504,-0.032872,-0.351013,-0.012314,0.936279,-99999,-99999,-99999,,3.077362,3.338104
297.6915,0.005014,0.003523,-0.030826,-0.415588,-0.019363,0.909332,-99999,-99999,-99999,,3.127884,3.67514
297.7024,0.005259,0.003266,-0.030158,-0.480698,-0.049301,0.875488,-99999,-99999,-99999,,2.886169,3.618195
297.7136,0.005259,0.003266,-0.030158,-0.480698,-0.049301,0.875488,-99999,-99999,-99999,,2.886169,3.618195
297.7247,0.038439,0.003375,-0.032774,-0.498779,-0.026596,0.866303,-99999,-99999,-99999,,2.910049,3.73671
297.7358,0.033644,0.003336,-0.032377,-0.581039,-0.056213,0.81192,-99999,-99999,-99999,,1.875763,3.640457
297.7469,-0.027258,0.00305,-0.027562,-0.516235,-0.027481,0.855988,-99999,-99999,-99999,,1.759125,3.666794
297.758,-0.027258,0.00305,-0.027562,-0.516235,-0.027481,0.855988,-99999,-99999,-99999,,1.759125,3.666794
297.7691,-0.027667,0.003059,-0.027541,-0.482376,-0.034576,0.875259,-99999,-99999,-99999,,3.075134,3.625839
297.7802,-0.028028,0.003049,-0.027356,-0.424606,-0.047745,0.904099,-99999,-99999,-99999,,3.122482,3.554459
297.7914,-0.028028,0.003049,-0.027356,-0.424606,-0.047745,0.904099,-99999,-99999,-99999,,3.122482,3.554459
297.8025,-0.028432,0.003173,-0.027492,-0.353058,-0.028778,0.93515,-99999,-99999,-99999,,3.002258,3.539658
297.8136,0.004279,0.003176,-0.029362,-0.294586,-0.022247,0.955353,-99999,-99999,-99999,,2.931686,3.59433
297.8247,0.00392,0.003083,-0.028844,-0.227249,-0.024048,0.973526,-99999,-99999,-99999,,3.028458,3.59697
297.8358,0.00392,0.003083,-0.028844,-0.227249,-0.024048,0.973526,-99999,-99999,-99999,,3.028458,3.59697
297.8478,0.003734,0.003151,-0.029062,-0.183868,-0.020538,0.982727,-99999,-99999,-99999,,2.955215,3.429276
297.8579,0.003354,0.003331,-0.029584,-0.120895,-0.022324,0.992401,-99999,-99999,-99999,,2.948853,3.468521
297.869,0.003354,0.003331,-0.029584,-0.120895,-0.022324,0.992401,-99999,-99999,-99999,,2.948853,3.468521
297.8802,0.002976,0.003399,-0.02974,-0.05658,-0.021317,0.998169,-99999,-99999,-99999,,2.979599,3.382034
297.8913,0.002593,0.003436,-0.029764,0.00824,-0.025513,0.999634,-99999,-99999,-99999,,2.831924,3.40184
297.9024,0.020553,0.003435,-0.030566,-0.059799,-0.011917,0.998138,-99999,-99999,-99999,,3.043365,3.481461
297.9135,0.020553,0.003435,-0.030566,-0.059799,-0.011917,0.998138,-99999,-99999,-99999,,3.043365,3.481461
297.9246,-0.000969,0.00346,-0.02943,-0.129639,-0.007599,0.991516,-99999,-99999,-99999,,2.988007,3.58432
297.9356,-0.027756,0.003517,-0.028168,-0.160553,-0.001556,0.987015,-99999,-99999,-99999,,3.145538,3.494186
297.9469,-0.027756,0.003517,-0.028168,-0.160553,-0.001556,0.987015,-99999,-99999,-99999,,3.145538,3.494186
297.9579,0.000683,0.003619,-0.0302,-0.247482,-0.010071,0.968826,-99999,-99999,-99999,,2.949326,3.652283
297.9691,0.004297,0.003685,-0.030737,-0.317947,-0.00563,0.94809,-99999,-99999,-99999,,3.128479,3.61882
297.9801,0.004297,0.003685,-0.030737,-0.317947,-0.00563,0.94809,-99999,-99999,-99999,,3.128479,3.61882
297.9912,-0.013743,0.003509,-0.029143,-0.29541,-0.014175,0.955261,-99999,-99999,-99999,,3.076538,3.466614
298.0024,-0.020955,0.003451,-0.02869,-0.357468,-0.016785,0.933762,-99999,-99999,-99999,,3.144516,3.623535
298.0134,-0.009474,0.003326,-0.029092,-0.426086,-0.029358,0.90419,-99999,-99999,-99999,,3.103455,3.600876
298.0245,-0.009474,0.003326,-0.029092,-0.426086,-0.029358,0.90419,-99999,-99999,-99999,,3.103455,3.600876
298.0356,0.036858,0.003556,-0.032621,-0.48848,-0.043259,0.871491,-99999,-99999,-99999,,3.027023,3.703918
