time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
307.2543,0.087606,1.7216,0.157767,357.2706,82.91921,356.5498,0,0,0,0,0,0,0.301164,1.220563,-0.00697,348.4307,87.84431,352.8512,0,False,False
307.2655,0.087523,1.721605,0.157833,357.2476,82.92853,356.5528,0,0,0,0,0,0,0.300962,1.221099,-0.007252,348.2417,88.03986,352.7405,0,False,False
307.2763,0.087414,1.721636,0.157865,357.242,82.92136,356.5596,0,0,0,0,0,0,0.300792,1.221519,-0.007569,348.1201,88.17082,352.6486,0,False,False
307.2876,0.087369,1.721632,0.157965,357.2241,82.93013,356.5638,0,0,0,0,0,0,0.300735,1.221874,-0.007747,348.0978,88.22582,352.6079,0,False,False
307.2986,0.087287,1.721677,0.158006,357.2282,82.93041,356.5705,0,0,0,0,0,0,0.300637,1.22213,-0.007798,348.0933,88.23568,352.5915,0,False,False
307.3097,0.087209,1.721691,0.158061,357.2175,82.93398,356.5713,0,0,0,0,0,0,0.300515,1.222316,-0.007648,348.1753,88.1637,352.6007,0,False,False
307.3208,0.08714,1.721757,0.158115,357.2065,82.94693,356.5642,0,0,0,0,0,0,0.300455,1.22235,-0.007432,348.2426,88.06302,352.5698,0,False,False
307.3319,0.087105,1.72181,0.15815,357.2109,82.95695,356.5562,0,0,0,0,0,0,0.300421,1.222374,-0.007331,348.3272,87.95714,352.5417,0,False,False
307.343,0.087023,1.721826,0.158174,357.2006,82.97549,356.5467,0,0,0,0,0,0,0.300408,1.222468,-0.007244,348.3845,87.88566,352.5334,0,False,False
307.3541,0.086969,1.721833,0.158193,357.2029,82.98374,356.5415,0,0,0,0,0,0,0.300504,1.222301,-0.007127,348.4835,87.81563,352.5368,0,False,False
307.3652,0.086918,1.721792,0.158256,357.2108,83.00726,356.5345,0,0,0,0,0,0,0.300583,1.222102,-0.007041,348.5757,87.76788,352.5459,0,False,False
307.3763,0.086851,1.721774,0.158305,357.2165,83.00964,356.5163,0,0,0,0,0,0,0.300744,1.222018,-0.007049,348.627,87.73544,352.6275,0,False,False
307.3875,0.08678,1.721844,0.158305,357.2307,83.02364,356.5289,0,0,0,0,0,0,0.300904,1.221896,-0.007017,348.6198,87.71593,352.7442,0,False,False
