time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
440.1006,-0.063839,1.729676,0.136564,351.2444,258.253,353.0089,0,0,0,0,0,0,-0.171094,1.179338,-0.067544,1.496283,182.2324,2.49,0,False,False
440.1118,-0.063936,1.729551,0.136236,351.287,258.3506,353.0165,0,0,0,0,0,0,-0.172578,1.179057,-0.066744,1.503296,182.573,2.342629,0,False,False
440.1228,-0.063974,1.729462,0.135838,351.3557,258.4499,353.0384,0,0,0,0,0,0,-0.174183,1.178992,-0.066041,1.52217,182.9327,2.221946,0,False,False
440.1339,-0.063969,1.729323,0.135392,351.4151,258.4886,353.089,0,0,0,0,0,0,-0.175642,1.178869,-0.065341,1.548458,183.2832,2.10241,0,False,False
440.1451,-0.064046,1.729252,0.134923,351.4595,258.5089,353.1411,0,0,0,0,0,0,-0.177104,1.178613,-0.06453,1.603637,183.6403,2.041643,0,False,False
440.1563,-0.064011,1.729215,0.1344,351.5041,258.4536,353.2115,0,0,0,0,0,0,-0.178523,1.178276,-0.063715,1.660425,183.9743,1.976417,0,False,False
440.1673,-0.063949,1.729181,0.133761,351.5424,258.3812,353.2809,0,0,0,0,0,0,-0.179802,1.178053,-0.063039,1.740228,184.2662,1.920041,0,False,False
440.1783,-0.063906,1.729089,0.133018,351.5844,258.2048,353.3652,0,0,0,0,0,0,-0.181037,1.177684,-0.062385,1.833581,184.5327,1.911261,0,False,False
440.1893,-0.063782,1.72902,0.132205,351.6257,257.984,353.4322,0,0,0,0,0,0,-0.18224,1.177358,-0.061683,1.922133,184.8047,1.903848,0,False,False
440.2006,-0.063706,1.728888,0.131317,351.6784,257.7458,353.4996,0,0,0,0,0,0,-0.183282,1.176928,-0.061221,1.994147,185.0491,1.947059,0,False,False
440.2116,-0.063554,1.728768,0.130396,351.7325,257.444,353.5792,0,0,0,0,0,0,-0.184286,1.176603,-0.060828,2.055811,185.2729,1.980698,0,False,False
440.2228,-0.063389,1.728645,0.129409,351.7887,257.0738,353.667,0,0,0,0,0,0,-0.185171,1.176325,-0.060255,2.122239,185.5087,2.018831,0,False,False
440.2338,-0.063138,1.728563,0.128252,351.8629,256.5926,353.7584,0,0,0,0,0,0,-0.18596,1.175868,-0.059867,2.217648,185.7105,2.056495,0,False,False
440.245,-0.062903,1.728526,0.127053,351.9192,256.0867,353.8554,0,0,0,0,0,0,-0.186582,1.175428,-0.059607,2.340477,185.8665,2.086814,0,False,False
440.2561,-0.06267,1.728559,0.125655,351.9328,255.4765,353.9565,0,0,0,0,0,0,-0.187205,1.17505,-0.059304,2.441479,185.9853,2.108199,0,False,False
440.2672,-0.062383,1.728597,0.124218,351.9369,254.805,354.0975,0,0,0,0,0,0,-0.187654,1.174906,-0.058992,2.495546,186.0841,2.121407,0,False,False
440.2782,-0.062054,1.728619,0.122658,351.947,254.1057,354.2586,0,0,0,0,0,0,-0.18823,1.174722,-0.058755,2.498837,186.2098,2.116882,0,False,False
440.2893,-0.061593,1.728634,0.120979,351.9576,253.292,354.455,0,0,0,0,0,0,-0.18868,1.174736,-0.058701,2.429394,186.3132,2.11231,0,False,False
