time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
314.4512,0.032177,0.003507,-0.032202,-0.370239,-0.05101,0.927521,-99999,-99999,-99999,,2.871826,3.456894
314.4626,0.014519,0.00344,-0.030963,-0.37915,-0.062088,0.923233,-99999,-99999,-99999,,2.904617,3.125824
314.4735,0.014519,0.00344,-0.030963,-0.37915,-0.062088,0.923233,-99999,-99999,-99999,,2.904617,3.125824
314.4846,0.023106,0.00329,-0.030914,-0.323181,-0.042465,0.945374,-99999,-99999,-99999,,3.12616,3.326172
314.4958,0.008416,0.00339,-0.030341,-0.292511,-0.037552,0.955521,-99999,-99999,-99999,,3.091965,3.525009
314.5069,0.008416,0.00339,-0.030341,-0.292511,-0.037552,0.955521,-99999,-99999,-99999,,3.091965,3.525009
314.5179,-0.013287,0.003469,-0.029344,-0.232803,-0.046295,0.971405,-99999,-99999,-99999,,2.912766,3.468567
314.529,-0.008955,0.003226,-0.028556,-0.208191,-0.043442,0.977112,-99999,-99999,-99999,,2.974335,3.379379
314.5401,0.013424,0.003121,-0.029331,-0.165482,-0.030487,0.985733,-99999,-99999,-99999,,3.058823,3.389496
314.5511,0.013424,0.003121,-0.029331,-0.165482,-0.030487,0.985733,-99999,-99999,-99999,,3.058823,3.389496
314.5624,-0.015503,0.003346,-0.028471,-0.117279,-0.041199,0.992233,-99999,-99999,-99999,,2.836624,3.305786
314.5735,-0.01111,0.003349,-0.028927,-0.195923,-0.034363,0.980011,-99999,-99999,-99999,,2.939621,3.434723
314.5846,-0.01111,0.003349,-0.028927,-0.195923,-0.034363,0.980011,-99999,-99999,-99999,,2.939621,3.434723
314.5957,-0.005152,0.0034,-0.029434,-0.252884,-0.03476,0.966858,-99999,-99999,-99999,,3.120712,3.464432
314.6067,0.002654,0.002861,-0.028136,-0.294647,-0.017029,0.955444,-99999,-99999,-99999,,2.952377,3.386993
314.6178,0.002654,0.002861,-0.028136,-0.294647,-0.017029,0.955444,-99999,-99999,-99999,,2.952377,3.386993
314.629,0.001367,0.00291,-0.028236,-0.293106,-0.006699,0.956039,-99999,-99999,-99999,,3.057358,3.602249
