time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
207.4833,-0.026881,0.004099,-0.030944,0.431793,0.044434,0.900864,-99999,-99999,-99999,,3.403046,3.484985
207.4947,-0.03234,0.004299,-0.031485,0.40155,0.05661,0.914078,-99999,-99999,-99999,,3.321701,3.423355
207.5055,-0.032821,0.004002,-0.030259,0.384552,0.046387,0.921921,-99999,-99999,-99999,,2.754745,3.515533
207.5166,-0.032821,0.004002,-0.030259,0.384552,0.046387,0.921921,-99999,-99999,-99999,,2.754745,3.515533
207.5278,-0.032692,0.003898,-0.029789,0.37587,0.060104,0.924713,-99999,-99999,-99999,,3.248871,3.487198
207.5388,-0.03232,0.004235,-0.031007,0.327896,0.065033,0.942459,-99999,-99999,-99999,,3.386841,3.411392
207.5501,-0.03232,0.004235,-0.031007,0.327896,0.065033,0.942459,-99999,-99999,-99999,,3.386841,3.411392
207.5611,-0.025939,0.003975,-0.030234,0.320969,0.053131,0.945587,-99999,-99999,-99999,,3.154999,3.446136
207.5723,-0.016709,0.004033,-0.030751,0.298721,0.053131,0.95285,-99999,-99999,-99999,,3.252396,3.441269
207.5833,-0.016504,0.003873,-0.0301,0.286575,0.05722,0.956329,-99999,-99999,-99999,,3.374695,3.478577
207.5945,-0.016504,0.003873,-0.0301,0.286575,0.05722,0.956329,-99999,-99999,-99999,,3.374695,3.478577
207.6055,-0.003333,0.003826,-0.030561,0.263321,0.052551,0.963272,-99999,-99999,-99999,,3.254623,3.515579
207.6166,-0.007088,0.003329,-0.028505,0.275589,0.072189,0.958557,-99999,-99999,-99999,,3.02887,3.658142
207.6277,-0.007088,0.003329,-0.028505,0.275589,0.072189,0.958557,-99999,-99999,-99999,,3.02887,3.658142
207.6387,-0.018073,0.003057,-0.026945,0.270844,0.084747,0.958878,-99999,-99999,-99999,,3.054871,3.643784
207.6499,-0.021133,0.003044,-0.02667,0.277359,0.091949,0.956345,-99999,-99999,-99999,,3.198074,3.63443
207.661,0.001022,0.003411,-0.028942,0.235764,0.075119,0.968887,-99999,-99999,-99999,,3.168137,3.550034
207.6721,0.001022,0.003411,-0.028942,0.235764,0.075119,0.968887,-99999,-99999,-99999,,3.168137,3.550034
207.6835,0.010752,0.003443,-0.029401,0.221512,0.072906,0.972412,-99999,-99999,-99999,,3.060364,3.554398
207.6944,-0.009451,0.003409,-0.028254,0.233978,0.084686,0.968536,-99999,-99999,-99999,,3.08699,3.586105
207.7055,-0.009451,0.003409,-0.028254,0.233978,0.084686,0.968536,-99999,-99999,-99999,,3.08699,3.586105
207.7168,-0.014751,0.003386,-0.027934,0.238342,0.087585,0.967209,-99999,-99999,-99999,,3.167969,3.580673
207.7276,-0.013412,0.003493,-0.028345,0.224197,0.080811,0.971176,-99999,-99999,-99999,,3.074463,3.510117
207.7389,-0.006017,0.00363,-0.029062,0.076904,0.108521,0.991104,-99999,-99999,-99999,,3.202927,3.72052
207.7499,-0.006017,0.00363,-0.029062,0.076904,0.108521,0.991104,-99999,-99999,-99999,,3.202927,3.72052
207.7611,0.002916,0.003464,-0.028788,-0.068802,0.123444,0.98996,-99999,-99999,-99999,,3.354294,3.619095
207.772,0.003666,0.003311,-0.028231,-0.219421,0.138596,0.965729,-99999,-99999,-99999,,3.294464,3.613892
