time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
386.8457,0.067353,1.7484,0.21176,2.437351,264.3075,1.950821,0,0,0,0,0,0,-0.192841,1.035782,0.292806,26.84258,262.1861,340.4911,0,False,False
386.8569,0.068184,1.748448,0.212406,2.374655,264.3368,1.844831,0,0,0,0,0,0,-0.193451,1.036624,0.291791,26.64115,262.1161,340.4041,0,False,False
386.868,0.069014,1.748524,0.213051,2.300753,264.3557,1.779331,0,0,0,0,0,0,-0.193981,1.037775,0.290577,26.36594,261.9948,340.2799,0,False,False
386.8793,0.069878,1.748541,0.213691,2.21154,264.3625,1.731331,0,0,0,0,0,0,-0.19442,1.038857,0.289293,26.08601,261.8519,340.1456,0,False,False
386.89,0.070639,1.74857,0.214182,2.127001,264.3759,1.714404,0,0,0,0,0,0,-0.194838,1.039992,0.287992,25.85852,261.7041,340.0754,0,False,False
386.9012,0.071401,1.748618,0.214712,2.045909,264.3568,1.712861,0,0,0,0,0,0,-0.195189,1.041047,0.28665,25.64996,261.5292,340.0126,0,False,False
386.9123,0.072171,1.74863,0.215164,1.974348,264.3411,1.696303,0,0,0,0,0,0,-0.195566,1.042116,0.285263,25.45039,261.3676,339.9227,0,False,False
386.9233,0.07293,1.748694,0.215569,1.918821,264.3217,1.668833,0,0,0,0,0,0,-0.195737,1.043141,0.283929,25.27589,261.1849,339.8439,0,False,False
386.9344,0.073637,1.748775,0.215947,1.866358,264.3065,1.61233,0,0,0,0,0,0,-0.196008,1.044153,0.282456,25.12565,260.9805,339.822,0,False,False
386.9456,0.074354,1.748885,0.21625,1.81978,264.2755,1.571491,0,0,0,0,0,0,-0.19604,1.045014,0.281038,24.98824,260.7665,339.8683,0,False,False
386.9566,0.075037,1.748985,0.216594,1.78197,264.2519,1.517568,0,0,0,0,0,0,-0.195965,1.045788,0.279633,24.88458,260.5428,339.9279,0,False,False
386.9677,0.075696,1.749084,0.216831,1.712838,264.2164,1.49124,0,0,0,0,0,0,-0.195997,1.046519,0.278082,24.79501,260.3258,339.9777,0,False,False
386.9789,0.076412,1.749118,0.217129,1.643576,264.1697,1.454343,0,0,0,0,0,0,-0.195865,1.047017,0.276687,24.75995,260.1015,340.0471,0,False,False
386.99,0.077114,1.749171,0.217416,1.590486,264.1089,1.444227,0,0,0,0,0,0,-0.195729,1.04772,0.275337,24.71923,259.8878,340.0584,0,False,False
387.0012,0.07782,1.749188,0.21772,1.50121,264.0548,1.448895,0,0,0,0,0,0,-0.195425,1.048316,0.274093,24.65359,259.6809,339.9516,0,False,False
387.0124,0.078516,1.749243,0.218053,1.357822,264.022,1.455672,0,0,0,0,0,0,-0.19526,1.049122,0.272834,24.548,259.4559,339.8351,0,False,False
387.0233,0.07917,1.749442,0.218455,1.199465,264.0266,1.455451,0,0,0,0,0,0,-0.194947,1.04986,0.271578,24.44828,259.1805,339.8126,0,False,False
387.0345,0.079878,1.749649,0.218854,1.032549,264.0639,1.43427,0,0,0,0,0,0,-0.194525,1.050663,0.270276,24.34808,258.9184,339.8329,0,False,False
387.0455,0.080559,1.749799,0.219227,0.815313,264.1568,1.394856,0,0,0,0,0,0,-0.194078,1.051284,0.269108,24.24899,258.6359,339.8405,0,False,False
387.0566,0.081253,1.749985,0.219642,0.630935,264.2328,1.361568,0,0,0,0,0,0,-0.193845,1.051994,0.268058,24.08336,258.3722,339.8275,0,False,False
387.0677,0.081823,1.750262,0.219975,0.425222,264.3246,1.317925,0,0,0,0,0,0,-0.193511,1.052893,0.266912,23.91048,258.1167,339.8115,0,False,False
387.0789,0.08251,1.750519,0.220365,0.231311,264.4001,1.292001,0,0,0,0,0,0,-0.19314,1.053733,0.266046,23.70368,257.8933,339.7964,0,False,False
387.09,0.083143,1.75069,0.220691,0.034823,264.4627,1.278324,0,0,0,0,0,0,-0.192776,1.054486,0.265283,23.54326,257.6931,339.7598,0,False,False
387.101,0.083841,1.750919,0.221068,359.8732,264.5183,1.273714,0,0,0,0,0,0,-0.192334,1.055112,0.264748,23.38911,257.553,339.7211,0,False,False
387.1121,0.084582,1.751148,0.221478,359.7096,264.5803,1.287296,0,0,0,0,0,0,-0.191936,1.055804,0.26439,23.26831,257.4669,339.6779,0,False,False
387.1233,0.085326,1.751357,0.221828,359.5573,264.6253,1.291542,0,0,0,0,0,0,-0.19159,1.056413,0.263962,23.16207,257.3754,339.6324,0,False,False
387.1343,0.086084,1.751549,0.222177,359.436,264.6718,1.280496,0,0,0,0,0,0,-0.191177,1.056721,0.264,23.09686,257.3739,339.5422,0,False,False
387.1455,0.086816,1.751724,0.222541,359.3015,264.7097,1.237685,0,0,0,0,0,0,-0.190853,1.057189,0.26379,23.01705,257.357,339.4662,0,False,False
387.1567,0.087562,1.75199,0.222849,359.1595,264.7543,1.186304,0,0,0,0,0,0,-0.190518,1.057558,0.263935,22.94024,257.4241,339.3486,0,False,False
387.1678,0.088313,1.752265,0.223173,358.9857,264.7821,1.130273,0,0,0,0,0,0,-0.190215,1.057744,0.264258,22.90574,257.5382,339.2274,0,False,False
387.1793,0.08905,1.752589,0.223394,358.7604,264.8303,1.076698,0,0,0,0,0,0,-0.19,1.057953,0.264371,22.90561,257.6768,339.1045,0,False,False
387.19,0.089723,1.753008,0.22367,358.5119,264.8664,1.030087,0,0,0,0,0,0,-0.189697,1.058093,0.264719,22.91617,257.8371,339.0321,0,False,False
387.201,0.090398,1.753399,0.223885,358.235,264.9262,0.987256,0,0,0,0,0,0,-0.189444,1.05825,0.264904,22.94687,257.9743,338.9562,0,False,False
387.2122,0.091117,1.753808,0.224068,357.9437,264.9969,0.968938,0,0,0,0,0,0,-0.189115,1.058311,0.265181,22.98924,258.1201,338.8947,0,False,False
387.2232,0.09188,1.75416,0.224215,357.6663,265.0778,0.925159,0,0,0,0,0,0,-0.188717,1.058458,0.265484,22.99692,258.2598,338.858,0,False,False
387.2343,0.092699,1.754439,0.224287,357.4002,265.149,0.876935,0,0,0,0,0,0,-0.188348,1.058745,0.265636,22.95642,258.3549,338.8641,0,False,False
387.2455,0.093546,1.754602,0.224361,357.1476,265.228,0.833673,0,0,0,0,0,0,-0.187978,1.05901,0.265753,22.85919,258.4054,338.8532,0,False,False
387.2566,0.09442,1.754605,0.22431,357.0161,265.3231,0.806163,0,0,0,0,0,0,-0.187657,1.059229,0.265844,22.77114,258.4641,338.815,0,False,False
387.2678,0.095353,1.754555,0.22425,356.976,265.4269,0.795459,0,0,0,0,0,0,-0.187256,1.059474,0.265992,22.63989,258.5319,338.7092,0,False,False
387.2788,0.096309,1.754555,0.224133,356.9667,265.5218,0.764409,0,0,0,0,0,0,-0.186797,1.059646,0.266214,22.52602,258.5984,338.5687,0,False,False
