time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
751.3862,-0.076073,1.651133,-0.025692,48.68121,283.1695,5.549297,0,0,0,0,0,0,0.002944,0.756776,0.166283,61.65516,259.7335,73.78348,0,False,False
751.3976,-0.075884,1.64948,-0.025274,49.24216,283.3438,5.532432,0,0,0,0,0,0,0.007453,0.755396,0.167124,62.03762,259.9852,74.16036,0,False,False
751.4084,-0.075679,1.647877,-0.024902,49.76367,283.5155,5.557243,0,0,0,0,0,0,0.012095,0.753961,0.168265,62.44553,260.3388,74.60816,0,False,False
751.4194,-0.075486,1.646392,-0.024545,50.2089,283.6352,5.544166,0,0,0,0,0,0,0.016533,0.752576,0.169488,62.84959,260.7081,75.01452,0,False,False
751.431,-0.075427,1.64501,-0.024184,50.65218,283.7138,5.519362,0,0,0,0,0,0,0.021227,0.751173,0.170867,63.28574,261.1853,75.38139,0,False,False
751.4419,-0.075304,1.643746,-0.023865,51.04662,283.7393,5.459998,0,0,0,0,0,0,0.02551,0.749837,0.172256,63.71544,261.676,75.61502,0,False,False
751.4528,-0.075265,1.642451,-0.023521,51.42706,283.7881,5.415161,0,0,0,0,0,0,0.030006,0.748434,0.173659,64.16538,262.1762,75.89095,0,False,False
751.4639,-0.075213,1.641204,-0.023214,51.79955,283.8307,5.374667,0,0,0,0,0,0,0.034523,0.747157,0.175271,64.64613,262.7065,76.11134,0,False,False
751.475,-0.07527,1.639946,-0.022885,52.15563,283.877,5.348168,0,0,0,0,0,0,0.038955,0.745878,0.176885,65.14214,263.2508,76.39519,0,False,False
751.4862,-0.075162,1.638732,-0.02255,52.47866,283.9409,5.321754,0,0,0,0,0,0,0.043641,0.744626,0.178771,65.66405,263.7768,76.63679,0,False,False
751.4972,-0.075019,1.637576,-0.022201,52.82081,284.0325,5.328763,0,0,0,0,0,0,0.048137,0.743472,0.180461,66.23087,264.2287,76.81577,0,False,False
751.5084,-0.074833,1.63656,-0.02186,53.16817,284.112,5.328064,0,0,0,0,0,0,0.052548,0.742378,0.1821,66.77903,264.6664,77.06013,0,False,False
751.5193,-0.074638,1.635581,-0.021534,53.49825,284.1896,5.323207,0,0,0,0,0,0,0.056991,0.741292,0.183796,67.35364,265.045,77.33828,0,False,False
751.5305,-0.074597,1.634732,-0.02126,53.78685,284.2213,5.275997,0,0,0,0,0,0,0.061256,0.740169,0.185547,67.91979,265.4103,77.61405,0,False,False
751.5416,-0.074605,1.634006,-0.02098,54.00748,284.2545,5.226299,0,0,0,0,0,0,0.065417,0.739188,0.187263,68.4746,265.7485,77.95969,0,False,False
751.5527,-0.074576,1.633347,-0.020641,54.20357,284.3122,5.205878,0,0,0,0,0,0,0.069267,0.738251,0.188891,68.99942,266.0827,78.33109,0,False,False
751.5639,-0.074627,1.632844,-0.020331,54.35099,284.4224,5.217961,0,0,0,0,0,0,0.072976,0.737489,0.190507,69.50964,266.4485,78.70155,0,False,False
751.575,-0.074672,1.632345,-0.020024,54.46267,284.5349,5.262206,0,0,0,0,0,0,0.076451,0.736794,0.192244,69.97272,266.8354,79.01488,0,False,False
