time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
253.4221,0.012827,1.615047,-0.17442,0,0,1,-99999,-99999,-99999,,0,0
253.4334,0.009727,1.616784,-0.174022,0,0,1,-99999,-99999,-99999,,0,0
253.4444,0.006453,1.618575,-0.17345,0,0,1,-99999,-99999,-99999,,0,0
253.4555,0.003187,1.620448,-0.172942,0,0,1,-99999,-99999,-99999,,0,0
253.4666,-0.000319,1.622323,-0.172373,0,0,1,-99999,-99999,-99999,,0,0
253.4779,-0.003917,1.624209,-0.171625,0,0,1,-99999,-99999,-99999,,0,0
253.4888,-0.007472,1.626126,-0.170989,0,0,1,-99999,-99999,-99999,,0,0
253.5,-0.011286,1.62808,-0.170114,0,0,1,-99999,-99999,-99999,,0,0
253.511,-0.015109,1.630095,-0.169268,0,0,1,-99999,-99999,-99999,,0,0
253.5221,-0.019156,1.63213,-0.168235,0,0,1,-99999,-99999,-99999,,0,0
253.5332,-0.023226,1.634208,-0.167213,0,0,1,-99999,-99999,-99999,,0,0
253.5443,-0.027395,1.636321,-0.166107,0,0,1,-99999,-99999,-99999,,0,0
253.5555,-0.031604,1.638456,-0.164978,0,0,1,-99999,-99999,-99999,,0,0
253.5666,-0.035895,1.640599,-0.163814,0,0,1,-99999,-99999,-99999,,0,0
253.5777,-0.040225,1.642762,-0.162583,0,0,1,-99999,-99999,-99999,,0,0
253.5887,-0.044518,1.644889,-0.161377,0,0,1,-99999,-99999,-99999,,0,0
253.5997,-0.048908,1.647006,-0.160026,0,0,1,-99999,-99999,-99999,,0,0
253.611,-0.053378,1.649094,-0.158692,0,0,1,-99999,-99999,-99999,,0,0
253.6221,-0.057868,1.651145,-0.157385,0,0,1,-99999,-99999,-99999,,0,0
253.6331,-0.062369,1.653234,-0.156032,0,0,1,-99999,-99999,-99999,,0,0
253.6443,-0.06684,1.65528,-0.154648,0,0,1,-99999,-99999,-99999,,0,0
253.6553,-0.071378,1.657319,-0.153207,0,0,1,-99999,-99999,-99999,,0,0
253.6665,-0.075863,1.659327,-0.151849,0,0,1,-99999,-99999,-99999,,0,0
253.6775,-0.080362,1.661242,-0.150358,0,0,1,-99999,-99999,-99999,,0,0
253.6887,-0.084731,1.663138,-0.149009,0,0,1,-99999,-99999,-99999,,0,0
253.6997,-0.089059,1.664784,-0.147676,0,0,1,-99999,-99999,-99999,,0,0
253.7108,-0.093336,1.666358,-0.146429,0,0,1,-99999,-99999,-99999,,0,0
253.7219,-0.097658,1.667831,-0.145229,0,0,1,-99999,-99999,-99999,,0,0
253.733,-0.101773,1.669028,-0.144085,0,0,1,-99999,-99999,-99999,,0,0
253.7443,-0.105871,1.67011,-0.142924,0,0,1,-99999,-99999,-99999,,0,0
253.7553,-0.109866,1.670919,-0.141676,0,0,1,-99999,-99999,-99999,,0,0
253.7665,-0.11376,1.671565,-0.14069,0,0,1,-99999,-99999,-99999,,0,0
253.7777,-0.117505,1.671815,-0.139821,0,0,1,-99999,-99999,-99999,,0,0
253.7886,-0.121129,1.671897,-0.139036,0,0,1,-99999,-99999,-99999,,0,0
253.7997,-0.124677,1.671573,-0.138409,0,0,1,-99999,-99999,-99999,,0,0
253.8108,-0.128044,1.671009,-0.137944,0,0,1,-99999,-99999,-99999,,0,0
253.822,-0.131338,1.670208,-0.137654,0,0,1,-99999,-99999,-99999,,0,0
253.8331,-0.134524,1.668959,-0.137482,0,0,1,-99999,-99999,-99999,,0,0
253.8442,-0.13759,1.667509,-0.137479,0,0,1,-99999,-99999,-99999,,0,0
253.8552,-0.14045,1.665522,-0.137678,0,0,1,-99999,-99999,-99999,,0,0
253.8664,-0.143219,1.663238,-0.138042,0,0,1,-99999,-99999,-99999,,0,0
253.8775,-0.145837,1.660826,-0.138419,0,0,1,-99999,-99999,-99999,,0,0
253.8886,-0.148191,1.657897,-0.138996,0,0,1,-99999,-99999,-99999,,0,0
253.8997,-0.150548,1.654915,-0.139691,0,0,1,-99999,-99999,-99999,,0,0
253.9107,-0.152653,1.651323,-0.140633,0,0,1,-99999,-99999,-99999,,0,0
253.9219,-0.154612,1.647683,-0.141698,0,0,1,-99999,-99999,-99999,,0,0
253.9331,-0.156226,1.643764,-0.143191,0,0,1,-99999,-99999,-99999,,0,0
