time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
560.375,-0.248178,1.761014,-0.019265,0,0,1,-99999,-99999,-99999,,0,0
560.3862,-0.247659,1.761812,-0.018558,0,0,1,-99999,-99999,-99999,,0,0
560.3974,-0.247102,1.762637,-0.017823,0,0,1,-99999,-99999,-99999,,0,0
560.4084,-0.246467,1.763467,-0.017097,0,0,1,-99999,-99999,-99999,,0,0
560.4194,-0.245806,1.764242,-0.016388,0,0,1,-99999,-99999,-99999,,0,0
560.4307,-0.24512,1.76498,-0.015625,0,0,1,-99999,-99999,-99999,,0,0
560.4417,-0.2445,1.765718,-0.014862,0,0,1,-99999,-99999,-99999,,0,0
560.4528,-0.244008,1.766481,-0.014116,0,0,1,-99999,-99999,-99999,,0,0
560.4639,-0.243598,1.767229,-0.013249,0,0,1,-99999,-99999,-99999,,0,0
560.4749,-0.243478,1.767791,-0.012496,0,0,1,-99999,-99999,-99999,,0,0
560.4861,-0.243443,1.768354,-0.011724,0,0,1,-99999,-99999,-99999,,0,0
560.4973,-0.243479,1.768884,-0.011008,0,0,1,-99999,-99999,-99999,,0,0
560.5082,-0.243658,1.769439,-0.010296,0,0,1,-99999,-99999,-99999,,0,0
560.5194,-0.243982,1.77002,-0.009617,0,0,1,-99999,-99999,-99999,,0,0
560.5306,-0.244495,1.770588,-0.008846,0,0,1,-99999,-99999,-99999,,0,0
560.5416,-0.245084,1.771142,-0.008111,0,0,1,-99999,-99999,-99999,,0,0
560.5527,-0.245842,1.771796,-0.007418,0,0,1,-99999,-99999,-99999,,0,0
560.564,-0.246645,1.772535,-0.006718,0,0,1,-99999,-99999,-99999,,0,0
560.5749,-0.247453,1.773302,-0.005978,0,0,1,-99999,-99999,-99999,,0,0
560.586,-0.248369,1.774075,-0.005189,0,0,1,-99999,-99999,-99999,,0,0
560.5972,-0.249534,1.775042,-0.004344,0,0,1,-99999,-99999,-99999,,0,0
560.6082,-0.250886,1.775916,-0.003535,0,0,1,-99999,-99999,-99999,,0,0
560.6194,-0.252218,1.776632,-0.002611,0,0,1,-99999,-99999,-99999,,0,0
560.6304,-0.253758,1.777161,-0.001751,0,0,1,-99999,-99999,-99999,,0,0
560.6415,-0.255193,1.777639,-0.000899,0,0,1,-99999,-99999,-99999,,0,0
560.6527,-0.256713,1.777999,0.000015,0,0,1,-99999,-99999,-99999,,0,0
560.6638,-0.258174,1.778335,0.000996,0,0,1,-99999,-99999,-99999,,0,0
560.6749,-0.259644,1.778643,0.002066,0,0,1,-99999,-99999,-99999,,0,0
560.6861,-0.261099,1.778919,0.003245,0,0,1,-99999,-99999,-99999,,0,0
560.6971,-0.262547,1.779173,0.004444,0,0,1,-99999,-99999,-99999,,0,0
560.7081,-0.2639,1.779184,0.005724,0,0,1,-99999,-99999,-99999,,0,0
560.7193,-0.265161,1.778995,0.007052,0,0,1,-99999,-99999,-99999,,0,0
560.7304,-0.266235,1.778768,0.00844,0,0,1,-99999,-99999,-99999,,0,0
560.7415,-0.26714,1.778367,0.009911,0,0,1,-99999,-99999,-99999,,0,0
560.7526,-0.267981,1.778005,0.011464,0,0,1,-99999,-99999,-99999,,0,0
560.7639,-0.26868,1.777437,0.013127,0,0,1,-99999,-99999,-99999,,0,0
560.7748,-0.269303,1.776751,0.014774,0,0,1,-99999,-99999,-99999,,0,0
560.7859,-0.269808,1.775764,0.016485,0,0,1,-99999,-99999,-99999,,0,0
560.7971,-0.270149,1.774481,0.018291,0,0,1,-99999,-99999,-99999,,0,0
560.8082,-0.27043,1.772937,0.020123,0,0,1,-99999,-99999,-99999,,0,0
560.8193,-0.270578,1.771239,0.02203,0,0,1,-99999,-99999,-99999,,0,0
560.8305,-0.27054,1.769347,0.024031,0,0,1,-99999,-99999,-99999,,0,0
560.8415,-0.270376,1.76742,0.025994,0,0,1,-99999,-99999,-99999,,0,0
560.8525,-0.270006,1.765432,0.027979,0,0,1,-99999,-99999,-99999,,0,0
560.8637,-0.269421,1.763098,0.030019,0,0,1,-99999,-99999,-99999,,0,0
560.8748,-0.268594,1.760282,0.032142,0,0,1,-99999,-99999,-99999,,0,0
560.8858,-0.267737,1.757264,0.034207,0,0,1,-99999,-99999,-99999,,0,0
560.8971,-0.266578,1.753762,0.036453,0,0,1,-99999,-99999,-99999,,0,0
560.9081,-0.265408,1.7501,0.03862,0,0,1,-99999,-99999,-99999,,0,0
560.9191,-0.26401,1.746313,0.040764,0,0,1,-99999,-99999,-99999,,0,0
560.9304,-0.262367,1.742174,0.043082,0,0,1,-99999,-99999,-99999,,0,0
560.9415,-0.260794,1.737809,0.045177,0,0,1,-99999,-99999,-99999,,0,0
560.9526,-0.259185,1.733068,0.047361,0,0,1,-99999,-99999,-99999,,0,0
560.9637,-0.257386,1.728086,0.049581,0,0,1,-99999,-99999,-99999,,0,0
560.9749,-0.255523,1.7231,0.05179,0,0,1,-99999,-99999,-99999,,0,0
560.9858,-0.253498,1.717868,0.054019,0,0,1,-99999,-99999,-99999,,0,0
560.9969,-0.25115,1.712566,0.056138,0,0,1,-99999,-99999,-99999,,0,0
561.0081,-0.248767,1.706929,0.058376,0,0,1,-99999,-99999,-99999,,0,0
561.0192,-0.246295,1.700877,0.060438,0,0,1,-99999,-99999,-99999,,0,0
561.0303,-0.243856,1.694622,0.06261,0,0,1,-99999,-99999,-99999,,0,0
561.0413,-0.241476,1.688343,0.064716,0,0,1,-99999,-99999,-99999,,0,0
561.0524,-0.238959,1.681866,0.066722,0,0,1,-99999,-99999,-99999,,0,0
561.0637,-0.236376,1.675407,0.068704,0,0,1,-99999,-99999,-99999,,0,0
561.0749,-0.2338,1.668859,0.070532,0,0,1,-99999,-99999,-99999,,0,0
561.0859,-0.231347,1.662351,0.072336,0,0,1,-99999,-99999,-99999,,0,0
561.097,-0.22877,1.655984,0.074115,0,0,1,-99999,-99999,-99999,,0,0
561.1082,-0.226467,1.650079,0.075907,0,0,1,-99999,-99999,-99999,,0,0
561.1191,-0.224146,1.644693,0.077781,0,0,1,-99999,-99999,-99999,,0,0
561.1302,-0.221488,1.639657,0.079689,0,0,1,-99999,-99999,-99999,,0,0
561.1413,-0.218648,1.635327,0.081498,0,0,1,-99999,-99999,-99999,,0,0
561.1525,-0.215658,1.630804,0.083289,0,0,1,-99999,-99999,-99999,,0,0
561.1636,-0.212507,1.62669,0.085138,0,0,1,-99999,-99999,-99999,,0,0
561.1747,-0.209481,1.622479,0.086836,0,0,1,-99999,-99999,-99999,,0,0
561.1859,-0.206605,1.618316,0.088493,0,0,1,-99999,-99999,-99999,,0,0
561.1972,-0.203768,1.614315,0.089967,0,0,1,-99999,-99999,-99999,,0,0
561.2081,-0.20111,1.610369,0.091469,0,0,1,-99999,-99999,-99999,,0,0
