time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
864.1514,-0.147095,1.573467,0.000546,60.68564,203.7807,25.14125,0,0,0,0,0,0,-0.346092,0.929919,0.071121,33.85237,199.1338,29.05221,0,False,False
864.1626,-0.146613,1.572197,0.000775,61.15944,204.2967,25.42735,0,0,0,0,0,0,-0.345058,0.928873,0.071929,34.18211,199.2691,28.99537,0,False,False
864.1736,-0.146186,1.57115,0.000944,61.54981,204.6963,25.6026,0,0,0,0,0,0,-0.344201,0.927937,0.072488,34.468,199.3958,28.89176,0,False,False
864.1847,-0.145793,1.570223,0.000971,61.94256,205.0693,25.76888,0,0,0,0,0,0,-0.343235,0.927134,0.073026,34.70346,199.4579,28.78576,0,False,False
864.1961,-0.145385,1.569392,0.001069,62.25372,205.3211,25.82844,0,0,0,0,0,0,-0.342672,0.926644,0.073171,34.85735,199.5092,28.64516,0,False,False
864.207,-0.144963,1.568599,0.001152,62.5213,205.5262,25.85375,0,0,0,0,0,0,-0.341988,0.926025,0.073308,35.02438,199.5268,28.61128,0,False,False
864.2181,-0.144496,1.567978,0.001306,62.74706,205.7578,25.92924,0,0,0,0,0,0,-0.34139,0.925698,0.073265,35.11742,199.5149,28.70014,0,False,False
864.2292,-0.144092,1.567512,0.001481,62.95728,205.9783,26.03049,0,0,0,0,0,0,-0.340947,0.925399,0.073064,35.16959,199.4702,28.86069,0,False,False
864.2402,-0.143652,1.567073,0.001616,63.15544,206.173,26.13386,0,0,0,0,0,0,-0.340663,0.92523,0.072839,35.19888,199.4167,28.9935,0,False,False
864.2513,-0.143247,1.566692,0.001808,63.29081,206.3225,26.24928,0,0,0,0,0,0,-0.340616,0.925419,0.072187,35.10858,199.337,29.21163,0,False,False
864.2624,-0.142849,1.566321,0.001919,63.431,206.4789,26.3884,0,0,0,0,0,0,-0.340422,0.925446,0.0717,35.07143,199.2941,29.3612,0,False,False
864.2736,-0.142466,1.566019,0.00206,63.5323,206.5492,26.4982,0,0,0,0,0,0,-0.340546,0.925821,0.071052,34.94359,199.2689,29.51125,0,False,False
864.2849,-0.142039,1.565744,0.002252,63.61399,206.589,26.59641,0,0,0,0,0,0,-0.340788,0.926348,0.070295,34.80683,199.2592,29.60603,0,False,False
864.2957,-0.141624,1.565578,0.002541,63.70821,206.6428,26.70081,0,0,0,0,0,0,-0.34127,0.926988,0.069548,34.61319,199.3204,29.66923,0,False,False
864.3068,-0.141104,1.56544,0.002827,63.81387,206.6664,26.78265,0,0,0,0,0,0,-0.341693,0.927515,0.068799,34.46185,199.3794,29.73934,0,False,False
864.3179,-0.140598,1.565339,0.003145,63.92599,206.6735,26.84617,0,0,0,0,0,0,-0.342221,0.928274,0.067964,34.26331,199.4288,29.75143,0,False,False
864.329,-0.140032,1.565282,0.003429,64.00393,206.6494,26.90389,0,0,0,0,0,0,-0.342935,0.928987,0.067033,34.06563,199.4883,29.80077,0,False,False
864.3403,-0.139511,1.565187,0.00374,64.05641,206.5876,26.93752,0,0,0,0,0,0,-0.343512,0.929681,0.066198,33.88459,199.5046,29.85364,0,False,False
864.3513,-0.138965,1.565064,0.003902,64.09563,206.4308,26.898,0,0,0,0,0,0,-0.344243,0.930375,0.065315,33.6871,199.5381,29.98374,0,False,False
864.3624,-0.138444,1.564996,0.00414,64.11812,206.2489,26.84529,0,0,0,0,0,0,-0.345094,0.931114,0.064381,33.52801,199.5211,30.14677,0,False,False
864.3734,-0.13791,1.564952,0.004341,64.13713,205.9698,26.71095,0,0,0,0,0,0,-0.345954,0.931732,0.063559,33.37309,199.5378,30.30502,0,False,False
864.3846,-0.137367,1.564846,0.004534,64.14791,205.6925,26.60958,0,0,0,0,0,0,-0.346951,0.932333,0.062632,33.23867,199.6131,30.44883,0,False,False
864.3958,-0.136761,1.564836,0.004737,64.16928,205.4146,26.51389,0,0,0,0,0,0,-0.347968,0.932826,0.061833,33.11483,199.6846,30.52279,0,False,False
864.4069,-0.136157,1.564872,0.004894,64.17017,205.0479,26.32648,0,0,0,0,0,0,-0.349105,0.933233,0.061025,33.00935,199.7887,30.50786,0,False,False
