time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
688.634,0.255317,1.506993,-0.103455,0,0,1,-99999,-99999,-99999,,0,0
688.6454,0.258063,1.506244,-0.106306,0,0,1,-99999,-99999,-99999,,0,0
688.6561,0.260693,1.505523,-0.10903,0,0,1,-99999,-99999,-99999,,0,0
688.6674,0.263435,1.504849,-0.111645,0,0,1,-99999,-99999,-99999,,0,0
688.6784,0.26627,1.504296,-0.114284,0,0,1,-99999,-99999,-99999,,0,0
688.6893,0.26908,1.503883,-0.116724,0,0,1,-99999,-99999,-99999,,0,0
688.7007,0.271942,1.503576,-0.11914,0,0,1,-99999,-99999,-99999,,0,0
688.7117,0.274744,1.503446,-0.121466,0,0,1,-99999,-99999,-99999,,0,0
688.7227,0.277516,1.503443,-0.123697,0,0,1,-99999,-99999,-99999,,0,0
688.7339,0.280239,1.503526,-0.125821,0,0,1,-99999,-99999,-99999,,0,0
688.745,0.282855,1.503771,-0.127868,0,0,1,-99999,-99999,-99999,,0,0
688.756,0.285462,1.504025,-0.129917,0,0,1,-99999,-99999,-99999,,0,0
688.7673,0.287969,1.504528,-0.131874,0,0,1,-99999,-99999,-99999,,0,0
688.7783,0.290445,1.505055,-0.133734,0,0,1,-99999,-99999,-99999,,0,0
688.7895,0.292741,1.505725,-0.135543,0,0,1,-99999,-99999,-99999,,0,0
688.8006,0.294938,1.506553,-0.137301,0,0,1,-99999,-99999,-99999,,0,0
688.8116,0.296959,1.507399,-0.138997,0,0,1,-99999,-99999,-99999,,0,0
688.8227,0.298915,1.508264,-0.140671,0,0,1,-99999,-99999,-99999,,0,0
688.8338,0.300806,1.509248,-0.142321,0,0,1,-99999,-99999,-99999,,0,0
688.845,0.302647,1.510209,-0.143963,0,0,1,-99999,-99999,-99999,,0,0
688.856,0.304428,1.511312,-0.145512,0,0,1,-99999,-99999,-99999,,0,0
688.8673,0.306225,1.51239,-0.146925,0,0,1,-99999,-99999,-99999,,0,0
688.8784,0.308037,1.513568,-0.148145,0,0,1,-99999,-99999,-99999,,0,0
688.8893,0.30984,1.514758,-0.149418,0,0,1,-99999,-99999,-99999,,0,0
688.9006,0.311717,1.516029,-0.150625,0,0,1,-99999,-99999,-99999,,0,0
688.912,0.313621,1.517319,-0.15173,0,0,1,-99999,-99999,-99999,,0,0
688.9225,0.315564,1.518556,-0.152807,0,0,1,-99999,-99999,-99999,,0,0
688.9338,0.317565,1.519962,-0.153831,0,0,1,-99999,-99999,-99999,,0,0
688.945,0.319596,1.521402,-0.15485,0,0,1,-99999,-99999,-99999,,0,0
688.9559,0.321549,1.52294,-0.155759,0,0,1,-99999,-99999,-99999,,0,0
688.9672,0.323577,1.524535,-0.15663,0,0,1,-99999,-99999,-99999,,0,0
688.9783,0.32551,1.52625,-0.157412,0,0,1,-99999,-99999,-99999,,0,0
688.9894,0.327467,1.52796,-0.158084,0,0,1,-99999,-99999,-99999,,0,0
689.0005,0.329407,1.529813,-0.158724,0,0,1,-99999,-99999,-99999,,0,0
689.0115,0.331262,1.531791,-0.159187,0,0,1,-99999,-99999,-99999,,0,0
689.0226,0.333036,1.533785,-0.15964,0,0,1,-99999,-99999,-99999,,0,0
689.0338,0.334621,1.535872,-0.159975,0,0,1,-99999,-99999,-99999,,0,0
689.0449,0.336167,1.537952,-0.160225,0,0,1,-99999,-99999,-99999,,0,0
689.056,0.337513,1.540136,-0.160438,0,0,1,-99999,-99999,-99999,,0,0
689.0673,0.33875,1.542348,-0.160555,0,0,1,-99999,-99999,-99999,,0,0
689.0781,0.339711,1.544601,-0.160602,0,0,1,-99999,-99999,-99999,,0,0
689.0892,0.340558,1.546857,-0.160654,0,0,1,-99999,-99999,-99999,,0,0
689.1005,0.341149,1.549145,-0.160589,0,0,1,-99999,-99999,-99999,,0,0
689.112,0.3416,1.551372,-0.1605,0,0,1,-99999,-99999,-99999,,0,0
689.1225,0.341895,1.553541,-0.160404,0,0,1,-99999,-99999,-99999,,0,0
689.1338,0.342199,1.555732,-0.160337,0,0,1,-99999,-99999,-99999,,0,0
689.1449,0.342312,1.557757,-0.160178,0,0,1,-99999,-99999,-99999,,0,0
689.1559,0.342328,1.559731,-0.160086,0,0,1,-99999,-99999,-99999,,0,0
689.1671,0.342267,1.561753,-0.160014,0,0,1,-99999,-99999,-99999,,0,0
689.1781,0.342017,1.563662,-0.159981,0,0,1,-99999,-99999,-99999,,0,0
689.1891,0.341672,1.565425,-0.160058,0,0,1,-99999,-99999,-99999,,0,0
689.2005,0.341281,1.567263,-0.160083,0,0,1,-99999,-99999,-99999,,0,0
689.2115,0.340702,1.568973,-0.160181,0,0,1,-99999,-99999,-99999,,0,0
689.2225,0.340063,1.570633,-0.160285,0,0,1,-99999,-99999,-99999,,0,0
689.2337,0.339167,1.57216,-0.160415,0,0,1,-99999,-99999,-99999,,0,0
689.2449,0.338274,1.573678,-0.160531,0,0,1,-99999,-99999,-99999,,0,0
689.2559,0.337136,1.575068,-0.160763,0,0,1,-99999,-99999,-99999,,0,0
689.2674,0.335831,1.576453,-0.161081,0,0,1,-99999,-99999,-99999,,0,0
689.278,0.334478,1.577753,-0.161307,0,0,1,-99999,-99999,-99999,,0,0
689.2892,0.333009,1.578962,-0.161653,0,0,1,-99999,-99999,-99999,,0,0
689.3005,0.331384,1.580123,-0.161984,0,0,1,-99999,-99999,-99999,,0,0
689.3115,0.329536,1.581145,-0.16242,0,0,1,-99999,-99999,-99999,,0,0
689.3226,0.327541,1.582024,-0.162865,0,0,1,-99999,-99999,-99999,,0,0
689.3337,0.325281,1.582704,-0.163372,0,0,1,-99999,-99999,-99999,,0,0
689.3448,0.322952,1.583373,-0.163868,0,0,1,-99999,-99999,-99999,,0,0
689.3558,0.320423,1.583753,-0.16434,0,0,1,-99999,-99999,-99999,,0,0
689.367,0.317682,1.583945,-0.164841,0,0,1,-99999,-99999,-99999,,0,0
689.3784,0.314889,1.584021,-0.165389,0,0,1,-99999,-99999,-99999,,0,0
689.3892,0.31193,1.583682,-0.165922,0,0,1,-99999,-99999,-99999,,0,0
689.4005,0.308918,1.583257,-0.166476,0,0,1,-99999,-99999,-99999,,0,0
689.4116,0.305813,1.582514,-0.166983,0,0,1,-99999,-99999,-99999,,0,0
689.4225,0.302648,1.581488,-0.167443,0,0,1,-99999,-99999,-99999,,0,0
689.4335,0.299453,1.580419,-0.167921,0,0,1,-99999,-99999,-99999,,0,0
689.4446,0.296203,1.578943,-0.168305,0,0,1,-99999,-99999,-99999,,0,0
689.4557,0.293032,1.577387,-0.168656,0,0,1,-99999,-99999,-99999,,0,0
689.4669,0.289761,1.575584,-0.168885,0,0,1,-99999,-99999,-99999,,0,0
689.478,0.286427,1.573715,-0.169052,0,0,1,-99999,-99999,-99999,,0,0
689.489,0.282917,1.57148,-0.169096,0,0,1,-99999,-99999,-99999,,0,0
689.5002,0.279312,1.56928,-0.169095,0,0,1,-99999,-99999,-99999,,0,0
689.5114,0.275665,1.566875,-0.169041,0,0,1,-99999,-99999,-99999,,0,0
689.5225,0.271812,1.564366,-0.168735,0,0,1,-99999,-99999,-99999,,0,0
