time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
721.787,0.031501,1.633759,0.076542,0,0,1,-99999,-99999,-99999,,0,0
721.7985,0.030741,1.631449,0.076039,0,0,1,-99999,-99999,-99999,,0,0
721.8093,0.02999,1.629237,0.075576,0,0,1,-99999,-99999,-99999,,0,0
721.8204,0.029196,1.627072,0.075099,0,0,1,-99999,-99999,-99999,,0,0
721.8316,0.028408,1.624926,0.074655,0,0,1,-99999,-99999,-99999,,0,0
721.8427,0.027675,1.622717,0.074206,0,0,1,-99999,-99999,-99999,,0,0
721.8537,0.026947,1.620556,0.073764,0,0,1,-99999,-99999,-99999,,0,0
721.8647,0.026263,1.618422,0.07327,0,0,1,-99999,-99999,-99999,,0,0
721.8759,0.025554,1.616244,0.072771,0,0,1,-99999,-99999,-99999,,0,0
721.8871,0.024921,1.614095,0.072302,0,0,1,-99999,-99999,-99999,,0,0
721.8983,0.024269,1.611959,0.071737,0,0,1,-99999,-99999,-99999,,0,0
721.9092,0.023711,1.609916,0.071243,0,0,1,-99999,-99999,-99999,,0,0
721.9204,0.023111,1.608016,0.070711,0,0,1,-99999,-99999,-99999,,0,0
721.9316,0.022428,1.60609,0.070197,0,0,1,-99999,-99999,-99999,,0,0
721.9426,0.021783,1.60422,0.069677,0,0,1,-99999,-99999,-99999,,0,0
721.9536,0.021181,1.602402,0.069181,0,0,1,-99999,-99999,-99999,,0,0
721.9648,0.0207,1.600941,0.06864,0,0,1,-99999,-99999,-99999,,0,0
721.9759,0.02026,1.599595,0.068075,0,0,1,-99999,-99999,-99999,,0,0
721.987,0.019975,1.598679,0.067561,0,0,1,-99999,-99999,-99999,,0,0
721.998,0.019695,1.598048,0.066964,0,0,1,-99999,-99999,-99999,,0,0
722.0093,0.019234,1.597459,0.066323,0,0,1,-99999,-99999,-99999,,0,0
722.0203,0.018754,1.597148,0.065598,0,0,1,-99999,-99999,-99999,,0,0
722.0314,0.018219,1.596942,0.064805,0,0,1,-99999,-99999,-99999,,0,0
722.0426,0.017752,1.596825,0.063959,0,0,1,-99999,-99999,-99999,,0,0
722.0536,0.017344,1.59677,0.063077,0,0,1,-99999,-99999,-99999,,0,0
722.0648,0.017022,1.596856,0.062126,0,0,1,-99999,-99999,-99999,,0,0
722.0759,0.016837,1.59701,0.061092,0,0,1,-99999,-99999,-99999,,0,0
722.087,0.016738,1.59721,0.060083,0,0,1,-99999,-99999,-99999,,0,0
722.0979,0.016777,1.597514,0.05899,0,0,1,-99999,-99999,-99999,,0,0
