time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
734.4708,-0.233981,1.699779,0.192484,0,0,1,-99999,-99999,-99999,,0,0
734.4823,-0.23424,1.698702,0.194528,0,0,1,-99999,-99999,-99999,,0,0
734.493,-0.234414,1.697518,0.196519,0,0,1,-99999,-99999,-99999,,0,0
734.5044,-0.234633,1.696383,0.198473,0,0,1,-99999,-99999,-99999,,0,0
734.5153,-0.234964,1.695108,0.200357,0,0,1,-99999,-99999,-99999,,0,0
734.5264,-0.235304,1.693824,0.202134,0,0,1,-99999,-99999,-99999,,0,0
734.5375,-0.235723,1.692456,0.203941,0,0,1,-99999,-99999,-99999,,0,0
734.5486,-0.2362,1.691094,0.205646,0,0,1,-99999,-99999,-99999,,0,0
734.5598,-0.236226,1.690939,0.205527,0,0,1,-99999,-99999,-99999,,0,0
734.5709,-0.236671,1.689616,0.207166,0,0,1,-99999,-99999,-99999,,0,0
734.5818,-0.237129,1.688343,0.208773,0,0,1,-99999,-99999,-99999,,0,0
734.5931,-0.237681,1.687116,0.210252,0,0,1,-99999,-99999,-99999,,0,0
734.6041,-0.238221,1.685984,0.211702,0,0,1,-99999,-99999,-99999,,0,0
734.6155,-0.238703,1.684983,0.213066,0,0,1,-99999,-99999,-99999,,0,0
734.6263,-0.239091,1.684147,0.214389,0,0,1,-99999,-99999,-99999,,0,0
734.6376,-0.239365,1.683363,0.215671,0,0,1,-99999,-99999,-99999,,0,0
734.6484,-0.23956,1.68279,0.216848,0,0,1,-99999,-99999,-99999,,0,0
734.6597,-0.239754,1.682219,0.218002,0,0,1,-99999,-99999,-99999,,0,0
734.6707,-0.239904,1.681778,0.219062,0,0,1,-99999,-99999,-99999,,0,0
734.6819,-0.240105,1.681394,0.220044,0,0,1,-99999,-99999,-99999,,0,0
734.6929,-0.240307,1.681089,0.220981,0,0,1,-99999,-99999,-99999,,0,0
734.704,-0.240479,1.680775,0.221777,0,0,1,-99999,-99999,-99999,,0,0
734.7151,-0.240635,1.680438,0.222573,0,0,1,-99999,-99999,-99999,,0,0
734.7262,-0.240741,1.680107,0.223278,0,0,1,-99999,-99999,-99999,,0,0
734.7375,-0.240853,1.679736,0.223927,0,0,1,-99999,-99999,-99999,,0,0
734.7484,-0.240957,1.67932,0.224448,0,0,1,-99999,-99999,-99999,,0,0
734.7596,-0.241091,1.678862,0.224909,0,0,1,-99999,-99999,-99999,,0,0
734.7708,-0.241242,1.678305,0.225246,0,0,1,-99999,-99999,-99999,,0,0
734.7819,-0.241386,1.677674,0.225522,0,0,1,-99999,-99999,-99999,,0,0
734.7929,-0.241498,1.677014,0.225728,0,0,1,-99999,-99999,-99999,,0,0
734.804,-0.241475,1.676232,0.225888,0,0,1,-99999,-99999,-99999,,0,0
734.8153,-0.241517,1.675418,0.225902,0,0,1,-99999,-99999,-99999,,0,0
734.8262,-0.241547,1.674487,0.225858,0,0,1,-99999,-99999,-99999,,0,0
734.8373,-0.241475,1.673474,0.225646,0,0,1,-99999,-99999,-99999,,0,0
734.8486,-0.241346,1.672248,0.225381,0,0,1,-99999,-99999,-99999,,0,0
734.8601,-0.241189,1.671044,0.225093,0,0,1,-99999,-99999,-99999,,0,0
734.8708,-0.240923,1.669591,0.224665,0,0,1,-99999,-99999,-99999,,0,0
734.8817,-0.240736,1.668148,0.224199,0,0,1,-99999,-99999,-99999,,0,0
734.8931,-0.2404,1.666427,0.22366,0,0,1,-99999,-99999,-99999,,0,0
734.9039,-0.240001,1.664494,0.223032,0,0,1,-99999,-99999,-99999,,0,0
734.9151,-0.239553,1.662413,0.222349,0,0,1,-99999,-99999,-99999,,0,0
734.9262,-0.239083,1.660049,0.221558,0,0,1,-99999,-99999,-99999,,0,0
734.9379,-0.238606,1.657667,0.22077,0,0,1,-99999,-99999,-99999,,0,0
734.9485,-0.238201,1.655084,0.219873,0,0,1,-99999,-99999,-99999,,0,0
734.9595,-0.237837,1.652404,0.218847,0,0,1,-99999,-99999,-99999,,0,0
734.9709,-0.23759,1.649649,0.217777,0,0,1,-99999,-99999,-99999,,0,0
734.9817,-0.237346,1.647018,0.216676,0,0,1,-99999,-99999,-99999,,0,0
734.993,-0.237233,1.644314,0.215419,0,0,1,-99999,-99999,-99999,,0,0
735.0042,-0.237189,1.641888,0.214227,0,0,1,-99999,-99999,-99999,,0,0
735.0153,-0.237015,1.639616,0.213063,0,0,1,-99999,-99999,-99999,,0,0
735.0262,-0.236712,1.637533,0.211931,0,0,1,-99999,-99999,-99999,,0,0
735.0373,-0.236218,1.635613,0.210776,0,0,1,-99999,-99999,-99999,,0,0
