time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
898.9817,0.100101,1.608417,0.129652,0,0,1,-99999,-99999,-99999,,0,0
898.9931,0.105473,1.608254,0.12616,0,0,1,-99999,-99999,-99999,,0,0
899.0038,0.110807,1.608104,0.122707,0,0,1,-99999,-99999,-99999,,0,0
899.015,0.116297,1.607886,0.11907,0,0,1,-99999,-99999,-99999,,0,0
899.0259,0.121803,1.60752,0.115416,0,0,1,-99999,-99999,-99999,,0,0
899.0373,0.127418,1.607133,0.111551,0,0,1,-99999,-99999,-99999,,0,0
899.0483,0.133027,1.606697,0.107705,0,0,1,-99999,-99999,-99999,,0,0
899.0594,0.138628,1.606239,0.103733,0,0,1,-99999,-99999,-99999,,0,0
899.0706,0.144309,1.605714,0.09964,0,0,1,-99999,-99999,-99999,,0,0
899.0817,0.149899,1.605199,0.09557,0,0,1,-99999,-99999,-99999,,0,0
899.0927,0.155494,1.604488,0.091356,0,0,1,-99999,-99999,-99999,,0,0
899.1038,0.161177,1.603769,0.087121,0,0,1,-99999,-99999,-99999,,0,0
899.1149,0.166754,1.603011,0.08276,0,0,1,-99999,-99999,-99999,,0,0
899.126,0.172199,1.602258,0.078382,0,0,1,-99999,-99999,-99999,,0,0
899.1371,0.177691,1.601508,0.074026,0,0,1,-99999,-99999,-99999,,0,0
899.1484,0.18308,1.600921,0.069546,0,0,1,-99999,-99999,-99999,,0,0
899.1594,0.188346,1.600571,0.065154,0,0,1,-99999,-99999,-99999,,0,0
899.1704,0.193394,1.600396,0.060745,0,0,1,-99999,-99999,-99999,,0,0
899.1815,0.198507,1.600107,0.056335,0,0,1,-99999,-99999,-99999,,0,0
899.1925,0.203658,1.599844,0.052063,0,0,1,-99999,-99999,-99999,,0,0
899.2038,0.208885,1.59959,0.04782,0,0,1,-99999,-99999,-99999,,0,0
899.2148,0.214022,1.599425,0.043825,0,0,1,-99999,-99999,-99999,,0,0
899.226,0.219189,1.599358,0.040005,0,0,1,-99999,-99999,-99999,,0,0
899.2385,0.224342,1.599363,0.036267,0,0,1,-99999,-99999,-99999,,0,0
899.248,0.229337,1.599569,0.03278,0,0,1,-99999,-99999,-99999,,0,0
899.2592,0.234458,1.599918,0.029299,0,0,1,-99999,-99999,-99999,,0,0
899.2704,0.239344,1.600459,0.026034,0,0,1,-99999,-99999,-99999,,0,0
899.2814,0.243958,1.601189,0.022939,0,0,1,-99999,-99999,-99999,,0,0
899.2925,0.248416,1.602033,0.020074,0,0,1,-99999,-99999,-99999,,0,0
899.3037,0.252687,1.603049,0.017407,0,0,1,-99999,-99999,-99999,,0,0
899.3149,0.256694,1.604207,0.014877,0,0,1,-99999,-99999,-99999,,0,0
899.3259,0.260582,1.605351,0.01248,0,0,1,-99999,-99999,-99999,,0,0
899.337,0.264219,1.606671,0.010267,0,0,1,-99999,-99999,-99999,,0,0
899.3486,0.267834,1.608004,0.008167,0,0,1,-99999,-99999,-99999,,0,0
899.3595,0.271251,1.609344,0.006204,0,0,1,-99999,-99999,-99999,,0,0
899.3704,0.27465,1.610744,0.004347,0,0,1,-99999,-99999,-99999,,0,0
899.3815,0.277807,1.612162,0.002658,0,0,1,-99999,-99999,-99999,,0,0
