time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
199.3884,-0.372569,1.540387,0.221572,0,0,1,-99999,-99999,-99999,,0,0
199.4,-0.376836,1.541566,0.214897,0,0,1,-99999,-99999,-99999,,0,0
199.4108,-0.381104,1.542856,0.20836,0,0,1,-99999,-99999,-99999,,0,0
199.4218,-0.384898,1.544142,0.201878,0,0,1,-99999,-99999,-99999,,0,0
199.4329,-0.388615,1.54545,0.195423,0,0,1,-99999,-99999,-99999,,0,0
199.444,-0.392047,1.546873,0.189028,0,0,1,-99999,-99999,-99999,,0,0
199.4551,-0.395821,1.548213,0.182312,0,0,1,-99999,-99999,-99999,,0,0
199.4663,-0.399042,1.549502,0.176015,0,0,1,-99999,-99999,-99999,,0,0
199.4773,-0.40219,1.550741,0.169494,0,0,1,-99999,-99999,-99999,,0,0
199.4885,-0.404994,1.55206,0.163261,0,0,1,-99999,-99999,-99999,,0,0
199.4995,-0.407496,1.55345,0.157418,0,0,1,-99999,-99999,-99999,,0,0
199.5107,-0.410153,1.554633,0.151337,0,0,1,-99999,-99999,-99999,,0,0
199.5219,-0.412504,1.55588,0.145658,0,0,1,-99999,-99999,-99999,,0,0
199.5328,-0.415032,1.556987,0.139848,0,0,1,-99999,-99999,-99999,,0,0
199.544,-0.417439,1.558116,0.13436,0,0,1,-99999,-99999,-99999,,0,0
199.5552,-0.41976,1.559104,0.129006,0,0,1,-99999,-99999,-99999,,0,0
199.5662,-0.422079,1.559927,0.123661,0,0,1,-99999,-99999,-99999,,0,0
199.5772,-0.424161,1.560625,0.118668,0,0,1,-99999,-99999,-99999,,0,0
199.5884,-0.426152,1.561205,0.113535,0,0,1,-99999,-99999,-99999,,0,0
199.5995,-0.427788,1.561675,0.108706,0,0,1,-99999,-99999,-99999,,0,0
199.6106,-0.429324,1.562027,0.103954,0,0,1,-99999,-99999,-99999,,0,0
199.6217,-0.43065,1.562303,0.099588,0,0,1,-99999,-99999,-99999,,0,0
199.6328,-0.431955,1.562592,0.095536,0,0,1,-99999,-99999,-99999,,0,0
199.6439,-0.433336,1.562772,0.091531,0,0,1,-99999,-99999,-99999,,0,0
199.655,-0.434705,1.562748,0.08801,0,0,1,-99999,-99999,-99999,,0,0
199.6661,-0.436091,1.562737,0.084599,0,0,1,-99999,-99999,-99999,,0,0
199.6772,-0.437506,1.562549,0.081617,0,0,1,-99999,-99999,-99999,,0,0
199.6883,-0.438932,1.562196,0.078997,0,0,1,-99999,-99999,-99999,,0,0
199.6994,-0.440316,1.561796,0.076549,0,0,1,-99999,-99999,-99999,,0,0
199.7105,-0.441718,1.561218,0.074646,0,0,1,-99999,-99999,-99999,,0,0
199.7221,-0.44309,1.560529,0.073017,0,0,1,-99999,-99999,-99999,,0,0
199.7327,-0.444307,1.559811,0.071728,0,0,1,-99999,-99999,-99999,,0,0
199.7439,-0.445433,1.558849,0.070961,0,0,1,-99999,-99999,-99999,,0,0
199.7549,-0.446457,1.557807,0.070398,0,0,1,-99999,-99999,-99999,,0,0
199.7661,-0.447385,1.556497,0.070293,0,0,1,-99999,-99999,-99999,,0,0
199.7771,-0.44839,1.555155,0.07032,0,0,1,-99999,-99999,-99999,,0,0
199.7883,-0.44939,1.553642,0.070477,0,0,1,-99999,-99999,-99999,,0,0
199.7995,-0.450334,1.551968,0.071163,0,0,1,-99999,-99999,-99999,,0,0
199.8105,-0.45126,1.550219,0.071906,0,0,1,-99999,-99999,-99999,,0,0
199.8216,-0.45217,1.548341,0.073115,0,0,1,-99999,-99999,-99999,,0,0
