time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
151.93,-0.149627,1.751795,-0.01534,0,0,1,-99999,-99999,-99999,,0,0
151.9415,-0.151444,1.750912,-0.017287,0,0,1,-99999,-99999,-99999,,0,0
151.9523,-0.153265,1.750003,-0.019243,0,0,1,-99999,-99999,-99999,,0,0
151.9633,-0.155032,1.749094,-0.021095,0,0,1,-99999,-99999,-99999,,0,0
151.9744,-0.156796,1.748175,-0.023007,0,0,1,-99999,-99999,-99999,,0,0
151.9855,-0.158549,1.747268,-0.024956,0,0,1,-99999,-99999,-99999,,0,0
151.9965,-0.160285,1.746397,-0.02683,0,0,1,-99999,-99999,-99999,,0,0
152.0078,-0.161949,1.745689,-0.028668,0,0,1,-99999,-99999,-99999,,0,0
152.0191,-0.1635,1.745127,-0.030481,0,0,1,-99999,-99999,-99999,,0,0
152.0301,-0.164946,1.74484,-0.032232,0,0,1,-99999,-99999,-99999,,0,0
152.0412,-0.166443,1.744642,-0.034014,0,0,1,-99999,-99999,-99999,,0,0
152.0522,-0.167816,1.744654,-0.035674,0,0,1,-99999,-99999,-99999,,0,0
152.0633,-0.169198,1.744733,-0.037361,0,0,1,-99999,-99999,-99999,,0,0
152.0745,-0.170598,1.744819,-0.039022,0,0,1,-99999,-99999,-99999,,0,0
152.0855,-0.171932,1.74503,-0.040639,0,0,1,-99999,-99999,-99999,,0,0
152.0965,-0.173296,1.745279,-0.042282,0,0,1,-99999,-99999,-99999,,0,0
152.1077,-0.174639,1.745697,-0.043814,0,0,1,-99999,-99999,-99999,,0,0
152.1189,-0.176007,1.746194,-0.045449,0,0,1,-99999,-99999,-99999,,0,0
152.1299,-0.177333,1.746683,-0.047041,0,0,1,-99999,-99999,-99999,,0,0
152.141,-0.178615,1.747196,-0.048587,0,0,1,-99999,-99999,-99999,,0,0
152.1523,-0.179943,1.747674,-0.050132,0,0,1,-99999,-99999,-99999,,0,0
152.1632,-0.181282,1.748071,-0.051622,0,0,1,-99999,-99999,-99999,,0,0
152.1744,-0.182654,1.748426,-0.053154,0,0,1,-99999,-99999,-99999,,0,0
152.1855,-0.184025,1.748674,-0.054694,0,0,1,-99999,-99999,-99999,,0,0
152.1965,-0.18545,1.748795,-0.056248,0,0,1,-99999,-99999,-99999,,0,0
152.2077,-0.186873,1.748855,-0.057802,0,0,1,-99999,-99999,-99999,,0,0
152.2187,-0.188279,1.748866,-0.059333,0,0,1,-99999,-99999,-99999,,0,0
