time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
647.7173,-0.114317,1.577875,-0.125507,65.87441,163.1187,10.06726,0,0,0,0,0,0,-0.297791,0.946684,-0.235367,32.5231,161.611,11.06432,0,False,False
647.7287,-0.113283,1.575456,-0.125094,66.38632,162.9908,10.02977,0,0,0,0,0,0,-0.296055,0.945831,-0.233154,32.67043,161.2787,11.02219,0,False,False
647.7394,-0.112233,1.573017,-0.12454,66.87034,162.8592,10.00967,0,0,0,0,0,0,-0.29446,0.94479,-0.230772,32.83128,160.9602,10.98606,0,False,False
647.7505,-0.111229,1.570711,-0.123928,67.3763,162.7038,10.00492,0,0,0,0,0,0,-0.292782,0.943817,-0.228348,33.01913,160.6579,11.02443,0,False,False
647.7617,-0.110225,1.568603,-0.123264,67.92877,162.588,10.0496,0,0,0,0,0,0,-0.291444,0.94257,-0.225808,33.22887,160.419,11.12267,0,False,False
647.7727,-0.109241,1.566732,-0.122559,68.45525,162.4978,10.13935,0,0,0,0,0,0,-0.290168,0.941597,-0.223572,33.41476,160.2433,11.10302,0,False,False
647.7839,-0.108186,1.564991,-0.121858,68.94792,162.406,10.2305,0,0,0,0,0,0,-0.288976,0.940634,-0.22131,33.55164,160.0679,10.97444,0,False,False
647.795,-0.107063,1.563448,-0.121162,69.37476,162.2825,10.2994,0,0,0,0,0,0,-0.287938,0.939723,-0.219214,33.66549,159.9456,10.74551,0,False,False
647.8064,-0.105822,1.562014,-0.120551,69.72208,162.1373,10.34749,0,0,0,0,0,0,-0.286919,0.938628,-0.216928,33.80702,159.7762,10.60791,0,False,False
647.8173,-0.104478,1.560622,-0.120098,70.02312,161.9521,10.35767,0,0,0,0,0,0,-0.285823,0.93758,-0.214811,33.97279,159.5984,10.50323,0,False,False
647.8283,-0.103095,1.559293,-0.119691,70.24572,161.7231,10.29542,0,0,0,0,0,0,-0.284744,0.936615,-0.212769,34.17295,159.4482,10.47426,0,False,False
647.8394,-0.101671,1.558035,-0.119296,70.43983,161.4517,10.2072,0,0,0,0,0,0,-0.283653,0.935445,-0.21062,34.39003,159.2934,10.45897,0,False,False
647.8505,-0.100244,1.55677,-0.118902,70.61549,161.1149,10.06258,0,0,0,0,0,0,-0.282657,0.93435,-0.208611,34.64133,159.2039,10.54319,0,False,False
647.8616,-0.098819,1.555496,-0.118482,70.81529,160.7786,9.917863,0,0,0,0,0,0,-0.281635,0.933171,-0.2066,34.89392,159.1278,10.54069,0,False,False
647.8729,-0.097373,1.554176,-0.118099,71.01465,160.4172,9.784263,0,0,0,0,0,0,-0.280671,0.931963,-0.204585,35.10884,159.0404,10.48281,0,False,False
647.8839,-0.09596,1.5528,-0.117657,71.22178,160.0559,9.637662,0,0,0,0,0,0,-0.279551,0.930947,-0.202838,35.29637,158.8794,10.43079,0,False,False
647.895,-0.094477,1.551404,-0.117211,71.44292,159.682,9.486146,0,0,0,0,0,0,-0.278293,0.929905,-0.200767,35.47723,158.7128,10.43611,0,False,False
647.9062,-0.093032,1.550034,-0.116724,71.67184,159.3173,9.340414,0,0,0,0,0,0,-0.276868,0.92911,-0.199026,35.62336,158.5198,10.3442,0,False,False
647.9172,-0.091584,1.548838,-0.116221,71.91808,158.9727,9.178458,0,0,0,0,0,0,-0.275527,0.928361,-0.197239,35.73143,158.2714,10.17306,0,False,False
647.9282,-0.090202,1.547804,-0.115677,72.15965,158.6582,9.051933,0,0,0,0,0,0,-0.273989,0.927733,-0.195512,35.85059,158.0081,10.09117,0,False,False
647.9394,-0.08878,1.54686,-0.115109,72.3611,158.3867,8.964868,0,0,0,0,0,0,-0.272496,0.926958,-0.19385,35.93179,157.6799,10.08666,0,False,False
647.9504,-0.087369,1.546193,-0.114539,72.52763,158.1755,8.940301,0,0,0,0,0,0,-0.270987,0.926358,-0.192311,35.98347,157.3669,10.07974,0,False,False
647.9616,-0.085875,1.545645,-0.114056,72.63759,157.9678,8.932729,0,0,0,0,0,0,-0.269294,0.925871,-0.190887,36.05883,157.0087,10.06664,0,False,False
647.9727,-0.084399,1.545346,-0.113618,72.63572,157.739,8.905577,0,0,0,0,0,0,-0.267731,0.925182,-0.18941,36.16569,156.6922,10.0876,0,False,False
647.9838,-0.082878,1.545118,-0.113133,72.60306,157.5456,8.899148,0,0,0,0,0,0,-0.266169,0.924565,-0.187971,36.28519,156.4,10.13361,0,False,False
647.995,-0.081315,1.545029,-0.112619,72.54736,157.4277,8.948962,0,0,0,0,0,0,-0.264604,0.923833,-0.186601,36.43281,156.1337,10.12668,0,False,False
648.0059,-0.079811,1.545094,-0.112071,72.47204,157.3338,8.991753,0,0,0,0,0,0,-0.263191,0.923297,-0.185436,36.57869,155.919,10.12809,0,False,False
648.0173,-0.078316,1.54512,-0.111474,72.37449,157.2799,9.077195,0,0,0,0,0,0,-0.261682,0.922786,-0.184563,36.74622,155.7516,10.20752,0,False,False
648.0284,-0.076828,1.545317,-0.110862,72.26891,157.2562,9.172001,0,0,0,0,0,0,-0.260178,0.922376,-0.183797,36.84792,155.6306,10.18852,0,False,False
648.0395,-0.075313,1.54551,-0.11016,72.1566,157.2502,9.285436,0,0,0,0,0,0,-0.258804,0.922191,-0.183225,36.88314,155.5177,10.01116,0,False,False
648.0505,-0.073755,1.545732,-0.109437,72.02673,157.2441,9.405385,0,0,0,0,0,0,-0.257494,0.922082,-0.182767,36.93005,155.3793,9.882182,0,False,False
648.0616,-0.072192,1.545981,-0.108554,71.89769,157.2755,9.550285,0,0,0,0,0,0,-0.256052,0.922083,-0.18233,36.95111,155.2097,9.882895,0,False,False
648.0726,-0.070692,1.546206,-0.107684,71.79693,157.2502,9.636105,0,0,0,0,0,0,-0.25435,0.921973,-0.181851,36.96358,155.032,9.897165,0,False,False
648.0837,-0.069177,1.546522,-0.106668,71.69417,157.315,9.803089,0,0,0,0,0,0,-0.252847,0.922213,-0.181782,36.93328,154.8678,9.968225,0,False,False
648.0949,-0.067671,1.546805,-0.105603,71.60108,157.3528,9.944699,0,0,0,0,0,0,-0.251081,0.922482,-0.181725,36.87476,154.7252,10.06312,0,False,False
648.1061,-0.066159,1.547144,-0.104474,71.50452,157.4665,10.14676,0,0,0,0,0,0,-0.249461,0.92298,-0.181883,36.79697,154.594,10.2331,0,False,False
648.1171,-0.064637,1.547506,-0.103211,71.41096,157.5537,10.34056,0,0,0,0,0,0,-0.247588,0.923361,-0.182389,36.67926,154.5393,10.31593,0,False,False
648.1282,-0.063099,1.547891,-0.101908,71.32219,157.7015,10.60848,0,0,0,0,0,0,-0.245813,0.924199,-0.183063,36.55346,154.4559,10.22654,0,False,False
648.1393,-0.061592,1.54831,-0.10055,71.21963,157.8567,10.89376,0,0,0,0,0,0,-0.244129,0.924873,-0.183415,36.44999,154.3596,10.19435,0,False,False
648.1503,-0.059992,1.548819,-0.099135,71.11904,157.9724,11.15629,0,0,0,0,0,0,-0.242012,0.925855,-0.184568,36.37366,154.2881,10.19973,0,False,False
648.1616,-0.058424,1.549419,-0.097735,71.0004,158.0853,11.43557,0,0,0,0,0,0,-0.240238,0.926815,-0.185266,36.251,154.1909,10.25318,0,False,False
648.1726,-0.056858,1.550064,-0.096261,70.86847,158.1786,11.68905,0,0,0,0,0,0,-0.238205,0.927759,-0.186086,36.08555,154.1018,10.34809,0,False,False
648.1841,-0.055211,1.550803,-0.094671,70.71693,158.2904,11.97142,0,0,0,0,0,0,-0.236113,0.928968,-0.186912,35.90113,153.983,10.48048,0,False,False
648.1949,-0.05349,1.551608,-0.093099,70.5416,158.3351,12.20789,0,0,0,0,0,0,-0.234128,0.929984,-0.187758,35.73488,153.8789,10.6237,0,False,False
