time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
699.709,-0.019556,0.000262,-0.035647,0.137802,-0.382965,0.913422,0.137314,0,-0.107004,Ground,2.360931,2.386261
699.7205,-0.013203,0.000537,-0.035699,0.135605,-0.372742,0.917969,0.139715,0,-0.115978,Ground,2.365677,2.254944
699.7312,0.002884,0.001074,-0.035766,0.162384,-0.357971,0.919495,0.101436,0,-0.141096,Ground,2.383575,2.283127
699.7423,0.002884,0.001074,-0.035766,0.162384,-0.357971,0.919495,0.093232,0,-0.136062,Ground,2.383575,2.283127
699.7536,-0.020849,0.000479,-0.036075,0.159851,-0.379181,0.911392,0.080556,0,-0.099758,Ground,2.46608,2.229721
699.7645,-0.028982,0.000458,-0.036783,0.15976,-0.395111,0.904617,0.06695,0,-0.072158,Ground,2.451523,2.183945
699.7757,-0.030289,0.000355,-0.03673,0.162109,-0.395554,0.904007,0.055964,0,-0.067718,Ground,2.418564,2.307983
699.7868,-0.030289,0.000355,-0.03673,0.162109,-0.395554,0.904007,0.047717,0,-0.063714,Ground,2.418564,2.307983
699.7979,-0.030063,0.00025,-0.036497,0.154205,-0.400513,0.903214,0.049872,0,-0.051134,Ground,2.462601,2.282608
699.809,-0.023691,0.000334,-0.036285,0.153534,-0.395905,0.90535,0.041686,0,-0.053499,Ground,2.346527,2.235489
699.82,-0.023691,0.000334,-0.036285,0.153534,-0.395905,0.90535,0.029903,0,-0.048128,Ground,2.346527,2.235489
699.8311,0.006311,0.00125,-0.035924,0.16774,-0.369965,0.913773,-0.000308,0,-0.081999,Ground,2.355011,2.329803
699.8424,0.010326,0.001403,-0.036022,0.157425,-0.369492,0.915787,0.002677,0,-0.076178,Ground,2.33812,2.345444
699.8534,-0.000022,0.001056,-0.036127,0.159332,-0.377304,0.912262,-0.013423,0,-0.056031,Ground,2.202271,2.324692
699.8644,-0.000022,0.001056,-0.036127,0.159332,-0.377304,0.912262,-0.026422,0,-0.047516,Ground,2.202271,2.324692
