time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
113.2346,-0.610733,1.385977,0.593557,61.53792,18.16097,9.4765,0,0,0,0,0,0,-0.383243,0.708841,0.561607,59.06136,344.1271,32.32323,0,False,False
113.2459,-0.608009,1.386526,0.594061,61.24323,19.12593,8.800969,0,0,0,0,0,0,-0.382145,0.708963,0.560358,59.10266,344.5844,32.5218,0,False,False
113.2568,-0.604888,1.387274,0.594742,60.82013,20.26348,8.061548,0,0,0,0,0,0,-0.380864,0.709161,0.559344,59.15627,345.004,32.66848,0,False,False
113.268,-0.601613,1.388054,0.59527,60.40219,21.50227,7.520418,0,0,0,0,0,0,-0.379973,0.709334,0.558124,59.2139,345.3722,32.78055,0,False,False
113.2791,-0.597947,1.388811,0.595717,59.89746,22.96699,7.221433,0,0,0,0,0,0,-0.378948,0.709617,0.556706,59.30237,345.5796,32.77607,0,False,False
113.2904,-0.5942,1.389562,0.595939,59.4272,24.53996,7.100076,0,0,0,0,0,0,-0.378118,0.709758,0.555583,59.38609,345.7949,32.77644,0,False,False
113.3014,-0.590237,1.390159,0.595967,58.97614,26.34062,7.336339,0,0,0,0,0,0,-0.377135,0.709965,0.554164,59.49479,345.9093,32.71572,0,False,False
113.3125,-0.58622,1.390719,0.595717,58.58809,28.3156,7.850168,0,0,0,0,0,0,-0.376071,0.710227,0.553109,59.62492,346.1281,32.73783,0,False,False
113.3234,-0.582229,1.391083,0.595259,58.26852,30.32563,8.485155,0,0,0,0,0,0,-0.374949,0.710314,0.55173,59.80516,346.3692,32.78894,0,False,False
113.3345,-0.578209,1.391136,0.594373,58.03537,32.55916,9.439479,0,0,0,0,0,0,-0.37382,0.710141,0.55072,60.00532,346.9232,33.06572,0,False,False
113.3457,-0.574227,1.391221,0.59354,57.86291,34.79672,10.41117,0,0,0,0,0,0,-0.372441,0.710127,0.54969,60.16662,347.5131,33.34926,0,False,False
113.3568,-0.570367,1.390964,0.592156,57.81395,37.21568,11.58111,0,0,0,0,0,0,-0.370961,0.71006,0.548577,60.31374,348.4023,33.84504,0,False,False
113.3679,-0.566618,1.390671,0.590768,57.78181,39.60513,12.7139,0,0,0,0,0,0,-0.369634,0.709918,0.547875,60.41597,349.2605,34.26973,0,False,False
113.3789,-0.562948,1.390182,0.589144,57.79604,42.06078,13.94496,0,0,0,0,0,0,-0.36819,0.709866,0.547161,60.43257,350.3514,34.78181,0,False,False
113.3901,-0.559311,1.389584,0.587399,57.83998,44.5156,15.21275,0,0,0,0,0,0,-0.366688,0.709919,0.546498,60.33812,351.4759,35.25126,0,False,False
113.4014,-0.55589,1.389076,0.585733,57.84248,46.91517,16.42262,0,0,0,0,0,0,-0.365194,0.709964,0.546384,60.16029,352.624,35.68524,0,False,False
113.4123,-0.552492,1.388395,0.583963,57.85339,49.23094,17.61024,0,0,0,0,0,0,-0.363962,0.710327,0.546016,59.87739,353.6975,35.99873,0,False,False
113.4235,-0.5492,1.387718,0.582249,57.85342,51.54422,18.80168,0,0,0,0,0,0,-0.362611,0.710557,0.545734,59.57123,354.7497,36.26474,0,False,False
113.4345,-0.546065,1.386962,0.580372,57.85226,53.75434,19.92279,0,0,0,0,0,0,-0.361646,0.710848,0.545281,59.10094,355.7053,36.37418,0,False,False
113.4456,-0.54294,1.386306,0.578635,57.85533,55.91013,20.96697,0,0,0,0,0,0,-0.360763,0.71137,0.545118,58.59453,356.5365,36.33718,0,False,False
113.4569,-0.540002,1.385694,0.576806,57.84282,57.96305,21.90016,0,0,0,0,0,0,-0.359879,0.712057,0.544962,58.0113,357.274,36.15591,0,False,False
113.4679,-0.537162,1.38501,0.575,57.80979,59.949,22.78824,0,0,0,0,0,0,-0.35935,0.712949,0.544753,57.41967,357.8607,35.85939,0,False,False
113.479,-0.534549,1.384491,0.573104,57.7877,61.81703,23.5763,0,0,0,0,0,0,-0.358604,0.713754,0.544327,56.82687,358.4446,35.56307,0,False,False
113.4901,-0.531987,1.383821,0.571201,57.78627,63.6454,24.36037,0,0,0,0,0,0,-0.35801,0.714512,0.543969,56.16341,358.922,35.17183,0,False,False
113.5013,-0.529415,1.38322,0.569377,57.77995,65.40544,25.09953,0,0,0,0,0,0,-0.357416,0.715519,0.543429,55.47446,359.3902,34.83406,0,False,False
113.5123,-0.527037,1.382557,0.567499,57.80275,67.08301,25.81874,0,0,0,0,0,0,-0.356739,0.716592,0.542686,54.79678,359.8927,34.55616,0,False,False
113.5234,-0.524773,1.381863,0.565636,57.80097,68.71474,26.5268,0,0,0,0,0,0,-0.356181,0.717511,0.542191,54.17839,0.508005,34.41387,0,False,False
113.5345,-0.52263,1.381134,0.563663,57.82957,70.2771,27.20485,0,0,0,0,0,0,-0.355387,0.718701,0.541163,53.55938,1.119801,34.31344,0,False,False
113.5455,-0.520475,1.380416,0.561781,57.85195,71.81951,27.86879,0,0,0,0,0,0,-0.35443,0.71974,0.540357,53.01451,1.798903,34.32194,0,False,False
113.5567,-0.518501,1.379768,0.559862,57.91835,73.27141,28.45719,0,0,0,0,0,0,-0.353423,0.720509,0.538962,52.51626,2.504649,34.37599,0,False,False
113.5679,-0.516554,1.378987,0.557912,57.98596,74.66846,29.00819,0,0,0,0,0,0,-0.352283,0.721369,0.537295,52.08683,3.248865,34.49261,0,False,False
113.5788,-0.514674,1.37814,0.556019,58.06057,76.04479,29.54162,0,0,0,0,0,0,-0.351366,0.722112,0.535734,51.65721,3.96096,34.5406,0,False,False
113.59,-0.512861,1.377345,0.554044,58.12845,77.41515,30.09306,0,0,0,0,0,0,-0.350053,0.722781,0.533584,51.32536,4.744189,34.64354,0,False,False
113.601,-0.511154,1.376444,0.551965,58.2094,78.74805,30.63778,0,0,0,0,0,0,-0.348699,0.723364,0.531743,50.98945,5.488965,34.6888,0,False,False
113.6121,-0.509535,1.375566,0.549812,58.30383,80.11682,31.25002,0,0,0,0,0,0,-0.347318,0.724005,0.529211,50.72617,6.291374,34.71727,0,False,False
