time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
832.3998,-0.01715,0.000085,-0.036226,0.205673,-0.402206,0.892136,-0.003725,0,0.869515,Ground,2.279556,2.337601
832.4112,-0.01715,0.000085,-0.036226,0.205673,-0.402206,0.892136,0.024955,0,0.865036,Ground,2.279556,2.337601
832.4221,-0.02754,-0.000455,-0.035844,0.209259,-0.410477,0.887528,0.061081,0,0.845439,Ground,2.259537,2.387527
832.4333,-0.025737,-0.000407,-0.035895,0.199204,-0.433563,0.878815,0.074896,0,0.797899,Ground,2.315048,2.288788
832.4442,-0.025737,-0.000407,-0.035895,0.199204,-0.433563,0.878815,0.098897,0,0.789546,Ground,2.315048,2.288788
832.4554,-0.016268,0.000015,-0.036054,0.188278,-0.420105,0.887726,0.102704,0,0.80416,Ground,2.241257,2.336182
832.4666,-0.022855,-0.000115,-0.03587,0.162857,-0.430862,0.887589,0.082553,0,0.777295,Ground,2.342972,2.413681
832.4776,-0.02883,-0.000232,-0.035616,0.129593,-0.405365,0.904907,0.046965,0,0.81275,Ground,2.170898,2.362488
832.4888,-0.02883,-0.000232,-0.035616,0.129593,-0.405365,0.904907,0.064526,0,0.808278,Ground,2.170898,2.362488
832.4999,-0.028848,-0.000021,-0.035784,0.104981,-0.416092,0.903229,0.039967,0,0.787315,Ground,2.155899,2.370178
832.511,-0.027847,0.000141,-0.035962,0.085541,-0.408005,0.908951,0.023076,0,0.798191,Ground,2.273315,2.268768
832.5221,-0.027847,0.000141,-0.035962,0.085541,-0.408005,0.908951,0.034238,0,0.796016,Ground,2.273315,2.268768
832.5332,-0.017482,0.000456,-0.035546,0.081116,-0.39241,0.916199,0.038577,0,0.819646,Ground,2.19313,2.133209
832.5443,-0.003282,0.000982,-0.03563,0.073685,-0.375351,0.923935,0.037136,0,0.845312,Ground,2.143158,2.195892
832.5554,-0.015142,0.000712,-0.035734,0.047958,-0.379883,0.923782,0.004267,0,0.837702,Ground,2.167328,2.28215
832.5665,-0.015142,0.000712,-0.035734,0.047958,-0.379883,0.923782,0.009578,0,0.835748,Ground,2.167328,2.28215
832.5776,-0.016742,0.000647,-0.035569,0.037704,-0.38829,0.920746,-0.002448,0,0.821734,Ground,2.107681,2.371353
832.5887,-0.014597,0.000604,-0.0355,0.079269,-0.384659,0.919632,0.065204,0,0.818952,Ground,2.108688,2.205292
832.5999,-0.014597,0.000604,-0.0355,0.079269,-0.384659,0.919632,0.067665,0,0.815662,Ground,2.108688,2.205292
832.6109,-0.024425,0.000133,-0.035463,0.077881,-0.420944,0.903732,0.056725,0,0.753567,Ground,2.235031,2.405197
832.6222,-0.029578,-0.000082,-0.035756,0.105545,-0.422852,0.900024,0.097146,0,0.735959,Ground,2.281403,2.331528
832.6333,-0.029539,-0.000101,-0.035804,0.121582,-0.424332,0.897293,0.119752,0,0.720066,Ground,2.229507,2.289398
