time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
458.2287,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
458.2401,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
458.2509,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
458.2622,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
458.2731,-0.029228,0.000162,-0.035072,-0.038528,-0.424851,0.904434,-0.029574,0,0.047677,Ground,-1,2.173965
458.2843,-0.029228,0.000162,-0.035072,-0.038528,-0.424851,0.904434,-0.030776,0,0.048452,Ground,-1,2.173965
458.2955,-0.029272,0.000544,-0.035989,-0.028198,-0.400024,0.916061,0.004377,0,0.029441,Ground,2.07605,2.151276
458.3064,-0.02932,0.000572,-0.035846,-0.017502,-0.373871,0.927307,0.040878,0,0.009015,Ground,2.145187,2.169769
458.3176,0.031535,0.002597,-0.036166,0.024261,-0.342056,0.939362,0.077943,0,-0.05453,Ground,2.1633,2.10054
458.3287,0.031535,0.002597,-0.036166,0.024261,-0.342056,0.939362,0.076753,0,-0.055291,Ground,2.1633,2.10054
458.3398,0.028917,0.002724,-0.036929,0.014801,-0.351532,0.93605,0.06175,0,-0.04115,Ground,2.187958,2.159561
458.3508,0.016753,0.002196,-0.036622,0.016357,-0.354797,0.934784,0.052781,0,-0.04311,Ground,2.14946,2.199493
458.3621,0.016753,0.002196,-0.036622,0.016357,-0.354797,0.934784,0.04857,0,-0.043569,Ground,2.14946,2.199493
458.373,0.008431,0.00175,-0.036135,0.012634,-0.354309,0.935028,0.047227,0,-0.039037,Ground,2.194382,2.315948
458.3842,0.005076,0.001696,-0.036272,0.0065,-0.350586,0.936493,0.050775,0,-0.032026,Ground,2.178329,2.209595
458.3954,0.005076,0.001696,-0.036272,0.0065,-0.350586,0.936493,0.048471,0,-0.032296,Ground,2.178329,2.209595
458.4064,0.008684,0.001871,-0.036422,0.004593,-0.339233,0.940689,0.063133,0,-0.032613,Ground,2.219894,2.26619
458.4176,0.014514,0.002084,-0.036451,0.012192,-0.338425,0.940903,0.060213,0,-0.042534,Ground,2.113312,2.209778
458.4287,0.014514,0.002084,-0.036451,0.012192,-0.338425,0.940903,0.058294,0,-0.041962,Ground,2.113312,2.209778
458.4397,0.023482,0.00236,-0.036453,0.014725,-0.325211,0.945511,0.073724,0,-0.048485,Ground,2.210815,2.267258
458.4508,0.021578,0.002274,-0.036396,0.009216,-0.328384,0.944489,0.067756,0,-0.040802,Ground,2.193329,2.290634
458.462,0.008156,0.001835,-0.036353,0.007538,-0.334457,0.942368,0.056634,0,-0.037826,Ground,2.187103,2.290726
458.4732,0.008156,0.001835,-0.036353,0.007538,-0.334457,0.942368,0.053675,0,-0.03837,Ground,2.187103,2.290726
458.4842,0.000483,0.001706,-0.036744,-0.000336,-0.330078,0.943939,0.059574,0,-0.029704,Ground,2.199722,2.25676
458.4953,0.000522,0.001674,-0.036558,-0.001495,-0.331711,0.943375,0.056592,0,-0.028142,Ground,2.20108,2.228928
458.5063,0.000522,0.001674,-0.036558,-0.001495,-0.331711,0.943375,0.05712,0,-0.029078,Ground,2.20108,2.228928
458.5176,0.005105,0.001835,-0.036566,-0.001312,-0.320496,0.947235,0.075395,0,-0.0334,Ground,2.198349,2.336044
458.5286,0.008383,0.001943,-0.036505,0.001053,-0.319382,0.947617,0.079126,0,-0.038164,Ground,2.151566,2.356262
458.5397,0.008383,0.001943,-0.036505,0.001053,-0.319382,0.947617,0.083238,0,-0.039633,Ground,2.151566,2.356262
458.5507,0.002376,0.001779,-0.036502,-0.008072,-0.318649,0.94783,0.090912,0,-0.029247,Ground,2.203247,2.413742
458.562,-0.002315,0.001511,-0.036081,-0.005951,-0.32048,0.947235,0.091172,0,-0.033108,Ground,2.231689,2.333435
458.5731,-0.000732,0.001532,-0.036059,-0.000748,-0.324677,0.945816,0.087245,0,-0.040228,Ground,2.20079,2.337967
458.5842,-0.000732,0.001532,-0.036059,-0.000748,-0.324677,0.945816,0.090173,0,-0.04137,Ground,2.20079,2.337967
458.5952,-0.0015,0.00181,-0.036997,0.002075,-0.32785,0.944717,0.087891,0,-0.045165,Ground,2.254868,2.261566
458.6063,-0.029261,0.001003,-0.03646,-0.033493,-0.381455,0.923767,0.023831,0,0.016105,Ground,-1,2.165298
458.6174,-0.029261,0.001003,-0.03646,-0.033493,-0.381455,0.923767,0.028435,0,0.015146,Ground,-1,2.165298
458.6286,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
