time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
751.5437,0.013175,0.002603,-0.035454,0.190216,-0.275253,0.942352,0.31583,0,-1.036872,Ground,2.29071,2.236908
751.555,0.013175,0.002603,-0.035454,0.190216,-0.275253,0.942352,0.314707,0,-1.05186,Ground,2.29071,2.236908
751.566,-0.000451,0.002121,-0.035384,0.17804,-0.267517,0.946945,0.311832,0,-1.038998,Ground,2.183762,2.185791
751.577,-0.004797,0.002014,-0.035342,0.164948,-0.26651,0.9496,0.29718,0,-1.030359,Ground,2.299683,2.347946
751.5881,0.014826,0.002722,-0.035009,0.170227,-0.256882,0.951325,0.318407,0,-1.04496,Ground,2.381699,2.318146
751.5992,0.014826,0.002722,-0.035009,0.170227,-0.256882,0.951325,0.315896,0,-1.059083,Ground,2.381699,2.318146
751.6104,0.022498,0.003042,-0.035112,0.162338,-0.246429,0.95546,0.322805,0,-1.051967,Ground,2.386032,2.281845
751.6213,0.008643,0.002486,-0.035852,0.196991,-0.316452,0.927918,0.226027,0,-1.179009,Ground,2.403641,2.346024
751.6327,0.008643,0.002486,-0.035852,0.196991,-0.316452,0.927918,0.21775,0,-1.193095,Ground,2.403641,2.346024
751.6436,0.023998,0.002698,-0.035147,0.204971,-0.336227,0.91919,0.180698,0,-1.23454,Ground,2.261826,2.360931
751.6548,0.029165,0.002863,-0.035197,0.186493,-0.348724,0.918472,0.131652,0,-1.223615,Ground,2.286575,2.28952
751.666,0.029165,0.002863,-0.035197,0.186493,-0.348724,0.918472,0.121403,0,-1.237056,Ground,2.286575,2.28952
751.677,0.029718,0.002876,-0.035089,0.177918,-0.332245,0.926254,0.132865,0,-1.225735,Ground,2.227158,2.341019
751.6882,0.028758,0.002987,-0.035549,0.173874,-0.332611,0.92688,0.116723,0,-1.232659,Ground,2.228561,2.301636
751.6991,0.018239,0.002578,-0.035497,0.173126,-0.339233,0.924622,0.090327,0,-1.24782,Ground,2.233109,2.253632
751.7103,0.018239,0.002578,-0.035497,0.173126,-0.339233,0.924622,0.07468,0,-1.25875,Ground,2.233109,2.253632
751.7214,-0.012379,0.001509,-0.035911,0.148712,-0.343872,0.927155,0.032959,0,-1.227114,Ground,2.218201,2.256531
751.7325,0.002895,0.002008,-0.035354,0.144165,-0.318008,0.937058,0.056685,0,-1.213835,Ground,2.259827,2.309265
751.7436,0.002895,0.002008,-0.035354,0.144165,-0.318008,0.937058,0.037129,0,-1.219582,Ground,2.259827,2.309265
751.7546,-0.01406,0.001374,-0.035349,0.134949,-0.314865,0.939484,0.018511,0,-1.207235,Ground,2.218124,2.33728
751.7658,-0.016794,0.001392,-0.035434,0.129105,-0.296753,0.946182,0.032178,0,-1.196243,Ground,2.263229,2.198685
751.7769,-0.016794,0.001392,-0.035434,0.129105,-0.296753,0.946182,0.020734,0,-1.203312,Ground,2.263229,2.198685
751.7881,0.021328,0.002946,-0.035341,0.14006,-0.268402,0.953064,0.071272,0,-1.221639,Ground,2.256836,2.304779
