time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
327.015,0.00063,0.001203,-0.036192,0.040604,-0.445084,0.894562,0.181071,0,-0.067287,Ground,2.055267,2.067642
327.0264,0.00063,0.001203,-0.036192,0.040604,-0.445084,0.894562,0.181178,0,-0.065798,Ground,2.055267,2.067642
327.0372,0.000247,0.001186,-0.036165,0.0401,-0.445557,0.894348,0.180273,0,-0.064934,Ground,2.057495,2.05632
327.0483,0.001666,0.001228,-0.036181,0.040634,-0.446411,0.89389,0.181207,0,-0.064561,Ground,2.063339,2.054764
327.0594,0.003601,0.001286,-0.036221,0.041687,-0.446213,0.893936,0.183323,0,-0.062654,Ground,2.06665,2.052551
327.0706,0.003601,0.001286,-0.036221,0.041687,-0.446213,0.893936,0.183814,0,-0.060666,Ground,2.06665,2.052551
327.0816,0.003729,0.00128,-0.036211,0.040771,-0.446564,0.893814,0.18355,0,-0.058976,Ground,2.066422,2.050613
327.0927,0.002434,0.001241,-0.036184,0.04071,-0.44754,0.893326,0.184467,0,-0.058739,Ground,2.06636,2.050522
327.1038,0.002434,0.001241,-0.036184,0.04071,-0.44754,0.893326,0.185801,0,-0.056738,Ground,2.06636,2.050522
327.1149,0.001227,0.001206,-0.036162,0.039063,-0.448517,0.892899,0.184413,0,-0.055962,Ground,2.063965,2.040863
327.1263,-0.000337,0.001162,-0.036143,0.037598,-0.451752,0.891342,0.18334,0,-0.05912,Ground,2.062698,2.03656
327.1372,0.000911,0.001236,-0.036353,0.039017,-0.451202,0.891556,0.186701,0,-0.056765,Ground,1.988449,2.037582
327.1484,0.000911,0.001236,-0.036353,0.039017,-0.451202,0.891556,0.188234,0,-0.055179,Ground,1.988449,2.037582
327.1595,0.003434,0.001289,-0.036349,0.039322,-0.451492,0.891403,0.189624,0,-0.053992,Ground,2.054291,2.042435
327.1705,0.004965,0.001325,-0.036358,0.039825,-0.450836,0.891708,0.191391,0,-0.051484,Ground,2.055084,2.059982
327.1815,0.004965,0.001325,-0.036358,0.039825,-0.450836,0.891708,0.192037,0,-0.049991,Ground,2.055084,2.059982
327.1927,0.003786,0.001251,-0.03627,0.038651,-0.448196,0.893082,0.191557,0,-0.043597,Ground,2.050247,2.069672
327.2038,0.003172,0.001249,-0.035985,0.017487,-0.446075,0.894806,0.16234,0,-0.034792,Ground,2.089508,2.029388
327.2148,0.003172,0.001249,-0.035985,0.017487,-0.446075,0.894806,0.162595,0,-0.031738,Ground,2.089508,2.029388
327.2263,0.022651,0.002239,-0.036937,-0.042999,-0.383591,0.922485,0.086998,0,0.073608,Ground,2.077454,2.047165
327.2373,0.031747,0.002416,-0.036829,-0.051346,-0.370667,0.927338,0.076703,0,0.09649,Ground,2.012802,2.062027
327.2483,0.031964,0.002439,-0.036985,-0.048843,-0.371826,0.927002,0.080107,0,0.097022,Ground,2.013626,2.075851
327.2595,0.031964,0.002439,-0.036985,-0.048843,-0.371826,0.927002,0.079934,0,0.099446,Ground,2.013626,2.075851
327.2704,0.031561,0.002404,-0.03693,-0.048691,-0.378342,0.924377,0.078862,0,0.091946,Ground,2.038528,2.037003
327.2816,0.030376,0.002377,-0.03693,-0.048279,-0.372513,0.926758,0.079778,0,0.103119,Ground,2.045425,2.138763
327.2927,0.030376,0.002377,-0.03693,-0.048279,-0.372513,0.926758,0.079646,0,0.1049,Ground,2.045425,2.138763
327.3038,0.002902,0.001574,-0.036294,-0.069901,-0.386612,0.919571,0.047182,0,0.086748,Ground,2.045898,2.076721
327.3148,0.001982,0.001543,-0.036269,-0.070694,-0.387207,0.919266,0.045813,0,0.087087,Ground,2.04631,2.076233
327.3261,0.001982,0.001543,-0.036269,-0.070694,-0.387207,0.919266,0.045877,0,0.087478,Ground,2.04631,2.076233
327.3372,0.002039,0.001546,-0.036291,-0.071564,-0.387604,0.919037,0.044662,0,0.087858,Ground,1.973221,2.075775
327.3482,0.002836,0.001571,-0.036358,-0.070541,-0.386215,0.919693,0.046127,0,0.09124,Ground,2.006241,2.074692
327.3594,0.003089,0.001587,-0.036424,-0.069962,-0.385895,0.919876,0.047133,0,0.0929,Ground,2.005707,2.072815
327.3706,0.003089,0.001587,-0.036424,-0.069962,-0.385895,0.919876,0.046828,0,0.095068,Ground,2.005707,2.072815
327.3815,0.003002,0.001584,-0.036436,-0.070343,-0.386154,0.919739,0.046064,0,0.096663,Ground,2.005768,2.072235
327.3926,0.002873,0.001576,-0.036412,-0.070831,-0.386795,0.919434,0.04518,0,0.097919,Ground,1.997955,2.071991
327.4038,0.002873,0.001576,-0.036412,-0.070831,-0.386795,0.919434,0.044552,0,0.101043,Ground,1.997955,2.071991
327.4149,0.004068,0.001606,-0.036424,-0.069977,-0.388657,0.918716,0.045412,0,0.101151,Ground,1.998199,2.065964
327.4259,0.00559,0.001647,-0.036451,-0.066559,-0.388504,0.919022,0.049653,0,0.105233,Ground,1.98671,2.072113
327.4371,0.00559,0.001647,-0.036451,-0.066559,-0.388504,0.919022,0.048894,0,0.11036,Ground,1.98671,2.072113
327.4481,0.005945,0.001657,-0.036457,-0.065994,-0.389114,0.918808,0.048748,0,0.116416,Ground,1.998093,2.071884
327.4592,0.00386,0.00158,-0.036332,-0.064758,-0.39444,0.916626,0.049378,0,0.116714,Ground,1.974945,2.072296
327.4706,0.004379,0.001639,-0.036022,-0.066483,-0.400833,0.913727,0.045739,0,0.11969,Ground,2.011505,2.12262
327.4814,0.004379,0.001639,-0.036022,-0.066483,-0.400833,0.913727,0.046208,0,0.135902,Ground,2.011505,2.12262
327.4928,-0.001609,0.002198,-0.03589,-0.082733,-0.281555,0.955963,0.033143,0,0.34398,Ground,2.081528,2.048599
327.5038,-0.028493,0.002583,-0.036014,-0.082611,-0.136108,0.987228,0.04272,0,0.608109,Ground,1.811157,2.117111
327.5148,-0.028493,0.002583,-0.036014,-0.082611,-0.136108,0.987228,0.040688,0,0.645517,Ground,1.811157,2.117111
327.5259,-0.028485,0.003225,-0.035646,-0.052521,-0.159073,0.985855,0.084434,0,0.644412,Ground,-1,1.498581
327.537,-0.028516,0.003499,-0.035048,-0.029938,-0.07991,0.996338,0.125255,0,0.832833,Ground,-1,1.461349
327.5481,0,0,0,0,0,1,-99999,-99999,-99999,,1.229462,2.019089
327.5593,0,0,0,0,0,1,-99999,-99999,-99999,,1.229462,2.019089
327.5703,0,0,0,0,0,1,-99999,-99999,-99999,,2.072983,2.262604
327.5814,-0.028583,0.003963,-0.035071,-0.029907,0.254547,0.966583,0.161527,0,2.185875,Ground,2.284927,2.125259
327.5927,-0.028583,0.003963,-0.035071,-0.029907,0.254547,0.966583,0.163564,0,2.348117,Ground,2.284927,2.125259
327.6037,-0.028668,0.004198,-0.035751,-0.034454,0.294601,0.954987,0.161637,0,2.799094,Ground,2.246704,2.131516
327.6147,-0.028691,0.004145,-0.035706,-0.0186,0.334213,0.942307,0.2341,0,3.381632,Ground,2.153717,2.130676
327.6259,-0.028775,0.003967,-0.03538,-0.016891,0.356766,0.934036,0.262638,0,3.967238,Ground,2.194763,2.153229
