time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
419.3688,-0.477867,1.556258,-0.141334,34.00561,8.368085,10.38638,0,0,0,0,0,0,-0.125394,0.736339,-0.081111,50.58089,22.22513,67.81691,0,False,False
419.3801,-0.478396,1.552586,-0.137315,35.55661,7.889659,10.68369,0,0,0,0,0,0,-0.126536,0.735603,-0.080806,50.47268,21.94621,66.93314,0,False,False
419.3908,-0.479096,1.548832,-0.133407,37.06677,7.365248,10.8908,0,0,0,0,0,0,-0.128329,0.734643,-0.080564,50.35202,21.59581,65.79301,0,False,False
419.4019,-0.479779,1.544803,-0.129626,38.59811,6.897442,11.12306,0,0,0,0,0,0,-0.130715,0.733642,-0.080291,50.27368,21.12174,64.57851,0,False,False
419.4131,-0.48061,1.54088,-0.125824,40.15086,6.459353,11.37115,0,0,0,0,0,0,-0.133343,0.732549,-0.080181,50.26323,20.56797,63.41426,0,False,False
419.4241,-0.481559,1.536801,-0.122195,41.69314,5.998652,11.61581,0,0,0,0,0,0,-0.136423,0.731432,-0.080429,50.29317,19.92313,62.26678,0,False,False
419.4352,-0.48255,1.532878,-0.118545,43.21981,5.512206,11.83324,0,0,0,0,0,0,-0.13983,0.730006,-0.080585,50.33754,19.25005,61.11489,0,False,False
419.4465,-0.483696,1.528964,-0.114949,44.67916,5.017462,12.05974,0,0,0,0,0,0,-0.14374,0.728591,-0.081083,50.48703,18.50764,60.12787,0,False,False
419.4574,-0.484835,1.525093,-0.111291,46.09605,4.518726,12.29671,0,0,0,0,0,0,-0.147859,0.72704,-0.081601,50.68084,17.75045,59.24307,0,False,False
419.4687,-0.486113,1.521312,-0.107683,47.43478,3.993304,12.54569,0,0,0,0,0,0,-0.15273,0.725373,-0.082377,50.91924,16.85339,58.24434,0,False,False
419.4797,-0.487355,1.517559,-0.104211,48.70264,3.502872,12.81149,0,0,0,0,0,0,-0.157621,0.723876,-0.083396,51.15536,15.8908,57.20787,0,False,False
419.4907,-0.4886,1.513912,-0.100801,49.95909,3.078417,13.08993,0,0,0,0,0,0,-0.162857,0.722462,-0.084062,51.36008,14.83682,56.08068,0,False,False
419.502,-0.489942,1.510251,-0.097523,51.23359,2.685318,13.3551,0,0,0,0,0,0,-0.168286,0.721147,-0.085096,51.58401,13.68964,55.07447,0,False,False
419.513,-0.491238,1.506744,-0.094273,52.53347,2.304963,13.5784,0,0,0,0,0,0,-0.173787,0.719668,-0.0862,51.82561,12.52032,54.15442,0,False,False
419.524,-0.492553,1.503374,-0.090983,53.80469,1.958897,13.7752,0,0,0,0,0,0,-0.179634,0.718216,-0.087617,52.15368,11.17532,53.18406,0,False,False
419.5353,-0.494003,1.500058,-0.087724,54.99796,1.587023,13.93444,0,0,0,0,0,0,-0.18535,0.716822,-0.089178,52.47939,9.862739,52.3029,0,False,False
419.5463,-0.495496,1.497027,-0.084284,56.04389,1.229805,14.06079,0,0,0,0,0,0,-0.190698,0.715532,-0.09066,52.77481,8.554382,51.40762,0,False,False
419.5575,-0.497136,1.49416,-0.080916,56.93933,0.809943,14.09322,0,0,0,0,0,0,-0.196758,0.714042,-0.092524,53.13689,7.157338,50.65493,0,False,False
