time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
705.1306,-0.012763,-0.006806,-0.023519,-0.013992,-0.287125,0.957779,-0.272189,0,0.08535,Ground,3.376083,3.283371
705.1418,-0.012763,-0.006806,-0.023519,-0.013992,-0.287125,0.957779,-0.273093,0,0.086207,Ground,3.376083,3.283371
705.1531,-0.021934,-0.006847,-0.023169,-0.015396,-0.299057,0.954102,-0.255011,0,0.095015,Ground,3.949265,3.276794
705.1639,-0.027409,-0.006916,-0.022979,-0.009705,-0.294113,0.955704,-0.266917,0,0.099688,Ground,3.688675,3.276077
705.1749,-0.027409,-0.006916,-0.022979,-0.009705,-0.294113,0.955704,-0.267435,0,0.100612,Ground,3.688675,3.276077
705.186,-0.027973,-0.006968,-0.022974,-0.013901,-0.284363,0.958603,-0.278739,0,0.08696,Ground,3.689362,3.272629
705.1971,-0.027208,-0.006971,-0.023002,-0.016098,-0.287476,0.957642,-0.273185,0,0.085869,Ground,3.692291,3.283249
705.2083,-0.027208,-0.006971,-0.023002,-0.016098,-0.287476,0.957642,-0.273397,0,0.084705,Ground,3.692291,3.283249
705.2194,-0.028051,-0.006976,-0.022987,-0.01799,-0.289642,0.956955,-0.269388,0,0.082074,Ground,3.691177,3.290146
705.2304,-0.028092,-0.006977,-0.023001,-0.020584,-0.2892,0.957031,-0.268527,0,0.07619,Ground,3.563919,3.28981
705.2416,-0.02805,-0.006984,-0.023,-0.02182,-0.288132,0.957336,-0.270383,0,0.070757,Ground,3.56572,3.275497
705.2527,-0.02805,-0.006984,-0.023,-0.02182,-0.288132,0.957336,-0.271553,0,0.068269,Ground,3.56572,3.275497
705.2639,-0.028124,-0.006985,-0.022997,-0.021973,-0.288239,0.957291,-0.272052,0,0.065206,Ground,3.568695,3.286743
705.2748,-0.028123,-0.006994,-0.022996,-0.021484,-0.286606,0.957794,-0.275487,0,0.0623,Ground,3.48111,3.293503
705.286,-0.028123,-0.006994,-0.022996,-0.021484,-0.286606,0.957794,-0.27608,0,0.060119,Ground,3.48111,3.293503
705.2971,-0.028179,-0.007001,-0.023,-0.021927,-0.285248,0.958191,-0.278069,0,0.056245,Ground,3.483841,3.291855
705.3083,-0.028202,-0.007006,-0.023,-0.022675,-0.284363,0.958435,-0.279363,0,0.052121,Ground,3.48616,3.291946
705.3193,-0.028202,-0.007006,-0.023,-0.022675,-0.284363,0.958435,-0.278347,0,0.050375,Ground,3.48616,3.291946
705.3305,-0.028203,-0.007017,-0.023054,-0.018951,-0.28363,0.95874,-0.281257,0,0.053979,Ground,3.482941,3.262634
705.3416,-0.028046,-0.007229,-0.022916,-0.084778,-0.346664,0.934143,-0.136015,0,0.028901,Ground,4.518661,3.309509
705.3526,-0.027577,-0.007445,-0.023011,-0.159943,-0.294952,0.942017,-0.13431,0,-0.11186,Ground,4.961304,3.29039
705.3637,-0.027577,-0.007445,-0.023011,-0.159943,-0.294952,0.942017,-0.132753,0,-0.110996,Ground,4.961304,3.29039
705.3749,-0.027384,-0.007425,-0.023079,-0.160919,-0.307724,0.937759,-0.11244,0,-0.099196,Ground,4.899689,3.354355
705.3859,-0.027457,-0.007322,-0.0229,-0.165436,-0.330536,0.929169,-0.07624,0,-0.08256,Ground,4.922333,3.306
705.397,-0.027457,-0.007322,-0.0229,-0.165436,-0.330536,0.929169,-0.074929,0,-0.082936,Ground,4.922333,3.306
705.4083,-0.027459,-0.007312,-0.022912,-0.167069,-0.329392,0.929276,-0.073237,0,-0.086948,Ground,4.89621,3.320267
705.4193,-0.027449,-0.007317,-0.022906,-0.166977,-0.328537,0.929596,-0.0724,0,-0.087766,Ground,4.902924,3.321136
705.4304,-0.027421,-0.007335,-0.022864,-0.167679,-0.328537,0.929474,-0.069665,0,-0.088202,Ground,4.964539,3.324112
705.4416,-0.027421,-0.007335,-0.022864,-0.167679,-0.328537,0.929474,-0.067515,0,-0.088058,Ground,4.964539,3.324112
705.4527,-0.027456,-0.007358,-0.022797,-0.168228,-0.328171,0.929504,-0.065319,0,-0.089268,Ground,4.913162,3.32579
