time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
155.92,-0.010782,-0.004578,-0.023112,-0.05957,-0.386078,0.920532,-0.51655,0,0.374001,Ground,3.114151,3.216339
155.9314,-0.007787,-0.004519,-0.023184,-0.012848,-0.349503,0.936829,-0.437565,0,0.455114,Ground,3.059891,3.008667
155.9421,-0.007787,-0.004519,-0.023184,-0.012848,-0.349503,0.936829,-0.431451,0,0.458779,Ground,3.059891,3.008667
155.9533,-0.027179,-0.004251,-0.022737,0.040558,-0.325043,0.944824,-0.335666,0,0.51431,Ground,3.145523,3.256042
155.9643,-0.028624,-0.004035,-0.022931,0.083389,-0.290787,0.95314,-0.253808,0,0.587635,Ground,3.297836,2.942856
155.9754,-0.028624,-0.004035,-0.022931,0.083389,-0.290787,0.95314,-0.245622,0,0.589526,Ground,3.297836,2.942856
155.9866,-0.028841,-0.003927,-0.022906,0.110642,-0.271332,0.956101,-0.187102,0,0.630544,Ground,3.164871,3.120224
155.9977,-0.029013,-0.003865,-0.02303,0.141403,-0.276123,0.950653,-0.123941,0,0.617854,Ground,3.285202,3.024002
156.0088,-0.029013,-0.003865,-0.02303,0.141403,-0.276123,0.950653,-0.115209,0,0.616507,Ground,3.285202,3.024002
156.0199,-0.027481,-0.003826,-0.023264,0.131271,-0.262466,0.955963,-0.121782,0,0.644453,Ground,3.269821,3.054062
156.0311,0.007095,-0.003931,-0.023957,0.147446,-0.242859,0.958786,-0.077703,0,0.683473,Ground,3.18898,3.027191
156.0421,0.017699,-0.003915,-0.024307,0.157471,-0.240936,0.957672,-0.048451,0,0.684385,Ground,3.235428,2.999084
156.0531,0.017699,-0.003915,-0.024307,0.157471,-0.240936,0.957672,-0.038288,0,0.682628,Ground,3.235428,2.999084
156.0651,-0.018222,-0.003916,-0.023114,0.121552,-0.259888,0.957947,-0.09958,0,0.646116,Ground,3.178238,3.069504
156.0753,-0.024788,-0.00386,-0.023058,0.114899,-0.268005,0.956528,-0.103715,0,0.629265,Ground,3.136703,3.014511
156.0865,-0.024788,-0.00386,-0.023058,0.114899,-0.268005,0.956528,-0.093683,0,0.628858,Ground,3.136703,3.014511
156.0977,-0.024409,-0.003831,-0.023136,0.106461,-0.269913,0.95697,-0.099545,0,0.625371,Ground,3.118011,2.937714
156.1087,-0.021003,-0.003832,-0.02314,0.10321,-0.275192,0.955826,-0.097456,0,0.613601,Ground,3.024231,2.936127
156.1198,-0.013468,-0.00388,-0.023226,0.099014,-0.254547,0.961975,-0.088626,0,0.655444,Ground,3.013916,3.017151
156.1311,-0.013468,-0.00388,-0.023226,0.099014,-0.254547,0.961975,-0.078763,0,0.652547,Ground,3.013916,3.017151
156.1421,-0.016162,-0.003886,-0.023125,0.093384,-0.25911,0.961319,-0.081605,0,0.640919,Ground,3.075455,2.91037
156.1533,-0.019422,-0.003867,-0.0231,0.08609,-0.252457,0.96376,-0.083401,0,0.65222,Ground,3.016556,2.963669
156.1644,-0.019422,-0.003867,-0.0231,0.08609,-0.252457,0.96376,-0.074644,0,0.648225,Ground,3.016556,2.963669
156.1754,-0.019186,-0.003848,-0.023184,0.069687,-0.247925,0.966263,-0.093907,0,0.656411,Ground,3.010086,3.031479
156.1864,-0.023809,-0.003988,-0.02338,0.15329,-0.314484,0.936798,0.032512,0,0.489658,Ground,3.051727,3.009476
156.1976,-0.028025,-0.004311,-0.022789,0.166733,-0.335861,0.927033,0.052043,0,0.434873,Ground,3.134705,3.160553
156.2087,-0.028025,-0.004311,-0.022789,0.166733,-0.335861,0.927033,0.057887,0,0.425121,Ground,3.134705,3.160553
156.22,-0.029159,-0.00471,-0.022929,0.217026,-0.394394,0.892929,0.120046,0,0.280627,Ground,3.13649,3.178955
156.231,-0.00026,-0.005055,-0.023628,0.233872,-0.450363,0.861664,0.123318,0,0.154089,Ground,3.096405,3.007187
156.242,-0.00026,-0.005055,-0.023628,0.233872,-0.450363,0.861664,0.126969,0,0.140916,Ground,3.096405,3.007187
156.2531,-0.000212,-0.005171,-0.023914,0.209564,-0.500641,0.83989,0.063007,0,0.047392,Ground,3.238205,3.154053
156.2644,0.011965,-0.005272,-0.023763,0.227325,-0.490997,0.840958,0.101016,0,0.041875,Ground,3.226563,3.223969
156.2754,0.016854,-0.005106,-0.024197,0.210342,-0.496811,0.841965,0.074224,0,0.029479,Ground,2.984665,3.162079
156.2865,0.016854,-0.005106,-0.024197,0.210342,-0.496811,0.841965,0.0785,0,0.01928,Ground,2.984665,3.162079
