time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
355.1613,-0.68384,1.602944,-0.256345,15.12784,351.6731,0.221495,0,0,0,0,0,0,-0.439087,0.709347,-0.157014,54.02036,5.840456,64.71902,0,False,False
355.1727,-0.681094,1.602997,-0.252933,15.1201,352.0107,0.103394,0,0,0,0,0,0,-0.438692,0.708939,-0.156701,54.02078,6.014118,64.60575,0,False,False
355.1835,-0.678415,1.60297,-0.249425,15.13442,352.3298,0.023836,0,0,0,0,0,0,-0.438542,0.708515,-0.156118,54.10092,6.123434,64.57765,0,False,False
355.1946,-0.675753,1.603036,-0.245852,15.17649,352.6314,359.9405,0,0,0,0,0,0,-0.438807,0.707844,-0.155303,54.30535,6.097427,64.49494,0,False,False
355.2058,-0.673093,1.603247,-0.242159,15.23553,352.9292,359.8669,0,0,0,0,0,0,-0.43908,0.707204,-0.154409,54.59325,5.939004,64.26392,0,False,False
355.2168,-0.67052,1.603562,-0.238396,15.34974,353.2476,359.8255,0,0,0,0,0,0,-0.440213,0.706512,-0.152897,55.09069,5.230962,63.57135,0,False,False
355.2279,-0.667962,1.60385,-0.234667,15.48105,353.5797,359.8015,0,0,0,0,0,0,-0.441732,0.706059,-0.151142,55.67465,4.066048,62.36803,0,False,False
355.2392,-0.665397,1.603916,-0.231015,15.62096,353.9336,359.7777,0,0,0,0,0,0,-0.443435,0.705869,-0.148468,56.37232,2.42245,60.67864,0,False,False
355.2501,-0.662815,1.603884,-0.227382,15.7587,354.2936,359.7634,0,0,0,0,0,0,-0.445241,0.705758,-0.146112,57.02435,0.740718,59.05767,0,False,False
355.2613,-0.660158,1.603716,-0.22367,15.9845,354.676,359.7213,0,0,0,0,0,0,-0.447295,0.705853,-0.142402,57.73396,358.2514,56.91966,0,False,False
355.2725,-0.657568,1.603477,-0.220197,16.24144,355.071,359.6828,0,0,0,0,0,0,-0.449404,0.706345,-0.138331,58.12235,355.8479,55.26287,0,False,False
355.2835,-0.65484,1.60303,-0.216667,16.55047,355.512,359.6792,0,0,0,0,0,0,-0.451439,0.706836,-0.133361,58.10055,353.8989,54.36467,0,False,False
355.2945,-0.65218,1.602451,-0.213352,16.91327,355.9946,359.7564,0,0,0,0,0,0,-0.453211,0.707602,-0.127138,57.78688,352.2275,53.97364,0,False,False
355.3058,-0.649472,1.601756,-0.21003,17.30924,356.4561,359.8329,0,0,0,0,0,0,-0.454698,0.7084,-0.121287,57.46128,350.8929,53.76123,0,False,False
355.3168,-0.646749,1.600865,-0.206807,17.7681,356.9543,359.9423,0,0,0,0,0,0,-0.455856,0.709273,-0.114369,56.89743,350.0489,54.07687,0,False,False
355.3279,-0.644089,1.599803,-0.203645,18.28456,357.4734,0.013109,0,0,0,0,0,0,-0.45722,0.710228,-0.10655,56.27968,349.3082,54.32441,0,False,False
355.339,-0.641328,1.598483,-0.200562,18.876,358.028,0.100491,0,0,0,0,0,0,-0.458456,0.711167,-0.099308,55.6876,348.7122,54.46231,0,False,False
355.3501,-0.638592,1.597014,-0.197582,19.55586,358.602,0.213579,0,0,0,0,0,0,-0.459774,0.712448,-0.09088,54.82171,348.5835,54.49265,0,False,False
355.3613,-0.635824,1.595042,-0.194642,20.36949,359.2188,0.341001,0,0,0,0,0,0,-0.461251,0.713772,-0.082334,53.97526,348.1021,54.29467,0,False,False
355.3724,-0.633185,1.59296,-0.191781,21.26562,359.8466,0.474249,0,0,0,0,0,0,-0.462881,0.715308,-0.07381,52.93584,347.8603,53.87521,0,False,False
355.3834,-0.630608,1.590784,-0.188927,22.19593,0.476524,0.605311,0,0,0,0,0,0,-0.464796,0.71712,-0.064709,51.68634,347.5447,53.30583,0,False,False
355.3947,-0.627971,1.588459,-0.186004,23.21284,1.140259,0.757909,0,0,0,0,0,0,-0.466556,0.718846,-0.056299,50.60949,347.2126,52.81576,0,False,False
355.4056,-0.625448,1.586001,-0.183279,24.24034,1.787784,0.917783,0,0,0,0,0,0,-0.468605,0.720927,-0.048243,49.44868,346.8604,52.15163,0,False,False
355.4167,-0.623091,1.583403,-0.180648,25.36878,2.48547,1.100673,0,0,0,0,0,0,-0.470894,0.723203,-0.03975,48.34856,346.4226,51.51814,0,False,False
355.428,-0.620713,1.580712,-0.177957,26.51343,3.17881,1.300585,0,0,0,0,0,0,-0.473221,0.725289,-0.032529,47.44817,345.9689,50.89157,0,False,False
355.439,-0.618482,1.578026,-0.175397,27.66608,3.884791,1.529674,0,0,0,0,0,0,-0.475453,0.727533,-0.024721,46.49204,345.4547,50.20096,0,False,False
355.45,-0.616267,1.575207,-0.172839,28.83397,4.62198,1.810436,0,0,0,0,0,0,-0.477827,0.729625,-0.018431,45.72903,344.8907,49.4527,0,False,False
355.4613,-0.61411,1.572537,-0.170312,29.99215,5.340504,2.097858,0,0,0,0,0,0,-0.479853,0.731636,-0.012462,45.00478,344.3071,48.69759,0,False,False
355.4724,-0.612054,1.56991,-0.167872,31.21065,6.073552,2.413886,0,0,0,0,0,0,-0.482342,0.733687,-0.00594,44.21521,343.7478,47.94205,0,False,False
355.4834,-0.610071,1.567106,-0.165557,32.44706,6.793953,2.754411,0,0,0,0,0,0,-0.484178,0.735598,-0.000994,43.66463,343.2169,47.20892,0,False,False
355.4945,-0.608191,1.564204,-0.163431,33.77056,7.508813,3.15064,0,0,0,0,0,0,-0.486099,0.737158,0.003228,43.22474,342.7957,46.56858,0,False,False
355.5056,-0.606206,1.56139,-0.161093,35.13152,8.224768,3.589666,0,0,0,0,0,0,-0.488002,0.738937,0.007291,42.83231,342.3757,45.86179,0,False,False
355.5168,-0.604384,1.558509,-0.159035,36.51143,8.929337,4.117658,0,0,0,0,0,0,-0.48931,0.740524,0.010602,42.58906,342.0386,45.18545,0,False,False
355.5279,-0.602598,1.555663,-0.156958,37.8159,9.644317,4.681569,0,0,0,0,0,0,-0.490495,0.742053,0.013462,42.38206,341.7621,44.48068,0,False,False
