time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
645.3769,-0.000622,-0.005215,-0.023516,-0.132477,-0.444199,0.886063,-0.428515,0,-0.206289,Ground,3.093842,3.080826
645.3883,-0.000166,-0.005188,-0.023615,-0.129517,-0.446991,0.885101,-0.415309,0,-0.20403,Ground,3.086746,3.085526
645.3993,0.00257,-0.005163,-0.023846,-0.122513,-0.447754,0.885712,-0.408564,0,-0.197086,Ground,3.05043,3.087601
645.4103,0.006285,-0.005149,-0.024043,-0.119217,-0.446838,0.886627,-0.402071,0,-0.19669,Ground,3.045715,3.115005
645.4213,0.006285,-0.005149,-0.024043,-0.119217,-0.446838,0.886627,-0.39244,0,-0.199371,Ground,3.045715,3.115005
645.4326,0.005925,-0.005164,-0.024057,-0.160782,-0.443512,0.881714,-0.34535,0,-0.25907,Ground,3.221054,3.218185
645.4437,0.019587,-0.004977,-0.024857,-0.172989,-0.446259,0.878006,-0.319295,0,-0.272983,Ground,3.04097,3.219376
645.4547,0.019587,-0.004977,-0.024857,-0.172989,-0.446259,0.878006,-0.309464,0,-0.274908,Ground,3.04097,3.219376
645.4659,-0.026724,-0.00506,-0.022674,-0.251602,-0.43988,0.862076,-0.218044,0,-0.383312,Ground,-1,3.152084
645.4769,0.031201,-0.005153,-0.024761,-0.217362,-0.443039,0.869736,-0.243938,0,-0.339309,Ground,3.034271,3.133942
645.488,0.031201,-0.005153,-0.024761,-0.217362,-0.443039,0.869736,-0.233352,0,-0.341595,Ground,3.034271,3.133942
645.4992,-0.026659,-0.005265,-0.022036,-0.264191,-0.438492,0.859009,-0.171903,0,-0.405033,Ground,-1,3.16095
645.5102,-0.026742,-0.005146,-0.022402,-0.259628,-0.430252,0.864548,-0.177446,0,-0.409459,Ground,-1,3.202682
645.5213,-0.026813,-0.005149,-0.022454,-0.250397,-0.423798,0.870453,-0.186455,0,-0.404701,Ground,-1,3.152039
645.5331,-0.026813,-0.005149,-0.022454,-0.250397,-0.423798,0.870453,-0.17495,0,-0.401917,Ground,-1,3.152039
645.5437,-0.022443,-0.005141,-0.02265,-0.244888,-0.42543,0.871216,-0.169271,0,-0.391516,Ground,3.132568,3.212723
645.5547,-0.022966,-0.00516,-0.022564,-0.237549,-0.422745,0.874542,-0.17342,0,-0.385346,Ground,3.103699,3.11087
645.5658,-0.023248,-0.005138,-0.022478,-0.231247,-0.407105,0.883621,-0.194916,0,-0.397978,Ground,3.057541,3.001205
645.5769,-0.023248,-0.005138,-0.022478,-0.231247,-0.407105,0.883621,-0.188487,0,-0.396679,Ground,3.057541,3.001205
645.5881,-0.009736,-0.005235,-0.022384,-0.238968,-0.415192,0.877777,-0.161464,0,-0.392195,Ground,3.044479,3.107712
645.5991,-0.005477,-0.005151,-0.022714,-0.224564,-0.405212,0.8862,-0.187373,0,-0.384841,Ground,3.010162,3.200623
645.6104,-0.005477,-0.005151,-0.022714,-0.224564,-0.405212,0.8862,-0.182261,0,-0.381144,Ground,3.010162,3.200623
645.6214,-0.001582,-0.00501,-0.023099,-0.209427,-0.414246,0.885727,-0.184602,0,-0.349338,Ground,2.995667,3.184921
645.6324,0.008338,-0.004978,-0.023519,-0.196884,-0.412048,0.889633,-0.198363,0,-0.336712,Ground,2.991653,3.17804
645.6435,0.008338,-0.004978,-0.023519,-0.196884,-0.412048,0.889633,-0.192581,0,-0.33557,Ground,2.991653,3.17804
645.6545,0.00093,-0.005005,-0.023182,-0.202683,-0.409958,0.889298,-0.182225,0,-0.343454,Ground,2.993469,3.181656
645.6659,-0.006076,-0.004937,-0.023337,-0.188248,-0.396439,0.898544,-0.210181,0,-0.34347,Ground,3.111328,3.196793
645.6769,-0.006076,-0.004937,-0.023337,-0.188248,-0.396439,0.898544,-0.203915,0,-0.341656,Ground,3.111328,3.196793
645.6879,-0.011639,-0.005317,-0.023063,-0.185654,-0.452087,0.872421,-0.130849,0,-0.264063,Ground,3.035217,3.260101
645.6992,-0.023516,-0.004942,-0.025375,-0.125595,-0.492691,0.861084,-0.145315,0,-0.146572,Ground,3.168488,3.150269
645.7101,-0.026885,-0.005256,-0.024607,-0.148087,-0.504944,0.850342,-0.096702,0,-0.152055,Ground,-1,3.052917
645.7213,-0.026885,-0.005256,-0.024607,-0.148087,-0.504944,0.850342,-0.089674,0,-0.150054,Ground,-1,3.052917
645.7325,-0.026602,-0.00526,-0.024675,-0.132126,-0.497223,0.857483,-0.109783,0,-0.140131,Ground,3.474014,3.031067
645.7436,-0.026477,-0.005108,-0.02508,-0.12381,-0.495224,0.859879,-0.112753,0,-0.130879,Ground,3.370987,2.96701
645.7545,-0.026996,-0.005474,-0.023919,-0.14212,-0.50032,0.85408,-0.075416,0,-0.139012,Ground,3.552551,3.068451
645.7656,-0.026996,-0.005474,-0.023919,-0.14212,-0.50032,0.85408,-0.067008,0,-0.135078,Ground,3.552551,3.068451
645.7768,-0.027078,-0.005796,-0.022935,-0.162781,-0.499817,0.850678,-0.035002,0,-0.153088,Ground,3.36618,3.141266
645.788,-0.027166,-0.005802,-0.022761,-0.164154,-0.489166,0.856598,-0.039646,0,-0.164756,Ground,3.309402,3.212708
645.7991,-0.027166,-0.005802,-0.022761,-0.164154,-0.489166,0.856598,-0.034102,0,-0.16167,Ground,3.309402,3.212708
645.8101,-0.027192,-0.005809,-0.022622,-0.16037,-0.492645,0.855301,-0.029579,0,-0.150821,Ground,3.272049,3.188766
645.8212,-0.027232,-0.005777,-0.022525,-0.1577,-0.481018,0.862396,-0.041561,0,-0.159378,Ground,3.275513,3.109192
645.8333,-0.027226,-0.005739,-0.022447,-0.156876,-0.474243,0.866287,-0.044664,0,-0.163332,Ground,3.312927,3.100601
645.8435,-0.027226,-0.005739,-0.022447,-0.156876,-0.474243,0.866287,-0.037986,0,-0.158931,Ground,3.312927,3.100601
645.8546,0.00446,-0.005552,-0.024106,-0.140366,-0.487946,0.861511,-0.032942,0,-0.119034,Ground,3.319351,3.103546
645.8657,0.003205,-0.005543,-0.024054,-0.134033,-0.475815,0.869263,-0.047234,0,-0.120438,Ground,3.272858,3.148392
645.8768,0.003205,-0.005543,-0.024054,-0.134033,-0.475815,0.869263,-0.039613,0,-0.112543,Ground,3.272858,3.148392
645.888,-0.007968,-0.005589,-0.023494,-0.141998,-0.467026,0.872757,-0.034588,0,-0.125835,Ground,3.26178,3.147812
645.8989,-0.018811,-0.005541,-0.022899,-0.14119,-0.450226,0.881668,-0.050744,0,-0.143618,Ground,3.209534,3.229553
645.9103,-0.018811,-0.005541,-0.022899,-0.14119,-0.450226,0.881668,-0.04669,0,-0.146302,Ground,3.209534,3.229553
645.9216,-0.007832,-0.005397,-0.023374,-0.130783,-0.453384,0.881653,-0.051522,0,-0.135535,Ground,3.171143,3.297882
645.9326,0.008487,-0.005332,-0.024054,-0.111282,-0.458542,0.881668,-0.064467,0,-0.115025,Ground,3.174332,3.266342
645.9436,0.008487,-0.005332,-0.024054,-0.111282,-0.458542,0.881668,-0.05902,0,-0.11793,Ground,3.174332,3.266342
645.9545,0.002575,-0.005342,-0.023769,-0.114548,-0.454041,0.883575,-0.054592,0,-0.128426,Ground,3.209656,3.221619
645.9656,-0.006205,-0.005408,-0.023294,-0.117569,-0.448242,0.886139,-0.051348,0,-0.140426,Ground,3.207397,3.298248
645.9767,-0.007448,-0.00542,-0.023319,-0.118683,-0.448975,0.88562,-0.040839,0,-0.14062,Ground,3.220459,3.253952
645.9879,-0.007448,-0.00542,-0.023319,-0.118683,-0.448975,0.88562,-0.031289,0,-0.140105,Ground,3.220459,3.253952
645.9992,-0.025961,-0.005307,-0.023085,-0.113159,-0.453445,0.884064,-0.023045,0,-0.128425,Ground,2.804123,3.297974
646.0101,-0.02563,-0.005512,-0.022946,-0.107086,-0.436417,0.893341,-0.038215,0,-0.143389,Ground,3.266098,3.263046
646.0211,-0.02563,-0.005512,-0.022946,-0.107086,-0.436417,0.893341,-0.027761,0,-0.142164,Ground,3.266098,3.263046
646.0322,-0.025906,-0.005576,-0.023101,-0.099213,-0.437668,0.893631,-0.026708,0,-0.133943,Ground,3.26001,3.177979
646.0433,-0.026212,-0.005593,-0.02305,-0.099808,-0.437363,0.893723,-0.020544,0,-0.13746,Ground,3.295593,3.171158
646.0543,-0.027429,-0.005584,-0.022887,-0.100632,-0.426788,0.898727,-0.026842,0,-0.156182,Ground,3.234085,3.234879
646.0656,-0.027429,-0.005584,-0.022887,-0.100632,-0.426788,0.898727,-0.025066,0,-0.163058,Ground,3.234085,3.234879
646.0767,-0.025722,-0.005237,-0.023279,-0.08255,-0.446335,0.891037,-0.025694,0,-0.128138,Ground,3.222794,3.241486
646.0878,-0.02738,-0.005024,-0.025589,-0.067337,-0.319138,0.945297,-0.179148,0,-0.285331,Ground,3.248657,3.136185
646.0989,-0.02738,-0.005024,-0.025589,-0.067337,-0.319138,0.945297,-0.18044,0,-0.293407,Ground,3.248657,3.136185
646.1102,-0.027691,-0.005135,-0.023283,-0.082352,-0.453857,0.887253,-0.022841,0,-0.143767,Ground,3.250931,3.089188
646.1213,-0.026183,-0.005174,-0.023319,-0.080185,-0.446091,0.891373,-0.036616,0,-0.161822,Ground,3.255997,3.178436
646.1322,-0.015084,-0.005196,-0.02358,-0.064819,-0.442535,0.894394,-0.062516,0,-0.162612,Ground,3.248199,3.177887
646.1433,-0.015084,-0.005196,-0.02358,-0.064819,-0.442535,0.894394,-0.065646,0,-0.172407,Ground,3.248199,3.177887
646.1544,-0.018327,-0.005205,-0.023481,-0.061447,-0.454895,0.888413,-0.059287,0,-0.162543,Ground,3.218246,3.180435
646.1656,-0.024948,-0.005225,-0.023302,-0.068985,-0.463669,0.883301,-0.04349,0,-0.165902,Ground,3.223572,3.194534
646.1765,-0.024948,-0.005225,-0.023302,-0.068985,-0.463669,0.883301,-0.045883,0,-0.171015,Ground,3.223572,3.194534
646.1877,-0.025033,-0.00575,-0.022981,-0.067368,-0.431274,0.899689,-0.084758,0,-0.21517,Ground,3.243118,3.062561
646.199,-0.027383,-0.005804,-0.023211,-0.062759,-0.441193,0.895203,-0.079918,0,-0.198446,Ground,3.36618,3.113419
646.21,-0.027383,-0.005804,-0.023211,-0.062759,-0.441193,0.895203,-0.080213,0,-0.197929,Ground,3.36618,3.113419
646.2211,-0.027775,-0.00601,-0.022991,-0.073883,-0.459702,0.884979,-0.047162,0,-0.181908,Ground,3.334335,3.195923
646.2322,-0.028057,-0.006051,-0.023014,-0.074509,-0.461136,0.884186,-0.045633,0,-0.178478,Ground,3.21077,3.192963
646.2432,-0.027521,-0.006034,-0.023111,-0.072922,-0.461426,0.884171,-0.047823,0,-0.173953,Ground,3.201645,3.191483
646.2544,-0.027521,-0.006034,-0.023111,-0.072922,-0.461426,0.884171,-0.048605,0,-0.173178,Ground,3.201645,3.191483
646.2656,-0.023526,-0.005976,-0.023419,-0.069458,-0.457321,0.886581,-0.058774,0,-0.175396,Ground,3.219574,3.188675
646.2765,-0.020039,-0.006037,-0.023331,-0.065033,-0.453796,0.888718,-0.069792,0,-0.176642,Ground,3.204453,3.182999
646.2876,-0.024455,-0.00602,-0.023211,-0.069641,-0.454773,0.887863,-0.065309,0,-0.1812,Ground,3.244308,3.176758
646.2987,-0.024455,-0.00602,-0.023211,-0.069641,-0.454773,0.887863,-0.067799,0,-0.183179,Ground,3.244308,3.176758
646.3099,-0.02448,-0.006007,-0.023234,-0.06842,-0.454025,0.888351,-0.071928,0,-0.184854,Ground,3.246216,3.175171
646.321,-0.016853,-0.005975,-0.023437,-0.05542,-0.459808,0.886276,-0.082613,0,-0.166828,Ground,3.249207,3.168579
646.3322,-0.016853,-0.005975,-0.023437,-0.05542,-0.459808,0.886276,-0.083629,0,-0.168668,Ground,3.249207,3.168579
646.3433,-0.019642,-0.005948,-0.023353,-0.056274,-0.464417,0.88382,-0.077811,0,-0.164948,Ground,3.254822,3.165344
646.3544,-0.014466,-0.005933,-0.023516,-0.050369,-0.472748,0.879746,-0.076257,0,-0.149836,Ground,3.295883,3.174484
646.3654,-0.010966,-0.005937,-0.023601,-0.042343,-0.473953,0.879517,-0.085683,0,-0.141502,Ground,3.30835,3.155228
646.3765,-0.010966,-0.005937,-0.023601,-0.042343,-0.473953,0.879517,-0.088011,0,-0.142564,Ground,3.30835,3.155228
646.3878,-0.008629,-0.005943,-0.023652,-0.04184,-0.475815,0.87854,-0.089113,0,-0.141336,Ground,3.304489,3.153885
646.3987,-0.017066,-0.006315,-0.022522,-0.035187,-0.461075,0.886658,-0.115406,0,-0.155589,Ground,3.405426,3.144989
646.4098,-0.017066,-0.006315,-0.022522,-0.035187,-0.461075,0.886658,-0.117409,0,-0.155712,Ground,3.405426,3.144989
646.4211,-0.017441,-0.006326,-0.022503,-0.035233,-0.462555,0.88588,-0.116968,0,-0.153306,Ground,3.431137,3.154556
646.4321,-0.021749,-0.006183,-0.02274,-0.046295,-0.467636,0.88269,-0.099277,0,-0.156091,Ground,3.43837,3.154892
646.4432,-0.026238,-0.006032,-0.022994,-0.05986,-0.470856,0.880173,-0.07892,0,-0.163049,Ground,3.372772,3.155319
646.4544,-0.026238,-0.006032,-0.022994,-0.05986,-0.470856,0.880173,-0.078168,0,-0.16188,Ground,3.372772,3.155319
646.4655,-0.026404,-0.006029,-0.023003,-0.059402,-0.470932,0.880158,-0.079355,0,-0.16187,Ground,3.370636,3.156921
646.4765,-0.02431,-0.006118,-0.022894,-0.055176,-0.469269,0.881317,-0.08828,0,-0.161994,Ground,3.374008,3.155548
646.4877,-0.02431,-0.006118,-0.022894,-0.055176,-0.469269,0.881317,-0.091166,0,-0.165321,Ground,3.374008,3.155548
646.4987,-0.02661,-0.006068,-0.023034,-0.060898,-0.466965,0.882156,-0.091971,0,-0.179165,Ground,3.368378,3.160599
646.5098,-0.026494,-0.006016,-0.023191,-0.062958,-0.466644,0.882187,-0.095704,0,-0.187662,Ground,3.276947,3.162811
646.5209,-0.026494,-0.006016,-0.023191,-0.062958,-0.466644,0.882187,-0.102704,0,-0.195414,Ground,3.276947,3.162811
646.5334,-0.020705,-0.005708,-0.023409,-0.056305,-0.480347,0.875259,-0.103048,0,-0.179435,Ground,3.189362,3.121277
646.5433,-0.012007,-0.005662,-0.023717,-0.049942,-0.494064,0.867981,-0.102274,0,-0.16308,Ground,3.219818,3.121567
646.5541,-0.012007,-0.005662,-0.023717,-0.049942,-0.494064,0.867981,-0.108787,0,-0.171313,Ground,3.219818,3.121567
646.5654,-0.00592,-0.005594,-0.02375,-0.018662,-0.450989,0.892319,-0.200893,0,-0.207175,Ground,3.253418,3.080673
646.5765,-0.026866,-0.005258,-0.022863,0.005264,-0.338989,0.940765,-0.360878,0,-0.336595,Ground,3.183945,3.226425
646.5876,-0.02481,-0.004809,-0.022876,0.027512,-0.276917,0.960495,-0.466897,0,-0.401856,Ground,3.237061,3.195694
646.5987,-0.02481,-0.004809,-0.022876,0.027512,-0.276917,0.960495,-0.478819,0,-0.409847,Ground,3.237061,3.195694
646.6099,0.00035,-0.004244,-0.024221,0.077469,-0.211426,0.974304,-0.629193,0,-0.447417,Ground,3.268204,3.130753
646.6208,0.000162,-0.004146,-0.024138,0.088516,-0.179291,0.979797,-0.69813,0,-0.4821,Ground,3.174393,3.048904
646.632,0.000162,-0.004146,-0.024138,0.088516,-0.179291,0.979797,-0.714249,0,-0.486292,Ground,3.174393,3.048904
646.6431,-0.008876,-0.004252,-0.023758,0.073669,-0.198044,0.977417,-0.689178,0,-0.48339,Ground,3.234161,2.936111
646.6542,0.006017,-0.004226,-0.024239,0.087372,-0.200058,0.975876,-0.724895,0,-0.470525,Ground,3.249908,3.088776
646.6653,0.026794,-0.004135,-0.024694,0.114578,-0.209427,0.971085,-0.769478,0,-0.433008,Ground,3.284561,2.992508
646.6764,0.026794,-0.004135,-0.024694,0.114578,-0.209427,0.971085,-0.798197,0,-0.441894,Ground,3.284561,2.992508
646.6875,0.011469,-0.004183,-0.024003,0.087418,-0.220978,0.971344,-0.779072,0,-0.469535,Ground,3.283112,3.059021
646.6987,-0.022225,-0.004258,-0.023245,0.047028,-0.242371,0.96904,-0.732019,0,-0.500411,Ground,3.271606,3.023438
646.7097,-0.022225,-0.004258,-0.023245,0.047028,-0.242371,0.96904,-0.760286,0,-0.50716,Ground,3.271606,3.023438
646.7209,-0.019552,-0.004341,-0.023692,0.033905,-0.239624,0.970261,-0.777043,0,-0.529967,Ground,3.256546,3.243942
646.7319,-0.000772,-0.004384,-0.024015,0.041931,-0.255432,0.965912,-0.788744,0,-0.498828,Ground,3.219376,3.177948
646.743,-0.000772,-0.004384,-0.024015,0.041931,-0.255432,0.965912,-0.814093,0,-0.495269,Ground,3.219376,3.177948
646.7542,-0.029166,-0.004412,-0.022933,0.042465,-0.210327,0.9767,-0.912353,0,-0.543979,Ground,-1,3.233276
646.7654,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.988434
646.7766,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.711731
646.7878,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.711731
646.7986,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.152512
646.8097,0,0,0,0,0,1,-99999,-99999,-99999,,-1,5.117203
646.8209,0,0,0,0,0,1,-99999,-99999,-99999,,-1,5.117203
646.8318,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
646.8431,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
646.8541,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
646.8653,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
646.8763,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
646.8873,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
646.8986,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
646.9097,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
646.9207,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
646.932,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
646.9431,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
646.9541,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
646.9651,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
646.9764,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
646.9874,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
646.9984,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
647.0095,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
647.0208,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
647.0319,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
647.0428,0,0,0,0,0,1,-99999,-99999,-99999,,3.403381,3.709564
647.0543,0,0,0,0,0,1,-99999,-99999,-99999,,3.403381,3.709564
647.0652,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.779236
647.0762,0,0,0,0,0,1,-99999,-99999,-99999,,3.652115,3.393967
647.0873,0,0,0,0,0,1,-99999,-99999,-99999,,3.652115,3.393967
647.0984,0.029073,-0.001741,-0.025429,0.293549,0.511612,0.807495,-99999,-99999,-99999,,3.27446,3.16011
647.1096,-0.029483,-0.000595,-0.026446,0.190521,0.410217,0.891846,-99999,-99999,-99999,,3.196762,3.002777
647.1207,-0.029483,-0.000595,-0.026446,0.190521,0.410217,0.891846,-99999,-99999,-99999,,3.196762,3.002777
647.1319,-0.028413,0.000181,-0.028803,0.118988,0.364731,0.923462,-30.94048,0,11.00202,Ground,3.317505,2.91835
647.1428,-0.029103,-0.000307,-0.027384,0.107803,0.404083,0.908325,-99999,-99999,-99999,,3.195755,3.085953
647.1539,-0.028555,-0.001041,-0.025117,0.085541,0.392136,0.915909,-99999,-99999,-99999,,3.136276,3.03244
647.1651,-0.028555,-0.001041,-0.025117,0.085541,0.392136,0.915909,-99999,-99999,-99999,,3.136276,3.03244
647.1762,-0.027514,-0.003066,-0.02063,0.171066,0.58522,0.792603,-99999,-99999,-99999,,3.202148,3.451935
647.1873,-0.026344,-0.001047,-0.025136,0.033875,0.373261,0.927094,-99999,-99999,-99999,,3.136154,2.995224
647.1984,-0.026344,-0.001047,-0.025136,0.033875,0.373261,0.927094,-99999,-99999,-99999,,3.136154,2.995224
647.2097,-0.023179,-0.00116,-0.024975,0.01181,0.365311,0.930801,-99999,-99999,-99999,,2.981293,2.849136
647.2206,-0.022014,-0.001206,-0.024791,-0.041336,0.339157,0.939819,-99999,-99999,-99999,,2.911743,3.240616
647.2317,-0.021476,-0.001271,-0.024861,-0.07933,0.31984,0.944138,-99999,-99999,-99999,,3.026215,3.206741
647.243,-0.021476,-0.001271,-0.024861,-0.07933,0.31984,0.944138,-99999,-99999,-99999,,3.026215,3.206741
647.2539,0.005856,-0.000351,-0.028662,-0.098053,0.265991,0.958969,-49.89499,0,26.46678,Ground,2.963974,3.179276
647.2652,0.026615,0.000355,-0.0317,-0.09169,0.210205,0.973343,-17.70355,0,10.14983,Ground,2.938095,3.236877
647.2761,0.026615,0.000355,-0.0317,-0.09169,0.210205,0.973343,-18.70842,0,11.72419,Ground,2.938095,3.236877
647.2872,0.029179,-0.000337,-0.029426,-0.042587,0.259445,0.964813,-99999,-99999,-99999,,3.14325,3.330338
647.2984,0.028979,-0.001046,-0.026977,0.029556,0.284882,0.958099,-99999,-99999,-99999,,3.146378,3.118668
647.3096,0.028979,-0.001046,-0.026977,0.029556,0.284882,0.958099,-99999,-99999,-99999,,3.146378,3.118668
647.3206,0.016937,-0.000918,-0.027034,0.076019,0.286896,0.954926,-99999,-99999,-99999,,3.15799,3.092636
647.3318,0.000126,-0.000454,-0.028549,0.124939,0.253357,0.959259,-18.91168,0,28.66953,Ground,3.328735,2.89209
647.3429,-0.000286,-0.001023,-0.027242,0.205093,0.253723,0.945267,-12.56153,0,25.2163,Ground,3.4039,2.973862
647.3539,-0.000286,-0.001023,-0.027242,0.205093,0.253723,0.945267,-10.54049,0,23.56336,Ground,3.4039,2.973862
647.3651,-0.000454,-0.001944,-0.024878,0.282227,0.253388,0.925263,-6.523157,0,21.17952,Ground,3.528305,3.114212
647.3761,-0.000754,-0.001744,-0.025747,0.334869,0.22081,0.916016,-2.93287,0,13.93599,Ground,3.559799,3.083847
647.3873,-0.000754,-0.001744,-0.025747,0.334869,0.22081,0.916016,-2.186279,0,13.56563,Ground,3.559799,3.083847
647.3985,-0.009889,-0.001832,-0.025362,0.358948,0.223419,0.906204,-1.134491,0,13.52482,Ground,3.625732,3.196381
647.4094,0.00537,-0.00204,-0.024464,0.334457,0.221588,0.91597,-0.815604,0,13.14334,Ground,3.570023,3.093857
647.4205,0.00537,-0.00204,-0.024464,0.334457,0.221588,0.91597,-0.184061,0,12.92805,Ground,3.570023,3.093857
647.4318,-0.005308,-0.001735,-0.025372,0.240219,0.214523,0.946701,-0.826105,0,12.32313,Ground,3.438583,3.053055
647.4427,-0.023479,-0.000721,-0.028226,0.122467,0.198959,0.972321,-1.634781,0,11.31393,Ground,3.259766,2.987564
