time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
445.2915,0.526905,1.605408,-0.004571,22.08903,221.0854,359.6422,0,0,0,0,0,0,0.227994,0.733401,0.215971,38.86683,272.9598,47.43517,0,False,False
445.3029,0.527131,1.605481,-0.005256,21.9848,221.975,359.676,0,0,0,0,0,0,0.23476,0.731728,0.217791,39.33952,273.0253,47.54638,0,False,False
445.3136,0.527356,1.605568,-0.005962,21.89776,222.8888,359.7013,0,0,0,0,0,0,0.241437,0.730071,0.219676,39.83362,273.1014,47.69182,0,False,False
445.3248,0.527571,1.60567,-0.006596,21.83369,223.8492,359.7062,0,0,0,0,0,0,0.248769,0.728203,0.221746,40.36757,273.1926,47.84561,0,False,False
445.3358,0.527555,1.605693,-0.007073,21.77694,224.8145,359.7168,0,0,0,0,0,0,0.25533,0.726422,0.223472,40.9693,273.2268,48.00437,0,False,False
445.347,0.527563,1.605743,-0.007615,21.70876,225.8407,359.6922,0,0,0,0,0,0,0.261893,0.724815,0.224944,41.65554,273.1606,48.01956,0,False,False
445.3581,0.527439,1.605833,-0.008084,21.63931,226.8817,359.652,0,0,0,0,0,0,0.269095,0.72296,0.226519,42.41822,273.0559,47.95722,0,False,False
445.3693,0.52725,1.605897,-0.008517,21.55399,227.9725,359.5768,0,0,0,0,0,0,0.275496,0.721233,0.227411,43.29725,272.6618,47.82061,0,False,False
445.3802,0.527013,1.606007,-0.008961,21.47645,229.0719,359.4824,0,0,0,0,0,0,0.282112,0.719778,0.228385,44.05293,272.3203,47.77812,0,False,False
445.3913,0.526702,1.606105,-0.009371,21.3859,230.2222,359.3614,0,0,0,0,0,0,0.288665,0.718321,0.229262,44.80851,271.748,47.7555,0,False,False
