time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
341.8223,-0.028558,0.000277,-0.036221,0.009979,-0.005981,0.999924,4.205009,0,-0.045225,Ground,-1,2.123932
341.8338,-0.028503,-0.003103,-0.022523,0.057434,-0.281067,0.957962,2.270012,0,-0.140247,Ground,-1,2.664429
341.8445,0,0,0,0,0,1,-99999,-99999,-99999,,2.385468,-1
341.8555,0,0,0,0,0,1,-99999,-99999,-99999,,2.385468,-1
341.8668,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
341.8779,-0.028313,-0.003941,-0.022849,0.036606,-0.375961,0.925903,1.820452,0,-0.098801,Ground,-1,2.996155
341.8889,-0.028313,-0.003941,-0.022849,0.036606,-0.375961,0.925903,1.800461,0,-0.103916,Ground,-1,2.996155
341.9,0.02968,-0.004354,-0.02471,0.051361,-0.397003,0.916367,1.708351,0,-0.136048,Ground,3.160736,-1
341.9112,0.029394,-0.004515,-0.02475,0.065796,-0.432022,0.899445,1.576873,0,-0.161704,Ground,3.35463,3.218384
341.9222,0.023347,-0.004655,-0.02438,0.067444,-0.432098,0.899292,1.555269,0,-0.167202,Ground,3.297409,-1
341.9335,0.023347,-0.004655,-0.02438,0.067444,-0.432098,0.899292,1.533714,0,-0.168581,Ground,3.297409,-1
341.9444,-0.018661,-0.00423,-0.024067,0.056854,-0.41571,0.907715,1.564045,0,-0.15217,Ground,3.355545,3.188293
341.9556,-0.020072,-0.004532,-0.022952,0.044693,-0.420578,0.906143,1.530922,0,-0.126165,Ground,3.426758,3.239731
341.9668,-0.020072,-0.004532,-0.022952,0.044693,-0.420578,0.906143,1.510046,0,-0.125332,Ground,3.426758,3.239731
341.9778,-0.025965,-0.004555,-0.022663,0.030258,-0.418091,0.907883,1.49797,0,-0.09402,Ground,3.380539,3.260239
341.9889,-0.025841,-0.004559,-0.022594,0.019302,-0.421143,0.906784,1.468854,0,-0.06826,Ground,3.368057,3.267929
342.0001,-0.021712,-0.004553,-0.022738,0.019791,-0.415878,0.909195,1.460192,0,-0.06711,Ground,3.360947,3.27597
342.0112,-0.021712,-0.004553,-0.022738,0.019791,-0.415878,0.909195,1.435126,0,-0.063473,Ground,3.360947,3.27597
342.0221,-0.002586,-0.00454,-0.023376,0.032074,-0.408279,0.912277,1.429431,0,-0.086099,Ground,3.355774,3.28006
342.0333,0.024677,-0.004584,-0.024226,0.050018,-0.384857,0.921616,1.4655,0,-0.123925,Ground,3.357742,3.278137
342.0445,0.024677,-0.004584,-0.024226,0.050018,-0.384857,0.921616,1.441015,0,-0.121594,Ground,3.357742,3.278137
342.0555,0.026222,-0.004604,-0.024225,0.052246,-0.37825,0.92421,1.435771,0,-0.125311,Ground,3.370605,3.267746
342.0665,0.006541,-0.00451,-0.023605,0.035202,-0.375671,0.926071,1.422087,0,-0.090312,Ground,3.375473,3.276642
342.0779,0.006541,-0.00451,-0.023605,0.035202,-0.375671,0.926071,1.398288,0,-0.088251,Ground,3.375473,3.276642
342.0888,-0.023777,-0.004285,-0.022799,0.013733,-0.367249,0.930008,1.39785,0,-0.045275,Ground,3.376923,3.26828
342.1,-0.025383,-0.004228,-0.022794,0.011292,-0.343079,0.939224,1.434137,0,-0.041971,Ground,3.38356,3.265839
342.1111,-0.01956,-0.004174,-0.022941,0.012268,-0.335281,0.942032,1.425984,0,-0.042641,Ground,3.36116,3.236023
342.1221,-0.01956,-0.004174,-0.022941,0.012268,-0.335281,0.942032,1.39712,0,-0.040365,Ground,3.36116,3.236023
342.1334,0.016297,-0.004151,-0.023838,0.043732,-0.316132,0.947693,1.41274,0,-0.101938,Ground,3.410034,3.231491
342.1444,0.025883,-0.004025,-0.024227,0.050507,-0.295273,0.954071,1.43545,0,-0.115638,Ground,3.323578,3.221741
342.1555,-0.000969,-0.003966,-0.023432,0.02832,-0.28627,0.957718,1.430596,0,-0.070204,Ground,3.330215,3.190186
342.1667,-0.000969,-0.003966,-0.023432,0.02832,-0.28627,0.957718,1.399283,0,-0.066866,Ground,3.330215,3.190186
342.1778,-0.025694,-0.003937,-0.022592,0.007126,-0.295746,0.955231,1.345668,0,-0.021511,Ground,3.307053,3.185638
342.1888,-0.021501,-0.003893,-0.022732,0.014374,-0.277908,0.960495,1.356207,0,-0.034103,Ground,3.304367,3.182465
342.2,-0.021501,-0.003893,-0.022732,0.014374,-0.277908,0.960495,1.319867,0,-0.02964,Ground,3.304367,3.182465
342.2112,-0.01499,-0.003473,-0.024599,0.063309,-0.273468,0.959793,1.290867,0,-0.11767,Ground,3.253342,3.093887
342.2221,-0.021993,-0.004007,-0.022989,0.017944,-0.342423,0.939362,1.103829,0,-0.022616,Ground,3.225708,3.230072
342.2332,-0.021993,-0.004007,-0.022989,0.017944,-0.342423,0.939362,1.069044,0,-0.018181,Ground,3.225708,3.230072
342.2445,-0.027047,-0.004382,-0.022954,-0.005005,-0.402329,0.915466,0.914691,0,0.02788,Ground,3.306488,3.273636
