time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
271.2065,-0.272176,1.480708,-0.044185,58.41274,29.72908,17.96608,0,0,0,0,0,0,-0.063782,0.707065,-0.285385,80.24129,346.1632,28.8768,0,False,False
271.2179,-0.26922,1.480575,-0.044453,58.37172,30.49618,18.05824,0,0,0,0,0,0,-0.06637,0.707328,-0.288701,80.26272,343.4725,25.84258,0,False,False
271.2286,-0.266289,1.480482,-0.044718,58.34817,31.27945,18.17349,0,0,0,0,0,0,-0.068954,0.707367,-0.291644,80.28137,341.4449,23.38386,0,False,False
271.2399,-0.263449,1.48052,-0.045178,58.32042,32.09075,18.28597,0,0,0,0,0,0,-0.070732,0.707616,-0.29421,80.25333,341.0359,22.15312,0,False,False
271.2509,-0.260633,1.480584,-0.045705,58.29427,32.90957,18.40734,0,0,0,0,0,0,-0.072852,0.708086,-0.296914,80.26537,340.2931,20.77077,0,False,False
271.262,-0.257822,1.480711,-0.046319,58.28362,33.70535,18.52642,0,0,0,0,0,0,-0.074142,0.70829,-0.299219,80.24418,340.2969,19.96323,0,False,False
271.2732,-0.255034,1.480885,-0.046961,58.26295,34.52443,18.66394,0,0,0,0,0,0,-0.075504,0.708617,-0.301411,80.16661,340.6505,19.39252,0,False,False
271.2843,-0.252359,1.481152,-0.047741,58.22724,35.34971,18.81974,0,0,0,0,0,0,-0.076698,0.708765,-0.303242,80.07241,340.9598,18.94188,0,False,False
271.2953,-0.24968,1.481452,-0.048527,58.20661,36.15055,18.95544,0,0,0,0,0,0,-0.077076,0.708915,-0.304681,79.89478,342.8094,20.01549,0,False,False
271.3065,-0.247065,1.481731,-0.049361,58.18077,36.96534,19.0904,0,0,0,0,0,0,-0.077861,0.709071,-0.306469,79.72731,344.1341,20.55145,0,False,False
271.3178,-0.244517,1.482107,-0.05034,58.17825,37.76907,19.21601,0,0,0,0,0,0,-0.077959,0.709267,-0.307747,79.52214,346.0346,21.76287,0,False,False
271.3287,-0.242048,1.482465,-0.051323,58.18586,38.54657,19.32398,0,0,0,0,0,0,-0.078207,0.709379,-0.309017,79.28414,348.1201,23.06178,0,False,False
