time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
457.9309,-0.048864,1.495914,0.180678,63.08195,28.60121,8.95849,0,0,0,0,0,0,0.155386,0.709823,-0.028453,60.7596,43.97895,52.70758,0,False,False
457.942,-0.048133,1.495717,0.180844,63.13369,28.52791,8.871428,0,0,0,0,0,0,0.155934,0.709992,-0.027046,60.56301,43.82265,52.50804,0,False,False
457.953,-0.047437,1.495437,0.181017,63.18968,28.45786,8.779474,0,0,0,0,0,0,0.156562,0.710205,-0.025425,60.32706,43.62075,52.22062,0,False,False
457.9642,-0.0467,1.495232,0.181055,63.28042,28.44342,8.731152,0,0,0,0,0,0,0.157031,0.71032,-0.023665,60.10946,43.41039,51.93945,0,False,False
457.9751,-0.045923,1.495057,0.181118,63.35065,28.41683,8.67863,0,0,0,0,0,0,0.157657,0.710511,-0.021762,59.8572,43.16587,51.62551,0,False,False
457.9863,-0.045237,1.494836,0.181243,63.4098,28.43817,8.659072,0,0,0,0,0,0,0.158181,0.71075,-0.019997,59.61727,42.92985,51.343,0,False,False
457.9974,-0.044455,1.49466,0.181355,63.46168,28.42645,8.596494,0,0,0,0,0,0,0.158658,0.710757,-0.017894,59.3641,42.67667,51.07014,0,False,False
458.0085,-0.043723,1.494516,0.181471,63.49926,28.40635,8.510071,0,0,0,0,0,0,0.159148,0.710952,-0.015634,59.06594,42.32854,50.74611,0,False,False
458.0197,-0.042981,1.494399,0.181657,63.54446,28.38105,8.429976,0,0,0,0,0,0,0.159543,0.711219,-0.013261,58.79781,42.00626,50.47409,0,False,False
458.0307,-0.042253,1.494278,0.181736,63.57166,28.34539,8.352669,0,0,0,0,0,0,0.159964,0.711467,-0.011107,58.52584,41.67819,50.18708,0,False,False
458.0418,-0.041508,1.494215,0.181829,63.61235,28.34135,8.31515,0,0,0,0,0,0,0.160782,0.711572,-0.008397,58.24751,41.30474,49.88585,0,False,False
458.053,-0.040769,1.494167,0.181861,63.63428,28.32836,8.299882,0,0,0,0,0,0,0.16106,0.711798,-0.005996,57.98854,40.94633,49.61258,0,False,False
458.0642,-0.04004,1.494136,0.181919,63.62106,28.34958,8.348634,0,0,0,0,0,0,0.161423,0.712074,-0.003401,57.73514,40.56942,49.3103,0,False,False
458.0751,-0.039315,1.494125,0.182009,63.61971,28.3675,8.3748,0,0,0,0,0,0,0.161784,0.712352,-0.0011,57.49434,40.22797,49.05202,0,False,False
458.0863,-0.038563,1.49416,0.182089,63.57264,28.39636,8.417961,0,0,0,0,0,0,0.161936,0.712548,0.001332,57.29671,39.87301,48.7964,0,False,False
458.0975,-0.037872,1.494211,0.182174,63.55077,28.39726,8.398864,0,0,0,0,0,0,0.162062,0.712752,0.003912,57.07165,39.44668,48.48658,0,False,False
