time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
125.9765,0.005969,-0.005237,-0.024139,-0.046188,-0.416687,0.907867,0.009658,0,0.220568,Ground,3.223083,3.291153
125.9879,0.005969,-0.005237,-0.024139,-0.046188,-0.416687,0.907867,0.008962,0,0.22077,Ground,3.223083,3.291153
125.9989,0.005819,-0.005241,-0.024158,-0.043274,-0.420105,0.906433,0.011988,0,0.214894,Ground,3.253342,3.260605
126.0099,0.012006,-0.005273,-0.024391,-0.032074,-0.421555,0.90622,0.027735,0,0.210878,Ground,3.24588,3.252472
126.0211,0.012006,-0.005273,-0.024391,-0.032074,-0.421555,0.90622,0.027118,0,0.210847,Ground,3.24588,3.252472
126.032,0.001969,-0.005221,-0.02405,-0.041092,-0.415466,0.908661,0.01451,0,0.221916,Ground,3.253082,3.259369
126.0432,-0.00068,-0.005216,-0.023937,-0.043945,-0.414856,0.908814,0.010049,0,0.223282,Ground,3.24704,3.251114
126.0544,0.000059,-0.005225,-0.023951,-0.044067,-0.415894,0.908325,0.009566,0,0.221545,Ground,3.251907,3.244797
126.0654,0.000059,-0.005225,-0.023951,-0.044067,-0.415894,0.908325,0.009332,0,0.221612,Ground,3.251907,3.244797
126.0765,0.001549,-0.005235,-0.023988,-0.042984,-0.416321,0.908188,0.010776,0,0.221263,Ground,3.249985,3.239456
126.0876,0.000183,-0.005236,-0.023921,-0.0439,-0.415558,0.908493,0.009404,0,0.222571,Ground,3.245026,3.240295
126.0986,0.000183,-0.005236,-0.023921,-0.0439,-0.415558,0.908493,0.009567,0,0.222539,Ground,3.245026,3.240295
126.1099,-0.001126,-0.005242,-0.023863,-0.043411,-0.413528,0.909439,0.010694,0,0.226513,Ground,3.241257,3.240524
126.1209,-0.001801,-0.005274,-0.023742,-0.045868,-0.413132,0.9095,0.007112,0,0.227565,Ground,3.21431,3.242477
126.132,-0.001711,-0.005279,-0.023723,-0.047943,-0.41423,0.908905,0.003714,0,0.226943,Ground,3.205582,3.217819
126.1432,-0.001711,-0.005279,-0.023723,-0.047943,-0.41423,0.908905,0.003664,0,0.227465,Ground,3.205582,3.217819
126.1543,-0.001615,-0.00528,-0.023725,-0.050049,-0.41449,0.908661,0.000574,0,0.227506,Ground,3.195114,3.211884
126.1653,-0.001279,-0.005281,-0.023737,-0.0495,-0.41478,0.908569,0.001482,0,0.227031,Ground,3.187531,3.207962
126.1765,-0.001279,-0.005281,-0.023737,-0.0495,-0.41478,0.908569,0.002188,0,0.226871,Ground,3.187531,3.207962
126.1875,-0.001636,-0.00528,-0.023725,-0.049225,-0.414612,0.908646,0.003161,0,0.22652,Ground,3.181595,3.20784
126.1986,-0.002032,-0.005275,-0.023711,-0.049301,-0.415009,0.908463,0.003976,0,0.225782,Ground,3.173737,3.207535
126.2097,-0.001964,-0.005264,-0.023726,-0.049347,-0.417984,0.907105,0.004623,0,0.220532,Ground,3.169998,3.197266
126.2208,-0.001964,-0.005264,-0.023726,-0.049347,-0.417984,0.907105,0.005503,0,0.219682,Ground,3.169998,3.197266
126.2319,-0.002439,-0.005248,-0.02376,-0.050598,-0.418411,0.90683,0.00465,0,0.218253,Ground,3.168854,3.182053
126.2431,-0.003099,-0.005241,-0.02376,-0.051163,-0.418839,0.906601,0.004847,0,0.216535,Ground,3.16777,3.18161
126.2542,-0.003099,-0.005241,-0.02376,-0.051163,-0.418839,0.906601,0.005821,0,0.215104,Ground,3.16777,3.18161
