time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
705.1306,0.101388,1.498259,0.222834,58.45081,246.808,5.458187,0,0,0,0,0,0,0.178563,0.71583,0.582314,61.06178,279.2373,45.68053,0,False,False
705.1418,0.09856,1.497978,0.22341,58.51926,246.6146,5.567106,0,0,0,0,0,0,0.174748,0.715532,0.581824,61.26067,278.7025,45.34255,0,False,False
705.1531,0.095749,1.497723,0.223938,58.60772,246.4143,5.699017,0,0,0,0,0,0,0.170533,0.715144,0.581281,61.46938,278.1225,45.01012,0,False,False
705.1639,0.092929,1.497408,0.224455,58.69859,246.1988,5.807527,0,0,0,0,0,0,0.166845,0.714822,0.58093,61.68373,277.5899,44.66666,0,False,False
705.1749,0.090159,1.497092,0.225059,58.78078,245.9817,5.912644,0,0,0,0,0,0,0.162987,0.714456,0.58052,61.88638,276.9838,44.26735,0,False,False
705.186,0.087372,1.496833,0.225631,58.85177,245.7171,5.942387,0,0,0,0,0,0,0.159183,0.714159,0.58016,62.09188,276.326,43.83141,0,False,False
705.1971,0.084579,1.496631,0.226176,58.90421,245.4195,5.940014,0,0,0,0,0,0,0.155085,0.713845,0.579808,62.29071,275.5753,43.41149,0,False,False
705.2083,0.081792,1.496471,0.226656,58.96558,245.0985,5.885978,0,0,0,0,0,0,0.15128,0.713516,0.579439,62.45241,274.8741,43.0452,0,False,False
705.2194,0.079034,1.496278,0.227082,59.00077,244.7433,5.795865,0,0,0,0,0,0,0.147106,0.713223,0.579122,62.5959,274.0598,42.70188,0,False,False
705.2304,0.076276,1.496074,0.227569,59.03187,244.3654,5.69741,0,0,0,0,0,0,0.143346,0.712819,0.578822,62.70815,273.3347,42.43027,0,False,False
705.2416,0.07355,1.495854,0.227994,59.02479,243.9655,5.57408,0,0,0,0,0,0,0.139677,0.712591,0.578906,62.78529,272.6668,42.33876,0,False,False
705.2527,0.070821,1.495565,0.228579,59.02517,243.5785,5.459476,0,0,0,0,0,0,0.135611,0.712128,0.579003,62.88189,272.0072,42.21218,0,False,False
705.2639,0.068148,1.495267,0.229063,59.02913,243.1663,5.3045,0,0,0,0,0,0,0.131832,0.711837,0.579009,62.97163,271.4182,42.09602,0,False,False
705.2748,0.065514,1.494896,0.229527,59.04623,242.788,5.219703,0,0,0,0,0,0,0.128146,0.711646,0.579241,63.05531,270.9226,42.06541,0,False,False
705.286,0.062929,1.494483,0.229963,59.06401,242.4095,5.125071,0,0,0,0,0,0,0.123884,0.711332,0.579547,63.14558,270.4257,42.02409,0,False,False
705.2971,0.060464,1.493973,0.23041,59.08162,242.0343,5.035596,0,0,0,0,0,0,0.120045,0.710933,0.580165,63.22542,270.0208,41.95321,0,False,False
705.3083,0.058016,1.493452,0.230884,59.08482,241.6599,4.926123,0,0,0,0,0,0,0.115742,0.710515,0.580615,63.27644,269.5913,41.8404,0,False,False
705.3193,0.055606,1.492779,0.231362,59.14921,241.2657,4.799911,0,0,0,0,0,0,0.111793,0.710123,0.581085,63.28919,269.2175,41.713,0,False,False
705.3305,0.053303,1.492114,0.231777,59.24235,240.9484,4.743491,0,0,0,0,0,0,0.107789,0.709699,0.581621,63.29871,268.8823,41.62936,0,False,False
705.3416,0.051087,1.491483,0.232241,59.33646,240.6026,4.674636,0,0,0,0,0,0,0.103382,0.709324,0.582198,63.29034,268.59,41.60662,0,False,False
705.3526,0.048945,1.490808,0.232593,59.47025,240.3011,4.698991,0,0,0,0,0,0,0.099417,0.708869,0.582946,63.27701,268.3654,41.63979,0,False,False
705.3637,0.046841,1.490141,0.232912,59.5476,239.9995,4.725534,0,0,0,0,0,0,0.095303,0.708324,0.58374,63.27339,268.1102,41.66282,0,False,False
705.3749,0.044748,1.489535,0.233078,59.64208,239.6301,4.719262,0,0,0,0,0,0,0.090896,0.707703,0.584572,63.25356,267.9128,41.80301,0,False,False
705.3859,0.042708,1.488927,0.233224,59.69655,239.2344,4.686386,0,0,0,0,0,0,0.086933,0.707138,0.585482,63.26011,267.7198,41.97145,0,False,False
705.397,0.040629,1.488304,0.23333,59.74027,238.8216,4.646114,0,0,0,0,0,0,0.082529,0.706504,0.586385,63.25326,267.5342,42.24235,0,False,False
705.4083,0.03876,1.487686,0.233383,59.77732,238.3856,4.569256,0,0,0,0,0,0,0.078538,0.705831,0.587206,63.27922,267.3737,42.57677,0,False,False
705.4193,0.03697,1.487123,0.233383,59.84173,237.9778,4.533694,0,0,0,0,0,0,0.07469,0.705244,0.58802,63.29224,267.2031,42.88847,0,False,False
705.4304,0.035213,1.486673,0.233363,59.91544,237.6027,4.527127,0,0,0,0,0,0,0.070526,0.704616,0.58887,63.35075,267.0461,43.26406,0,False,False
705.4416,0.033507,1.486265,0.233238,59.98311,237.1912,4.517689,0,0,0,0,0,0,0.066688,0.703871,0.589712,63.41212,266.9343,43.65037,0,False,False
