time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
727.2994,0.21272,1.601828,0.301583,21.0881,258.1912,0.363129,0,0,0,0,0,0,0.301854,0.736357,0.608739,56.51564,296.4684,46.07822,0,False,False
727.3107,0.208681,1.600804,0.300884,21.56923,257.6005,0.385109,0,0,0,0,0,0,0.294,0.73723,0.611591,56.09767,296.417,46.10775,0,False,False
727.3215,0.204406,1.599546,0.299961,22.20483,256.9875,0.401906,0,0,0,0,0,0,0.286197,0.73809,0.6143,55.67853,296.3515,46.15555,0,False,False
727.3327,0.200092,1.598025,0.298799,22.91583,256.36,0.381156,0,0,0,0,0,0,0.277904,0.739213,0.616536,55.27251,296.035,46.14793,0,False,False
727.3438,0.1958,1.596277,0.297483,23.7581,255.6788,0.309824,0,0,0,0,0,0,0.270234,0.740224,0.618558,54.89859,295.794,46.19557,0,False,False
727.3547,0.191448,1.594272,0.295917,24.75587,254.9818,0.22534,0,0,0,0,0,0,0.262877,0.741211,0.620009,54.56169,295.3921,46.21452,0,False,False
727.3659,0.187105,1.592176,0.294271,25.83716,254.289,0.1273,0,0,0,0,0,0,0.254671,0.742369,0.62118,54.2193,294.8483,46.18659,0,False,False
727.377,0.182771,1.589827,0.292418,27.00951,253.5568,0.0067,0,0,0,0,0,0,0.247171,0.743582,0.622226,53.89317,294.3669,46.16968,0,False,False
727.3882,0.178358,1.587456,0.290464,28.16138,252.8254,359.9327,0,0,0,0,0,0,0.239109,0.744828,0.622618,53.53156,293.6895,46.0949,0,False,False
727.3993,0.174003,1.584964,0.28816,29.31281,252.0886,359.8598,0,0,0,0,0,0,0.23119,0.746705,0.623517,53.19063,292.9628,45.98765,0,False,False
727.4103,0.169674,1.582492,0.285768,30.43262,251.3169,359.7605,0,0,0,0,0,0,0.22405,0.747912,0.623175,52.82834,292.2254,45.90167,0,False,False
727.4215,0.165452,1.579968,0.283278,31.54238,250.5448,359.6662,0,0,0,0,0,0,0.216272,0.749207,0.6226,52.42628,291.3726,45.75172,0,False,False
727.4326,0.161344,1.577367,0.280606,32.62699,249.7514,359.568,0,0,0,0,0,0,0.209451,0.750279,0.622011,52.05259,290.6128,45.60845,0,False,False
727.4437,0.157322,1.574878,0.277913,33.73682,248.9418,359.4628,0,0,0,0,0,0,0.202739,0.751376,0.62084,51.66093,289.7687,45.40905,0,False,False
727.4549,0.153379,1.572509,0.27505,34.82052,248.1678,359.3546,0,0,0,0,0,0,0.195471,0.75272,0.619172,51.25178,288.8604,45.18895,0,False,False
727.4661,0.149443,1.570223,0.272188,35.82799,247.4196,359.2306,0,0,0,0,0,0,0.18898,0.753804,0.617746,50.89541,288.0578,45.0143,0,False,False
727.4769,0.145527,1.568094,0.269174,36.68655,246.7237,359.1265,0,0,0,0,0,0,0.183067,0.75464,0.615459,50.60489,287.2059,44.81364,0,False,False
727.4882,0.14144,1.566148,0.266092,37.41307,246.0706,359.0229,0,0,0,0,0,0,0.176351,0.755732,0.613183,50.27177,286.3386,44.63425,0,False,False
727.4993,0.137214,1.564303,0.262825,38.03611,245.5089,358.9499,0,0,0,0,0,0,0.170721,0.75644,0.610734,50.0359,285.5013,44.41293,0,False,False
727.5103,0.132949,1.562553,0.259491,38.58219,245.0488,358.8895,0,0,0,0,0,0,0.164937,0.757156,0.607988,49.80976,284.6029,44.17961,0,False,False
727.5214,0.128598,1.560754,0.256041,39.17958,244.5806,358.8234,0,0,0,0,0,0,0.159669,0.757714,0.605339,49.63075,283.7898,43.98326,0,False,False
727.5325,0.124298,1.558909,0.252489,39.78542,244.162,358.7485,0,0,0,0,0,0,0.154985,0.758151,0.602214,49.5514,282.9686,43.79274,0,False,False
727.5437,0.120127,1.557041,0.248886,40.43338,243.7615,358.6597,0,0,0,0,0,0,0.150201,0.758316,0.598775,49.52573,282.0927,43.58863,0,False,False
727.5547,0.116022,1.555131,0.24512,41.05571,243.4344,358.5914,0,0,0,0,0,0,0.146235,0.75828,0.595284,49.6135,281.2931,43.38614,0,False,False
727.5659,0.111905,1.553264,0.2414,41.68642,243.1014,358.541,0,0,0,0,0,0,0.142151,0.758161,0.591377,49.77011,280.4199,43.16028,0,False,False
727.5769,0.10784,1.551393,0.237436,42.2938,242.8222,358.5269,0,0,0,0,0,0,0.138476,0.757984,0.587814,49.9408,279.6596,42.9691,0,False,False
727.5883,0.103725,1.549547,0.233537,42.87767,242.5714,358.54,0,0,0,0,0,0,0.135536,0.757557,0.583955,50.24163,278.9545,42.78012,0,False,False
727.5993,0.099684,1.547727,0.229547,43.4212,242.3061,358.542,0,0,0,0,0,0,0.132496,0.756993,0.57966,50.62881,278.2374,42.60116,0,False,False
727.6103,0.095748,1.546005,0.225436,43.93765,242.0732,358.5493,0,0,0,0,0,0,0.129655,0.75647,0.575764,50.98439,277.6159,42.44501,0,False,False
727.6215,0.091724,1.54428,0.22118,44.43041,241.8463,358.5417,0,0,0,0,0,0,0.127346,0.755729,0.571633,51.46068,277.0985,42.34745,0,False,False
727.6324,0.087751,1.542703,0.21682,44.91544,241.6722,358.566,0,0,0,0,0,0,0.124959,0.75483,0.567068,52.0023,276.5499,42.22304,0,False,False
727.6436,0.083848,1.54117,0.212439,45.39852,241.5325,358.607,0,0,0,0,0,0,0.122992,0.753896,0.562804,52.52969,276.0811,42.08354,0,False,False
727.6547,0.079826,1.539683,0.207733,45.84974,241.4374,358.6714,0,0,0,0,0,0,0.121037,0.75311,0.558467,52.98379,275.5648,41.92566,0,False,False
727.6658,0.075969,1.538309,0.203163,46.18871,241.4004,358.8089,0,0,0,0,0,0,0.119184,0.752119,0.553536,53.52248,275.0495,41.74564,0,False,False
727.6771,0.07213,1.537023,0.198575,46.53544,241.3204,358.9267,0,0,0,0,0,0,0.117652,0.751258,0.548913,54.01734,274.5873,41.55827,0,False,False
727.688,0.068404,1.535942,0.19391,46.84297,241.2329,359.0446,0,0,0,0,0,0,0.116464,0.750421,0.544174,54.49336,274.086,41.33633,0,False,False
727.6993,0.06482,1.534973,0.18918,47.19312,241.1383,359.1431,0,0,0,0,0,0,0.114745,0.749473,0.539194,55.0294,273.5257,41.08475,0,False,False
727.7103,0.061234,1.534132,0.184432,47.55899,241.0144,359.2212,0,0,0,0,0,0,0.113681,0.748659,0.534227,55.47658,273.0001,40.87207,0,False,False
727.7214,0.05785,1.533323,0.179697,47.92857,240.8936,359.2908,0,0,0,0,0,0,0.112645,0.747902,0.528647,55.97985,272.3939,40.70499,0,False,False
