time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
341.8223,0.241648,1.603573,0.049784,21.68389,90.75452,0.297051,0,0,0,0,0,0,0.129446,0.675687,-0.179021,69.62936,119.2623,59.98739,0,False,False
341.8338,0.242276,1.602987,0.049901,21.95762,91.01401,0.423043,0,0,0,0,0,0,0.125912,0.677116,-0.183724,68.73434,120.709,59.68773,0,False,False
341.8445,0.24305,1.602266,0.049973,22.26055,91.27342,0.534301,0,0,0,0,0,0,0.123497,0.678593,-0.187534,67.8382,121.7907,58.93489,0,False,False
341.8555,0.243826,1.601527,0.050065,22.59071,91.52457,0.62765,0,0,0,0,0,0,0.121287,0.679968,-0.191228,67.02682,122.8804,58.08815,0,False,False
341.8668,0.244577,1.600739,0.050131,22.92841,91.76958,0.70787,0,0,0,0,0,0,0.118768,0.681348,-0.195107,66.24345,124.0797,57.12032,0,False,False
341.8779,0.245391,1.599881,0.050149,23.29922,92.00545,0.771001,0,0,0,0,0,0,0.116728,0.682779,-0.198173,65.63787,125.4275,56.48898,0,False,False
341.8889,0.246301,1.599003,0.05018,23.65672,92.21887,0.817871,0,0,0,0,0,0,0.114326,0.683965,-0.201603,65.0559,126.8264,55.93504,0,False,False
341.9,0.247208,1.598101,0.050219,24.05302,92.42625,0.838586,0,0,0,0,0,0,0.112197,0.685387,-0.205064,64.54047,128.4648,55.55649,0,False,False
341.9112,0.248124,1.597116,0.050247,24.46268,92.62251,0.859778,0,0,0,0,0,0,0.110215,0.686312,-0.207818,64.13718,130.0531,55.46029,0,False,False
341.9222,0.24906,1.596035,0.050294,24.89919,92.80661,0.858264,0,0,0,0,0,0,0.108223,0.687335,-0.210486,63.79726,131.6292,55.53882,0,False,False
341.9335,0.249998,1.594913,0.050295,25.35229,92.96596,0.85691,0,0,0,0,0,0,0.10624,0.688183,-0.213008,63.45273,133.2903,55.81054,0,False,False
341.9444,0.25093,1.593825,0.050298,25.76257,93.1126,0.857615,0,0,0,0,0,0,0.104423,0.688931,-0.215365,63.11469,134.6769,56.00904,0,False,False
341.9556,0.251924,1.592651,0.050317,26.20018,93.21781,0.849722,0,0,0,0,0,0,0.10301,0.689636,-0.217371,62.77902,135.9522,56.36053,0,False,False
341.9668,0.252916,1.591438,0.050353,26.65391,93.29206,0.818625,0,0,0,0,0,0,0.102064,0.690009,-0.218706,62.42882,136.9246,56.69428,0,False,False
