time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
431.497,-0.007142,-0.005658,-0.023288,-0.03801,-0.395767,0.917557,0.044336,0,0.153458,Ground,3.170258,2.962479
431.5084,-0.007142,-0.005658,-0.023288,-0.03801,-0.395767,0.917557,0.042604,0,0.153183,Ground,3.170258,2.962479
431.5193,-0.006987,-0.00566,-0.023294,-0.03804,-0.39621,0.917358,0.041132,0,0.151693,Ground,3.160263,2.944214
431.5304,-0.001434,-0.005687,-0.023477,-0.032532,-0.395462,0.917893,0.047883,0,0.151957,Ground,3.161011,2.940033
431.5414,-0.001434,-0.005687,-0.023477,-0.032532,-0.395462,0.917893,0.046855,0,0.150951,Ground,3.161011,2.940033
431.5526,-0.00018,-0.005689,-0.02352,-0.030792,-0.395554,0.917923,0.048668,0,0.149208,Ground,3.16127,2.940109
431.5638,0.000075,-0.005694,-0.023528,-0.030472,-0.394913,0.918198,0.048609,0,0.148674,Ground,3.161469,2.935242
431.575,0.001285,-0.005706,-0.023539,-0.029602,-0.394806,0.918274,0.04951,0,0.146934,Ground,3.147644,2.934662
431.5859,0.001285,-0.005706,-0.023539,-0.029602,-0.394806,0.918274,0.049253,0,0.145355,Ground,3.147644,2.934662
431.597,0.00001,-0.005709,-0.023486,-0.029495,-0.397278,0.917206,0.048926,0,0.140449,Ground,3.120926,2.953842
431.6081,-0.000354,-0.005722,-0.023466,-0.024643,-0.396011,0.917908,0.055982,0,0.141124,Ground,3.143387,2.949234
431.6191,-0.000354,-0.005722,-0.023466,-0.024643,-0.396011,0.917908,0.05614,0,0.140431,Ground,3.143387,2.949234
431.6303,0.000007,-0.005729,-0.02352,-0.026321,-0.391815,0.919663,0.054282,0,0.146807,Ground,3.143951,2.930923
431.6414,0.000709,-0.005732,-0.023547,-0.0271,-0.390701,0.920105,0.053742,0,0.148546,Ground,3.149033,2.915253
431.6527,0.001454,-0.005727,-0.023588,-0.025787,-0.391922,0.919632,0.056225,0,0.146111,Ground,3.115555,2.939178
431.6636,0.001454,-0.005727,-0.023588,-0.025787,-0.391922,0.919632,0.057437,0,0.145776,Ground,3.115555,2.939178
431.6747,0.000598,-0.005721,-0.02356,-0.026627,-0.392471,0.919373,0.056826,0,0.144573,Ground,3.11232,2.937546
431.6858,0.000364,-0.00572,-0.02355,-0.027084,-0.391617,0.919724,0.05696,0,0.145062,Ground,3.107895,2.949112
431.6969,0.000364,-0.00572,-0.02355,-0.027084,-0.391617,0.919724,0.05777,0,0.144744,Ground,3.107895,2.949112
431.7083,0.000257,-0.00572,-0.023547,-0.02742,-0.391708,0.919678,0.057466,0,0.143809,Ground,3.115829,2.939987
431.7191,0.000581,-0.005721,-0.023553,-0.025787,-0.391907,0.919632,0.060265,0,0.142936,Ground,3.113327,2.939728
431.7304,-0.000948,-0.00572,-0.023495,-0.028015,-0.391876,0.919571,0.057537,0,0.143576,Ground,3.113739,2.938461
431.7413,-0.000948,-0.00572,-0.023495,-0.028015,-0.391876,0.919571,0.057873,0,0.143974,Ground,3.113739,2.938461
431.7525,0.000494,-0.005857,-0.023527,-0.050232,-0.379456,0.923843,0.027664,0,0.165911,Ground,3.104401,2.870392
431.7636,0.015265,-0.00586,-0.024317,-0.0867,-0.395981,0.914139,-0.027038,0,0.142645,Ground,3.047012,3.055893
431.7747,0.015265,-0.00586,-0.024317,-0.0867,-0.395981,0.914139,-0.025705,0,0.143323,Ground,3.047012,3.055893
431.7857,0.014933,-0.00581,-0.024486,-0.087662,-0.397888,0.913223,-0.025968,0,0.14087,Ground,3.010452,3.023453
431.797,0.010845,-0.005786,-0.024344,-0.092438,-0.399002,0.912262,-0.031737,0,0.139451,Ground,3.036987,3.05275
431.8081,0.003746,-0.005756,-0.02406,-0.097595,-0.401154,0.910782,-0.038417,0,0.135898,Ground,3.088531,2.996552
431.8191,0.003746,-0.005756,-0.02406,-0.097595,-0.401154,0.910782,-0.037351,0,0.135564,Ground,3.088531,2.996552
431.8303,-0.007899,-0.005702,-0.023608,-0.108398,-0.401459,0.909424,-0.052352,0,0.135647,Ground,3.038025,3.018723
431.8413,-0.028,-0.005584,-0.022864,-0.125244,-0.402542,0.906784,-0.076574,0,0.135704,Ground,3.090454,3.019272
431.8524,-0.028,-0.005584,-0.022864,-0.125244,-0.402542,0.906784,-0.075451,0,0.138169,Ground,3.090454,3.019272
431.8636,-0.027999,-0.005584,-0.022841,-0.12912,-0.402786,0.906128,-0.080148,0,0.140635,Ground,3.113464,3.050797
431.8746,-0.027992,-0.005583,-0.022831,-0.130127,-0.402252,0.90622,-0.080554,0,0.144782,Ground,3.116287,3.025177
431.8857,-0.02799,-0.005582,-0.022827,-0.130417,-0.400803,0.90683,-0.079615,0,0.150091,Ground,3.113708,3.0233
431.8969,-0.02799,-0.005582,-0.022827,-0.130417,-0.400803,0.90683,-0.078755,0,0.152481,Ground,3.113708,3.0233
431.9081,-0.027977,-0.005572,-0.0228,-0.128784,-0.400635,0.907135,-0.076489,0,0.154334,Ground,3.115997,3.02182
431.919,-0.027969,-0.005596,-0.022741,-0.13504,-0.409454,0.902268,-0.086645,0,0.141254,Ground,3.112823,2.986343
431.9302,-0.027969,-0.005596,-0.022741,-0.13504,-0.409454,0.902268,-0.087497,0,0.14162,Ground,3.112823,2.986343
