time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
379.5403,0.155331,1.613929,0.086393,16.42323,64.05429,2.785473,0,0,0,0,0,0,0.358351,0.743704,0.133772,42.44328,35.20131,37.40253,0,False,False
379.5518,0.156958,1.613898,0.08389,16.42405,65.839,2.792152,0,0,0,0,0,0,0.360019,0.743999,0.128654,42.35336,36.2085,37.38694,0,False,False
379.5627,0.158439,1.613703,0.081475,16.45735,67.57178,2.776444,0,0,0,0,0,0,0.361644,0.744004,0.123318,42.32857,37.19684,37.41063,0,False,False
379.5738,0.15993,1.6136,0.079116,16.53945,69.24839,2.750253,0,0,0,0,0,0,0.36301,0.74396,0.117719,42.35433,38.2532,37.48515,0,False,False
379.5849,0.161157,1.613344,0.076615,16.65661,70.82249,2.70889,0,0,0,0,0,0,0.364578,0.743868,0.111572,42.37894,39.40594,37.56743,0,False,False
379.5963,0.162334,1.612982,0.074297,16.80391,72.40654,2.662724,0,0,0,0,0,0,0.365822,0.743272,0.104645,42.517,40.7071,37.80187,0,False,False
379.607,0.163335,1.61263,0.072096,16.98779,73.87731,2.606489,0,0,0,0,0,0,0.366878,0.742566,0.09777,42.71151,41.96874,38.11481,0,False,False
379.618,0.164229,1.612187,0.069984,17.19552,75.32262,2.563497,0,0,0,0,0,0,0.367866,0.741829,0.090981,42.89256,43.21401,38.41417,0,False,False
379.6292,0.165135,1.611824,0.067949,17.40271,76.70831,2.512675,0,0,0,0,0,0,0.368431,0.740663,0.083471,43.19907,44.58089,38.8279,0,False,False
379.6402,0.165985,1.611499,0.065985,17.56949,78.00501,2.446867,0,0,0,0,0,0,0.368907,0.738962,0.075104,43.60834,46.10068,39.3013,0,False,False
379.6514,0.166754,1.611195,0.064128,17.71274,79.29822,2.378309,0,0,0,0,0,0,0.368926,0.737425,0.067027,44.04804,47.55014,39.78577,0,False,False
379.6626,0.167501,1.61102,0.062311,17.83324,80.49443,2.29252,0,0,0,0,0,0,0.368903,0.735824,0.058218,44.4785,49.09127,40.29583,0,False,False
379.6736,0.168078,1.610834,0.060679,17.94968,81.60599,2.19113,0,0,0,0,0,0,0.368358,0.733914,0.049704,45.02018,50.6041,40.84553,0,False,False
379.6848,0.168616,1.610639,0.059177,18.06178,82.70343,2.124543,0,0,0,0,0,0,0.367478,0.731993,0.040949,45.62528,52.16893,41.43722,0,False,False
379.6958,0.169069,1.610492,0.057726,18.17064,83.67719,2.055413,0,0,0,0,0,0,0.366232,0.729798,0.031402,46.307,53.90135,42.10513,0,False,False
379.7069,0.169453,1.610328,0.056453,18.26294,84.56656,1.992881,0,0,0,0,0,0,0.364842,0.727778,0.022281,47.00092,55.57647,42.81078,0,False,False
379.7181,0.169835,1.610185,0.055245,18.32772,85.43905,1.968761,0,0,0,0,0,0,0.363069,0.725685,0.013113,47.70539,57.28396,43.5811,0,False,False
379.7292,0.170161,1.61022,0.054181,18.34151,86.16496,1.964356,0,0,0,0,0,0,0.361187,0.723477,0.003095,48.41972,59.1528,44.44239,0,False,False
379.7402,0.170566,1.610194,0.053162,18.3477,86.84811,1.962695,0,0,0,0,0,0,0.35884,0.72131,-0.005953,49.14541,60.94701,45.39984,0,False,False
379.7513,0.170835,1.610144,0.052316,18.34903,87.40283,1.977425,0,0,0,0,0,0,0.356177,0.719214,-0.015027,49.86314,62.73098,46.4017,0,False,False
379.7624,0.171097,1.610127,0.051554,18.38732,87.91538,1.977436,0,0,0,0,0,0,0.353078,0.717156,-0.024668,50.66392,64.69627,47.56633,0,False,False
379.7736,0.17127,1.610134,0.050946,18.39915,88.29581,1.945474,0,0,0,0,0,0,0.349843,0.715093,-0.033415,51.40939,66.48332,48.64664,0,False,False
379.7846,0.171493,1.610137,0.05047,18.41391,88.6094,1.906962,0,0,0,0,0,0,0.34647,0.713239,-0.041936,52.11026,68.26062,49.72232,0,False,False
379.7959,0.171712,1.610171,0.050126,18.39633,88.87675,1.842371,0,0,0,0,0,0,0.342355,0.71145,-0.050847,52.93051,70.08196,50.90028,0,False,False
379.807,0.171978,1.610176,0.049945,18.39447,89.03905,1.74677,0,0,0,0,0,0,0.338208,0.709695,-0.058709,53.66613,71.69343,51.96004,0,False,False
379.818,0.172184,1.61024,0.049778,18.38274,89.16204,1.663408,0,0,0,0,0,0,0.333876,0.708044,-0.067175,54.43758,73.50066,53.14603,0,False,False
379.8291,0.172447,1.610301,0.049785,18.38022,89.23527,1.59403,0,0,0,0,0,0,0.329596,0.70669,-0.074336,55.10567,75.02885,54.05644,0,False,False
379.8403,0.172724,1.610342,0.049827,18.37302,89.24297,1.567474,0,0,0,0,0,0,0.325308,0.705566,-0.080831,55.69557,76.4555,54.76266,0,False,False
379.8513,0.172947,1.610476,0.049824,18.35078,89.24578,1.53039,0,0,0,0,0,0,0.320666,0.70458,-0.087632,56.28416,77.87806,55.43058,0,False,False
379.8624,0.173193,1.610522,0.049877,18.31299,89.21008,1.501199,0,0,0,0,0,0,0.316394,0.703695,-0.093681,56.79813,79.21938,56.10368,0,False,False
379.8735,0.173375,1.610605,0.049965,18.30767,89.17725,1.461696,0,0,0,0,0,0,0.312196,0.703058,-0.098877,57.22365,80.2252,56.41479,0,False,False
379.8847,0.173498,1.610578,0.050091,18.32016,89.10741,1.400347,0,0,0,0,0,0,0.307738,0.702396,-0.104281,57.62355,81.29288,56.72293,0,False,False
379.8959,0.173627,1.610603,0.050285,18.35742,89.0309,1.359364,0,0,0,0,0,0,0.303774,0.701871,-0.108495,57.91649,82.07336,56.77681,0,False,False
379.907,0.17375,1.610537,0.050523,18.40711,88.93706,1.31625,0,0,0,0,0,0,0.299513,0.701369,-0.113479,58.25042,83.01503,56.91869,0,False,False
379.918,0.173841,1.610491,0.050788,18.45829,88.83267,1.290084,0,0,0,0,0,0,0.295749,0.701161,-0.117099,58.44992,83.71886,56.89635,0,False,False
379.9292,0.173925,1.610403,0.051043,18.49798,88.70549,1.27437,0,0,0,0,0,0,0.292205,0.700844,-0.120337,58.62824,84.35796,56.89653,0,False,False
379.9402,0.174026,1.610243,0.051331,18.57483,88.54763,1.278122,0,0,0,0,0,0,0.288319,0.700606,-0.123654,58.85263,85.11122,56.97201,0,False,False
379.9513,0.17415,1.610137,0.051601,18.66583,88.38539,1.274822,0,0,0,0,0,0,0.284945,0.700305,-0.126321,59.06836,85.72913,57.00406,0,False,False
379.9625,0.174204,1.609976,0.051879,18.72076,88.21885,1.303537,0,0,0,0,0,0,0.281195,0.700037,-0.129234,59.32271,86.3951,57.05621,0,False,False
379.9734,0.174297,1.609868,0.052139,18.78674,88.06513,1.351893,0,0,0,0,0,0,0.278041,0.699766,-0.131214,59.54354,86.85936,57.06514,0,False,False
379.9846,0.174335,1.609723,0.052386,18.83784,87.90096,1.399874,0,0,0,0,0,0,0.275015,0.699405,-0.133003,59.76871,87.27332,57.09055,0,False,False
379.9957,0.174387,1.60958,0.0526,18.9255,87.74168,1.436516,0,0,0,0,0,0,0.271806,0.699054,-0.134489,60.00179,87.64445,57.07649,0,False,False
380.0067,0.174384,1.609366,0.052786,19.01972,87.59164,1.445855,0,0,0,0,0,0,0.269115,0.698774,-0.135517,60.2048,87.88992,57.03592,0,False,False
380.0179,0.174331,1.609188,0.052917,19.12276,87.46321,1.465952,0,0,0,0,0,0,0.266395,0.698425,-0.136632,60.4022,88.13769,56.99546,0,False,False
380.0292,0.174311,1.609091,0.052993,19.1923,87.37233,1.501158,0,0,0,0,0,0,0.263862,0.698046,-0.137128,60.56469,88.24525,56.86963,0,False,False
380.0401,0.174186,1.609024,0.053025,19.21012,87.31554,1.561693,0,0,0,0,0,0,0.261878,0.697661,-0.137184,60.69206,88.27616,56.70512,0,False,False
380.0512,0.174082,1.608939,0.053045,19.23239,87.26997,1.616383,0,0,0,0,0,0,0.259842,0.697325,-0.137244,60.83325,88.33284,56.52214,0,False,False
380.0624,0.173857,1.608934,0.05305,19.25475,87.27155,1.679785,0,0,0,0,0,0,0.258362,0.697029,-0.136447,60.91972,88.15672,55.98826,0,False,False
380.0734,0.173684,1.60895,0.053049,19.25741,87.26843,1.721388,0,0,0,0,0,0,0.256812,0.696807,-0.135978,61.01796,88.12822,55.58752,0,False,False
380.0846,0.17355,1.609008,0.053075,19.22984,87.2364,1.745932,0,0,0,0,0,0,0.255704,0.696601,-0.134994,61.03463,88.05833,55.0949,0,False,False
380.0957,0.173355,1.609192,0.053111,19.13493,87.17509,1.731305,0,0,0,0,0,0,0.254984,0.696335,-0.133744,61.00658,88.03132,54.69528,0,False,False
380.1067,0.173172,1.609386,0.053139,19.03749,87.09467,1.684807,0,0,0,0,0,0,0.254249,0.696279,-0.132634,60.9862,87.93496,54.29537,0,False,False
380.1178,0.172911,1.609574,0.053214,18.97878,87.0173,1.637623,0,0,0,0,0,0,0.254174,0.696437,-0.130616,60.92971,87.68728,53.84046,0,False,False
380.1291,0.172603,1.609785,0.053298,18.97328,86.92651,1.592395,0,0,0,0,0,0,0.25381,0.696574,-0.128889,60.90739,87.4269,53.3763,0,False,False
380.14,0.172273,1.609946,0.053387,18.98766,86.82279,1.557832,0,0,0,0,0,0,0.253985,0.696902,-0.126722,60.83344,86.94503,52.74192,0,False,False
380.1512,0.171901,1.610012,0.053445,19.00698,86.69873,1.529725,0,0,0,0,0,0,0.254446,0.697304,-0.124019,60.70219,86.30616,51.9965,0,False,False
380.1622,0.171408,1.609984,0.053478,19.01698,86.57056,1.517,0,0,0,0,0,0,0.254942,0.697713,-0.121615,60.55237,85.70734,51.33857,0,False,False
380.1734,0.170926,1.609802,0.053606,19.0657,86.43182,1.487848,0,0,0,0,0,0,0.256065,0.698314,-0.118403,60.30929,84.71557,50.55552,0,False,False
380.1844,0.170461,1.609626,0.053735,19.14982,86.29346,1.462834,0,0,0,0,0,0,0.256986,0.698816,-0.115553,60.12762,83.89614,49.89104,0,False,False
380.1957,0.169898,1.609222,0.053913,19.24159,86.16323,1.42976,0,0,0,0,0,0,0.258246,0.699475,-0.11242,59.89326,82.73029,49.11699,0,False,False
380.2067,0.169266,1.608669,0.054078,19.37213,86.07596,1.461757,0,0,0,0,0,0,0.259755,0.700147,-0.108837,59.62852,81.33991,48.25432,0,False,False
380.2178,0.168546,1.60795,0.054218,19.52929,85.97961,1.491714,0,0,0,0,0,0,0.261344,0.700831,-0.105433,59.32925,79.82084,47.42662,0,False,False
