time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
201.1461,-0.020422,1.500988,0.151763,56.88442,67.18926,5.870995,0,0,0,0,0,0,0.05847,0.69336,-0.085167,47.05849,77.8758,37.54465,0,False,False
201.1573,-0.018976,1.499413,0.151375,57.46317,67.50512,5.914918,0,0,0,0,0,0,0.055626,0.692442,-0.084957,47.13737,78.00208,37.46024,0,False,False
201.1683,-0.017495,1.497945,0.151037,58.03518,67.82204,6.001383,0,0,0,0,0,0,0.052707,0.691558,-0.084821,47.23,78.19597,37.40696,0,False,False
201.1793,-0.016077,1.496584,0.150633,58.59607,68.13281,6.100524,0,0,0,0,0,0,0.049564,0.690687,-0.084679,47.36488,78.46877,37.37157,0,False,False
201.1905,-0.014698,1.495383,0.150272,59.10256,68.41691,6.214432,0,0,0,0,0,0,0.046638,0.689994,-0.0844,47.50324,78.75336,37.35376,0,False,False
201.2018,-0.0133,1.494169,0.14987,59.58923,68.66887,6.297639,0,0,0,0,0,0,0.043533,0.689174,-0.084209,47.6357,79.03508,37.28383,0,False,False
201.2127,-0.011973,1.493045,0.149552,60.0103,68.88171,6.340225,0,0,0,0,0,0,0.040613,0.688627,-0.083861,47.78517,79.30796,37.18016,0,False,False
201.2238,-0.010704,1.491922,0.1493,60.42152,69.14651,6.394692,0,0,0,0,0,0,0.037875,0.688163,-0.083361,47.9528,79.57257,37.01567,0,False,False
201.2351,-0.00942,1.490749,0.148992,60.80314,69.39125,6.416582,0,0,0,0,0,0,0.03489,0.687511,-0.082794,48.14251,79.86813,36.7714,0,False,False
201.2464,-0.00815,1.48963,0.148703,61.1885,69.65805,6.427718,0,0,0,0,0,0,0.03224,0.686955,-0.082234,48.32199,80.11793,36.50251,0,False,False
201.2574,-0.006953,1.488624,0.148473,61.5458,69.97017,6.462294,0,0,0,0,0,0,0.029494,0.686355,-0.081454,48.52411,80.30148,36.0944,0,False,False
201.2682,-0.005669,1.487701,0.148247,61.89378,70.30022,6.49639,0,0,0,0,0,0,0.027048,0.685754,-0.08048,48.72734,80.3129,35.68685,0,False,False
201.2795,-0.004477,1.486772,0.148076,62.21445,70.66121,6.548303,0,0,0,0,0,0,0.024598,0.685194,-0.079603,48.9521,80.25156,35.31543,0,False,False
201.2904,-0.003283,1.485955,0.147935,62.48827,71.05926,6.639624,0,0,0,0,0,0,0.022188,0.684652,-0.078462,49.26494,79.93179,34.89586,0,False,False
201.3015,-0.002062,1.485104,0.147813,62.75058,71.47454,6.740004,0,0,0,0,0,0,0.019708,0.684049,-0.077087,49.61852,79.43853,34.39438,0,False,False
201.3126,-0.000821,1.484396,0.147765,62.97919,71.91824,6.869493,0,0,0,0,0,0,0.017537,0.683622,-0.075856,49.93575,78.83453,33.89916,0,False,False
