time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
269.5881,0.024048,-0.00963,-0.01538,0.017609,-0.390595,0.92038,0.011166,0,0.137315,Ground,3.355759,3.483307
269.5997,0.024048,-0.00963,-0.01538,0.017609,-0.390595,0.92038,0.009449,0,0.138194,Ground,3.355759,3.483307
269.6104,0.01672,-0.009903,-0.01545,0.007492,-0.39978,0.916565,-0.002522,0,0.123789,Ground,3.325714,3.485336
269.6216,0.021802,-0.009696,-0.015401,0.013733,-0.392502,0.919647,0.002543,0,0.137478,Ground,3.296814,3.457626
269.6326,0.021802,-0.009696,-0.015401,0.013733,-0.392502,0.919647,0.002606,0,0.138567,Ground,3.296814,3.457626
269.6438,0.024971,-0.009528,-0.015365,0.02066,-0.383102,0.923462,0.009459,0,0.155197,Ground,3.28598,3.460876
269.6551,0.022563,-0.009426,-0.015355,0.024033,-0.399811,0.916275,0.01975,0,0.133855,Ground,3.268997,3.475494
269.666,0.022563,-0.009426,-0.015355,0.024033,-0.399811,0.916275,0.020422,0,0.137337,Ground,3.268997,3.475494
269.6771,0.023764,-0.00935,-0.015344,0.029724,-0.39357,0.918808,0.02677,0,0.151097,Ground,3.257736,3.487015
269.6882,0.007003,-0.010073,-0.015412,0.013657,-0.409775,0.912064,0.010826,0,0.12701,Ground,3.253769,3.479675
269.6993,0.014519,-0.009724,-0.015382,0.023575,-0.40593,0.91359,0.024045,0,0.13773,Ground,3.25296,3.416245
269.7106,0.014519,-0.009724,-0.015382,0.023575,-0.40593,0.91359,0.024994,0,0.138306,Ground,3.25296,3.416245
269.7216,0.020868,-0.009446,-0.015357,0.030121,-0.401077,0.915543,0.033993,0,0.145648,Ground,3.253098,3.412292
269.7326,0.027253,-0.00919,-0.01533,0.031311,-0.397873,0.916901,0.036194,0,0.146729,Ground,3.269562,3.412323
269.7438,0.027253,-0.00919,-0.01533,0.031311,-0.397873,0.916901,0.037693,0,0.143172,Ground,3.269562,3.412323
269.7549,0.02815,-0.00917,-0.015326,0.029724,-0.395752,0.917862,0.036294,0,0.142403,Ground,3.316864,3.411285
269.766,0.02782,-0.009225,-0.015328,0.028976,-0.397492,0.91713,0.036697,0,0.138149,Ground,3.371185,3.39447
269.777,0.028323,-0.009227,-0.015352,0.02771,-0.403076,0.914734,0.037101,0,0.130072,Ground,3.37149,3.346527
269.7881,0.028323,-0.009227,-0.015352,0.02771,-0.403076,0.914734,0.037646,0,0.131169,Ground,3.37149,3.346527
